afago,239759.0,20593.0
afben,15551.0,0.0
afbfa,0.0,44237.0
afcaf,0.0,55396.99
afciv,66985004.55,44007.65
afcmr,52312.11,159940.63
afcog,56599.0,6884.0
afcom,42335.05,0.0
afcpv,0.0,15001.0
afdza,3156314.61,658457.41
afegy,41855020.01,1534096.67
afeth,56109.37,0.0
afgab,100309.0,3566.0
afgha,25202.13,2258554.14
afgin,13077.0,0.0
afken,82091.69,406685.48
aflbr,0.0,206390.57
afmar,13795551.45,10173268.67
afmdg,0.0,48033.14
afmli,0.0,176482.58
afmoz,29557.71,0.0
afmrt,591216.92,0.0
afmus,9186.02,16639.0
afmwi,16177.8,0.0
afner,36806.55,12540.0
afnga,17625145.0,272136.86
afrwa,0.0,556170.48
afsdn,284115.0,1703674.04
afsen,14759571.85,0.0
afstp,428630.0,0.0
afsyc,9419.0,4439.0
aftcd,0.0,3999.0
aftgo,0.0,25443.0
aftun,3838165.88,156715.05
aftza,105710.22,248383.01
afuga,52462.84,328008.05
afzaf,100962102.36,869560.87
afzmb,83627.22,0.0
asafg,0.0,942972.96
asare,2755462.66,9740013.91
asarm,2849.3,0.0
asaze,149726.77,1341.0
asbgd,57604.38,921084.68
asbhr,42130.56,0.0
aschn,745708179.93,913396367.89
ascyp,0.0,1613.0
asgeo,32858.0,0.0
ashkg,13041748.72,151658595.49
asidn,26911633.53,76088046.44
asind,25841284.94,9475965.39
asirn,3014330.4,25608030.82
asirq,0.0,5016.82
asisr,1786345.37,52110872.82
asjor,43339.69,238167.15
asjpn,272202131.78,752648565.51
askaz,388702.0,55611.53
askor,163650468.77,520245549.62
askwt,14160882.0,447611.67
aslbn,21795103.2,737507.3
aslka,138270.56,322483.55
asmac,0.0,24485.0
asmdv,0.0,14343.0
asmys,20484111.66,33167022.17
asomn,9725.0,21265.44
aspak,1181221.02,24159665.94
asphl,1175950.62,7916605.52
asprk,0.0,5513430.16
asqat,24397950.82,28877.3
assau,24012592.06,1402894.77
assgp,158137220.23,30116522.31
assyr,13435.0,2637643.08
astha,2683393.67,58419258.95
astur,44945619.86,36168654.94
asvnm,99435.14,8391.71
asxxb,3110224171.0,12877021.39
asyem,16822.0,0.0
eualb,0.0,786486.96
euand,0.0,2700003.97
euaut,1811502.29,82754940.59
eubgr,14791152.26,954445.63
eubih,150968.52,52788.18
eublr,19800.0,15587700.0
eublx,361484009.67,38718485.03
euche,117528675.7,35745945.59
eucze,4601800.28,10356949.76
eudeu,578569496.32,694587552.29
eudnk,113724278.95,33877322.4
euesp,788692064.1,527394793.85
euest,75661.32,3729643.83
eufin,253248.13,41329035.05
eufra,380816385.3,153235551.86
eugbr,592468099.89,325508226.01
eugrc,23441596.11,9395725.27
euhrv,7349799.33,359649.74
euhun,160216.92,3303031.16
euirl,445990.71,47802330.75
euisl,26706768.24,1283884.0
euita,301468438.26,285264580.13
eultu,3441006.29,2515572.82
eulva,4849.0,4910319.47
eumda,0.0,12166.0
eumkd,0.0,1025.0
eumlt,0.0,765102.05
eunld,745502595.87,281410261.31
eunor,7807887.16,2751152.53
eupol,8585858.78,55678091.22
euprt,12041815.08,16750168.54
eurou,11415256.22,24106448.13
eurus,49447313.31,25608817.87
eusrb,2674611.78,211439.0
eusvk,2164299.38,5546057.37
eusvn,6891.0,3049803.24
euswe,200334226.98,107116715.41
euukr,47274.8,16477267.32
euxxc,987726174.0,0.0
naabw,135064253.53,28803238.12
naaia,498277.0,0.0
naant,2764519012.0,152695493.75
naatg,2243329.89,847402.36
nabhs,12036875.26,364080.0
nablz,1149457.83,3157354.0
nabmu,263000.0,1000508.0
nabrb,5563071.55,4284223.85
nacan,1305721526.68,470855569.55
nacri,391117730.71,38137063.13
nacub,1410452229.13,460061977.77
nacym,0.0,34571.0
nadma,1757886.61,61378.0
nadom,85213137.0,4224177.6
nagrd,3135071.55,1600000.0
nagrl,0.0,45634.0
nagtm,112232076.25,31618062.64
nahnd,61055867.3,1160480.33
nahti,9420956.0,86420.05
najam,275226362.45,18325852.72
nakna,279457.8,0.0
nalca,99518786.13,130015.7
namex,692293017.86,1429382017.96
namsr,36500.0,0.0
nanic,151186900.62,3972259.39
napan,239769399.74,845651067.09
naslv,198876192.9,4209315.61
naspm,3000.0,0.0
natca,647105.0,0.0
natto,405641674.44,41285838.35
nausa,32554652374.22,5850590215.32
navct,30126253.05,67643.17
navgb,86976683.0,0.0
ocasm,13340.0,0.0
ocaus,1891247.12,17902483.13
ocgum,0.0,1192044.0
ocncl,57551.79,43199.91
ocnzl,443466.55,50590946.11
ocpyf,32167.1,21036.0
saarg,56589243.08,581463164.92
sabol,27396710.63,127664920.56
sabra,1093660234.71,2195765700.37
sachl,722575884.47,357207920.02
sacol,1221782981.62,2167502231.45
saecu,441905491.73,154379024.83
saguy,10417747.21,1051889.66
saper,489542806.77,326085641.72
sapry,13821684.11,9584328.07
sasur,3220518.42,0.0
saury,216910869.04,118664326.01
saxxa,6997122148.0,0.0
