afbfa,7197.0,0.0
afcmr,0.0,1500143.0
afcom,67270.0,0.0
afdza,1992076.0,2038137.0
afegy,91305487.7,52870119.0
afgin,0.0,144538.0
afmar,50866539.3,242331.0
afmus,279760.72,0.0
afner,636472.66,3592.0
afsdn,24917226.1,0.0
aftcd,8746.03,0.0
aftgo,131571.77,0.0
aftun,185433892.25,30282875.0
aftza,3574.02,0.0
asbgd,0.0,284212.0
aschn,61486842.95,33309759.0
ascyp,1720013.71,13603457.0
ashkg,45243.0,16275304.0
asidn,41703244.2,1442757.0
asind,76568557.52,0.0
asjor,15603168.6,16996000.0
asjpn,66164.06,190353772.0
askor,10357322.16,206603267.0
asmys,7455096.21,0.0
assau,713043.49,0.0
assgp,996940.69,0.0
astha,7671343.36,0.0
astur,341069514.76,882166.0
euaut,173322736.11,65815164.0
eublx,4623173.15,1885944.0
euche,262289787.15,389667.0
eucze,5597.06,3545031.0
eudeu,1332914464.18,486350000.0
eudnk,15267630.16,24055604.0
euesp,1035995578.45,169391695.0
eufin,418054.12,6705572.0
eufra,282090834.66,32625475.0
eugbr,187908465.61,331571764.0
eugrc,140957166.62,35156812.0
euhrv,158869375.06,1929737.0
euhun,8989178.25,3429000.0
euirl,0.0,59366587.0
euita,3334972531.7,460446928.0
eumkd,1068517.89,0.0
eumlt,82019558.3,84857.0
eunld,22522494.88,20393421.0
eunor,5487.0,1379.0
eupol,4364719.43,0.0
euprt,159912925.68,0.0
eusvk,7854.0,0.0
eusvn,4204197.88,0.0
euswe,5190388.7,11951041.0
nacan,0.0,57305030.0
namex,8000.0,0.0
ocaus,7938.0,4641840.0
saarg,23285506.62,6113561.0
sabra,15595071.8,48730044.0
sachl,33757.92,1310880.0
sacol,3587149.06,908869.0
saecu,88461.15,414014.0
