afcaf,3533.0,8240.65
afciv,52375.08,1476.0
afcmr,125961.0,27899.57
afcom,104802.91,28265.0
afdji,22785722.0,562389.07
afdza,243292.72,1112281.0
afegy,54283573.45,142381097.95
aferi,2349484.0,473768.05
afeth,22614587.75,33294078.35
afgha,171413.93,0.0
afgin,0.0,1477.98
afgmb,148276.0,1947.0
afken,740573.31,30852602.45
aflbr,51065.0,0.0
aflby,1548516.0,12138.0
afmar,649883.62,9369326.84
afmdg,2421881.0,787246.0
afmli,62296.12,25994.0
afmoz,32376427.88,0.0
afmrt,340838.94,0.0
afmus,351105.2,10642.5
afner,43450.0,0.0
afnga,7955694.15,573621.0
afsdn,6607787.78,2640674.28
afsen,55600.35,1327.14
afsle,122063.0,0.0
afsom,35365338.0,73963501.61
afsyc,34575.63,0.0
aftgo,229938.98,34666.0
aftun,1706699.68,1834813.88
aftza,1909648.69,164981.32
afuga,95021.04,3196.0
afzaf,146963625.27,22484736.6
afzwe,25973.0,0.0
asafg,0.0,61099.5
asare,358484298.83,1289951451.13
asarm,5566078.0,194899434.86
asaze,0.0,3300.0
asbgd,0.0,1775014.69
asbhr,288741.77,15485102.76
asbrn,75927.0,0.0
aschn,1465462176.99,1008189874.71
ascyp,0.0,3387820.29
asgeo,6420.0,1962478.76
ashkg,13592567.33,6191813.95
asidn,1199817.49,183550505.26
asind,1398568060.25,358487679.95
asirn,28306.0,19587476.64
asirq,24125892.0,858706.91
asjor,54275146.02,56433564.62
asjpn,517501446.33,381674375.48
askaz,2139.56,62798860.3
askor,250466006.32,178357117.45
askwt,127967271.33,368918354.76
aslbn,3821810.64,13008673.79
aslka,2056350.0,380048.18
asmac,7504.0,0.0
asmmr,0.0,94126.79
asmys,34443917.45,261722957.52
asomn,9349646.28,74958640.37
aspak,9043213.59,94767613.49
asphl,35346.0,2804086.14
asprk,55874.0,1573196.37
asqat,1260731.27,8143734.43
assau,166769225.75,596755828.71
assgp,69539047.26,63512794.15
assyr,6644212.4,99050950.46
astha,1262445024.95,243352205.01
astur,1025359.86,322455097.96
asuzb,0.0,15166.0
asvnm,2376680.11,27311865.7
asxxb,355922.0,0.0
eualb,147404.45,419327.0
euand,108322.0,41230.76
euaut,571596.02,47433603.26
eubgr,50372.56,23439410.8
eubih,0.0,147419.0
eublr,0.0,1629950.0
eublx,12298333.71,25689614.11
euche,434365612.0,69743623.21
eucze,77416.0,11221665.35
eudeu,120517122.32,430023305.88
eudnk,15790423.75,49265843.83
euesp,21698335.1,44052142.21
euest,0.0,2573866.05
eufin,33664.73,23028606.92
eufra,76669184.06,182500539.59
eugbr,19450161.28,147840389.25
eugrc,1853926.89,25914852.65
euhrv,674759.68,3641151.66
euhun,9000.0,5743427.5
euirl,282785.0,8048281.46
euisl,30172.8,7960.0
euita,45384146.44,65363230.99
eultu,0.0,47541.0
eulva,0.0,1471488.98
eumkd,0.0,605939.0
eumlt,82760.35,2171132.77
eunld,45819495.01,143615696.03
eunor,22200.18,44425.0
eupol,1764209.95,12365309.95
euprt,352743.03,20747144.7
eurou,12091.0,42536947.74
eurus,174254.24,284613567.71
eusrb,9336.0,135410.0
eusvk,0.0,4997504.1
eusvn,0.0,13459826.64
euswe,1508014.32,70051809.64
euukr,2264982.26,72428725.5
naabw,41053637.0,70951849.07
nablz,0.0,3381.0
nabrb,23749.56,0.0
nacan,2139396.1,41239216.89
nacub,0.0,60572.0
nadom,80922.0,0.0
nagrd,0.0,320706.43
nagtm,0.0,123807.15
najam,0.0,2167.0
namex,14903.0,1295547.49
napan,79828.0,731441.28
natto,4177.0,0.0
nausa,292566089.14,241157016.14
ocasm,0.0,154024.0
ocaus,146947.0,78009428.35
ocncl,0.0,44640.94
ocnzl,6919.35,38860664.26
ocslb,0.0,3492.0
saarg,5068.0,101725995.32
sabra,1611372.89,219674368.05
sachl,0.0,1961381.76
sacol,145194.0,632541.11
saecu,35104.0,56574.15
saper,0.0,93492.15
sapry,13567.7,0.0
saury,0.0,261364.54
saven,19033.0,3392.0
xxxxf,4284468.0,6538909.0
xxxxg,30281965.0,0.0
xxxxh,28098424.0,104561462.43
