afdza,0.0,41576291.0
afegy,3363325.8,188016641.23
afeth,24638.07,614177.0
afgha,0.0,18418.0
afner,64599.0,0.0
afsen,46206.83,0.0
aftun,5823.0,8145199.0
afuga,65807.44,43345.0
afzaf,47982.0,11202130.0
afzwe,0.0,2857.0
asafg,44457.0,7716894.0
asarm,14178301.11,4934990.21
asaze,362619.79,92924423.79
asbhr,59405.83,21747665.0
aschn,9191977281.26,1035387614.35
ascyp,1111.0,3222322.0
ashkg,592535.0,6657173.0
asidn,627240.62,152749518.0
asind,15568344996.17,535801229.55
asirn,106120957.09,1946017244.42
asisr,0.0,1007000.0
asjor,163937584.82,557150871.48
asjpn,3262195811.2,104712605.0
askaz,1117.0,876160.0
askgz,0.0,1276398.0
askhm,0.0,70373.0
askor,8017999486.34,290869839.0
aslbn,4252270.61,92921701.15
aslka,178742.17,1443591.66
asmys,901528.41,30826107.0
asnpl,18538.0,14538.0
asomn,0.0,151426509.0
aspak,4045066.39,12980854.0
asphl,1288.0,254602.0
astha,80906458.43,435692502.0
astur,86056837.79,1288302107.01
asyem,1144721.63,10551595.0
eualb,0.0,183528.0
euaut,571390832.37,36469241.61
eubgr,213588.58,121140620.58
eubih,0.0,138578.0
eublr,0.0,22582100.0
eublx,2455334.32,84528784.39
euche,5095300.0,62668339.0
eucze,164292.0,64142900.0
eudeu,444438249.79,336055108.41
eudnk,3934.0,31877422.0
euesp,2427391911.35,129972236.08
euest,0.0,292380.0
eufin,1152.0,25502465.0
eufra,1033615686.4,626208326.0
eugbr,1730567.69,75050914.0
eugrc,724548732.17,22390608.22
euhrv,21388.61,16278979.0
euhun,10142.63,43582000.0
euirl,51345.0,34304620.0
euita,3556966143.85,133147378.0
eultu,733302.13,691208.0
eulva,0.0,1007216.0
eumda,0.0,3934015.0
eumkd,0.0,7266881.0
eumlt,0.0,1549806.0
eunld,2308811320.59,145258404.0
eunor,1634.0,4970512.0
eupol,3572.0,74137574.0
euprt,0.0,4869401.0
eurou,28360881.0,88986530.15
eurus,96661.0,88066512.0
eusrb,0.0,14629838.0
eusvk,15345.0,8116803.0
eusvn,25228.84,4574535.0
euswe,12093339.0,22098198.0
euukr,122305.07,520376043.0
nacan,2168356490.92,2307645018.81
nacri,3344.99,12500.0
nadom,0.0,421896.0
nagtm,0.0,31500.0
namex,5638.64,23728247.0
napan,0.0,644006.0
nausa,15068264573.45,867696640.75
ocaus,107570.0,390283432.0
ocnzl,9368205.69,3999039.0
saarg,11386.0,61288138.0
sabra,779238952.52,169663932.0
sachl,2985.0,229410.0
sacol,23293.33,1077567.0
saecu,0.0,141867.0
saper,0.0,23182.0
sapry,0.0,4000.0
saven,1920755.55,69810.0
