afago,23615806.0,479818.0
afbdi,7145436.47,3824833.71
afben,33795404.0,118919.01
afbfa,7557144.27,817410437.16
afcaf,980959.0,272525.0
afciv,55657402.36,183473643.84
afcmr,25922989.5,2122747.57
afcod,7749198.0,902583.23
afcog,8629211.0,638115.38
afcom,174030.0,2153.0
afcpv,3925789.92,180974.65
afdji,662850.0,32308.17
afdza,566093687.05,293698574.06
afegy,739659305.72,431052451.52
aferi,1293591.0,29306.37
afeth,46172925.9,139820312.6
afgab,7513879.0,3570738.26
afgha,55977860.2,317716782.79
afgin,6347907.0,243142.2
afgmb,4013462.27,0.0
afgnb,348882.0,1304.0
afgnq,2705304.0,2422.0
afken,115572493.72,33660017.72
aflbr,18933377.0,3819276.59
aflby,105314549.0,421151926.22
afmar,289705693.43,297715587.33
afmdg,10253777.93,8478215.31
afmli,15937982.05,241294380.4
afmoz,17352013.93,6192486.53
afmrt,16001868.52,135028374.0
afmus,46945899.17,53311934.92
afmwi,37291257.36,14736298.58
afner,18588599.4,76443560.19
afnga,294557719.81,306244897.05
afrwa,6193805.0,54414522.86
afsdn,42186583.0,497360.87
afsen,30285001.86,170735264.7
afshn,57520.0,0.0
afsle,1560346.0,1069125.44
afsom,63864.0,0.0
afstp,642744.39,0.0
afsyc,2191578.0,2873920.07
aftcd,1681952.0,16353.6
aftgo,18391772.25,13644050.71
aftun,220371783.88,259476010.05
aftza,317591713.8,715477730.98
afuga,19529013.0,18690229.98
afxxa,1279831.0,0.0
afzaf,1100618844.09,2346028506.34
afzmb,20284003.99,3673774667.5
afzwe,80110202.08,22116789.2
anata,0.0,11283.0
anatf,170622.0,0.0
anbvt,764612.0,0.0
anhmd,0.0,6309.0
ansgs,4130.0,0.0
asafg,5426428.77,849933.22
asare,2163888327.0,726123250.72
asarm,72141251.8,19773766.46
asaze,162100152.49,842768581.72
asbgd,79549459.0,144317471.07
asbhr,239933310.88,135773755.3
asbrn,8389905.0,6168735.94
asbtn,5400048.4,16394.0
ascck,0.0,58252.43
aschn,7545632773.12,5610145785.78
ascxr,26544.0,34016.18
ascyp,110750799.48,6741025.57
asgeo,35444499.2,1068169.74
ashkg,8110905618.08,2178301439.08
asidn,500085945.48,277270229.11
asind,17090236039.58,1023583218.44
asiot,114133.0,132926.0
asirn,2024601717.87,42843057.41
asirq,156525366.0,19502.21
asisr,2873868482.7,718071229.57
asjor,219068026.68,143634759.99
asjpn,6541403222.89,4123551960.0
askaz,168211007.0,973043884.23
askgz,12686704.98,387914711.68
askhm,171301839.35,34085497.66
askor,2156547083.05,483762860.14
askwt,436126142.0,71635698.86
aslao,1270101.0,1271425.84
aslbn,612863766.01,673853509.72
aslka,158403600.01,81089170.33
asmac,97916224.88,1225214.19
asmdv,5178932.78,953579.54
asmmr,8690518.0,1370912.27
asmng,2658450.0,1197623.39
asmys,858673575.9,351692146.78
asnpl,34382787.51,5660163.03
asomn,214073604.31,24230743.32
aspak,376043247.73,61529261.56
asphl,318820009.47,171826960.64
asprk,2824298.0,876938.0
aspse,26716250.0,388515.0
asqat,497007058.25,160926770.12
assau,2705993600.84,94826516.95
assgp,4378656735.76,870616059.5
assyr,260741819.0,3904686.6
astha,5170124018.83,4165487809.07
astjk,3349852.0,180735.0
astkm,15999199.0,53876.0
astls,355548.0,0.0
astur,3315028350.69,2048218190.29
asuzb,96040499.0,32832667.53
asvnm,262633793.0,2771707106.12
asxxb,1476784068.0,647930777.08
asyem,51405316.0,918778.53
eualb,73219811.9,66065804.76
euand,7837169.0,4406137.3
euaut,8170522866.1,7693973410.52
eubgr,247441296.2,144149273.16
eubih,68515867.81,114024591.71
eublr,163668917.04,223261689.95
eublx,3610485170.42,5170453643.82
eucze,1425261444.23,2077977868.74
eudeu,40818355478.32,59629596740.97
eudnk,896644037.38,946271644.99
euesp,4328999891.09,4760135500.97
euest,149945083.93,99473288.29
eufin,826978682.86,974775646.84
eufra,14561893641.53,15455419775.07
eugbr,7722867726.98,7174335042.35
eugib,6711927.0,280203.0
eugrc,1128062128.67,237203850.81
euhrv,354914110.88,102769304.02
euhun,790018415.43,915306676.77
euirl,794932499.3,5662097441.37
euisl,51666643.72,91603107.56
euita,15920399052.17,20724728348.63
eultu,73453570.12,53958985.17
eulva,169089277.91,39901488.91
eumda,25352783.69,17120778.7
eumkd,44991465.0,21423532.73
eumlt,136036507.28,17382806.25
eumne,25794743.36,2843772.09
eunld,4424401219.79,7915770283.22
eunor,797985693.86,729237341.56
eupol,1743942908.83,1281594249.69
euprt,571151084.66,486172106.38
eurou,644644515.06,356645400.48
eurus,2626253786.8,2318979501.79
eusmr,7721805.0,2330860.0
eusrb,164030924.54,71442706.4
eusvk,477128290.09,495680889.3
eusvn,530982312.6,254842352.86
euswe,1359531949.21,1437622873.51
euukr,523461342.0,481394144.05
euvat,6012536.0,0.0
naabw,13889395.05,609356.0
naaia,102098.0,25955.5
naant,30815891.0,12438702.79
naatg,4985689.41,212111.88
nabhs,83714704.05,70892455.6
nablz,6063636.64,407908.61
nabmu,6173104.37,2108661.0
nabrb,15070197.33,1710457.58
nacan,2883747543.15,1593342200.24
nacri,120271356.14,56431603.11
nacub,15854282.0,31357796.32
nacym,20178527.0,9132430.1
nadma,437394.23,16615.74
nadom,31729621.79,10078763.2
nagrd,90951.0,24510.0
nagrl,95733.0,2277.48
nagtm,38748771.66,37411258.91
nahnd,18824857.0,25249774.43
nahti,3601965.0,2988343.41
najam,28941107.81,2172632.09
nakna,1493441.0,33110.0
nalca,2560621.0,64287.54
namex,1407625761.0,1194912131.36
namsr,5018.0,70285.53
nanic,10890217.33,7757401.36
