afciv,0.0,38985.0
afdza,391391.0,0.0
afken,1059.56,0.0
afmar,1095096.01,0.0
afmdg,461894.38,0.0
afnga,1173572.3,0.0
aftgo,26948.6,0.0
aftun,94652.39,0.0
afzaf,1433013.0,36087.0
asarm,3115263.01,0.0
asbgd,36384.23,0.0
asbhr,45475.41,0.0
asbrn,3026.67,0.0
aschn,3394116.33,148094871.0
ascyp,466258.08,1018723.0
asgeo,485625.0,0.0
ashkg,4187825.68,5101798.0
asidn,3306.0,0.0
asind,1489307.62,116852.0
asisr,386341.65,6000.0
asjpn,42107531.48,58286027.0
askaz,3700.0,0.0
askor,69133501.6,26635346.0
aslbn,943018.44,0.0
asmac,722747.0,0.0
asmys,2277953.37,1840.0
asnpl,1812.0,0.0
aspak,82595.3,0.0
asphl,8708.0,0.0
asqat,5073.0,0.0
assau,1448166.0,0.0
assgp,1028459.26,279153.0
astha,332986.45,243756.0
astur,1038199.53,638354.0
euand,523474.94,0.0
euaut,6206097.37,3596890.0
eubgr,57232.46,172315.0
eubih,24478.64,0.0
eublr,10877.93,1000.0
eublx,49685744.5,10703768.0
euche,13283720.49,1785601.0
eucze,4622333.53,4343513.0
eudeu,49376907.7,91117000.0
eudnk,733362.17,30545239.0
euesp,42861898.56,100876352.0
euest,203990.55,0.0
eufin,31881907.51,46544.0
eufra,43645338.7,14438926.0
eugbr,72599249.65,5706606.0
eugrc,1707156.98,1799.0
euhrv,693107.13,0.0
euhun,804131.65,75000.0
euirl,1367988.22,251821.0
euisl,112349.9,0.0
euita,26930623.57,33559609.0
eultu,169769.58,0.0
eulva,68931.22,0.0
eumda,18212.0,0.0
eumkd,31899.0,0.0
eumlt,78865.0,0.0
eunld,42227345.54,12256189.0
eunor,3034346.75,21579.0
eupol,3852000.0,83000.0
euprt,115812.49,0.0
eurou,243288.0,0.0
eurus,1130637.84,0.0
eusvk,1469707.63,7949.0
eusvn,281474.17,0.0
euswe,10599059.78,1620463.0
euukr,2380.0,0.0
naabw,1722026.98,63522.0
naaia,631328.87,0.0
nablz,178687.41,37531.0
nabrb,3052199.22,930021.0
nacan,81098205.97,58402105.0
nacri,5523958.98,66094495.0
nacub,16779589.47,31077463.0
nadma,655793.01,51042.0
nagrd,475265.1,0.0
nagtm,18356911.4,18954149.0
nahnd,4243849.64,1755465.0
najam,17515093.99,6340906.0
nakna,502699.82,0.0
nalca,1405526.57,0.0
namex,15001489.93,49432349.0
namsr,52720.91,0.0
nanic,1450722.92,1941621.0
napan,6224853.82,1316297.0
naslv,4155259.77,10871351.0
natca,204890.8,0.0
natto,6079820.64,10033985.0
nausa,4390993707.09,3108440307.0
navct,839618.63,0.0
ocaus,2456552.71,2485124.0
ocncl,43164.0,0.0
ocnzl,534453.76,1047.0
ocpng,2559.0,0.0
ocpyf,30955.44,0.0
saarg,533239.46,69608468.0
sabol,252887.16,1180393.0
sabra,1811993.06,226193112.0
sachl,1445509.56,27328548.0
sacol,2430534.73,342346342.0
saecu,3522266.02,1350524.0
saguy,1018413.67,0.0
saper,560918.34,90798.0
sasur,453372.37,0.0
saury,128443.0,4360.0
saven,2183665.18,1618695.0
