010101,210408.15,765732.26
010102,0.0,7908946.27
010103,0.0,1253.0
010104,0.0,364239.0
010105,0.0,3731660.16
010106,0.0,87478.04
010201,0.0,175572.39
010202,0.0,10579691.88
010203,0.0,2455845.42
010204,0.0,151288.27
010206,0.0,3373649.16
010207,43945.0,1861992.82
010208,6957.0,24708.85
010209,0.0,2939443.97
010210,0.0,457548.14
010301,0.0,90961.24
010302,0.0,638283.03
010303,186480.42,2973618.19
010304,20000.0,1006339.68
010305,1439.0,346158.75
010306,0.0,169346.1
010307,0.0,104142.14
010401,0.0,1400099.52
010402,12907.0,3978763.15
010403,5239.0,8040959.61
010404,0.0,562023.75
010405,0.0,65144203.76
010406,1237.0,7031362.25
010407,0.0,26900795.43
010408,0.0,352678.56
010409,0.0,253130.86
010410,1980.0,0.0
010504,395756.79,7974375.03
010507,0.0,11477.0
010511,0.0,138860.27
020601,0.0,107867.39
020602,68276.0,1339648.62
020603,0.0,1724877.63
020604,0.0,205531.05
020701,33122054.59,15194224.8
020702,31909737.28,6678949.55
020703,2194225.42,3550234.38
020704,50186.96,60449.75
020705,0.0,27026.83
020706,336093.69,2023279.62
020707,9633462.23,9873101.98
020708,72548.08,194966.32
020709,4836597.45,4901267.34
020710,1688.0,84356.7
020711,2962.0,238609.22
020712,121300.0,153870.13
020713,17806.39,977674.73
020714,0.0,67329.14
020801,0.0,425118.1
020802,60552688.2,34553329.79
020803,0.0,4091148.84
020804,8337.0,3987050.99
020805,1248272.86,7564836.2
020806,34032.41,3683229.74
020807,345042.31,34035.97
020808,19760343.09,6761618.4
020809,11143637.86,7816551.38
020810,70667067.82,64567518.21
020811,0.0,106093.37
020812,0.0,1889.8
020813,92545.71,894273.29
020901,0.0,349010.56
020902,28917649.92,24783136.84
020903,0.0,4964.5
020904,0.0,383904.91
020905,0.0,238836.83
020906,0.0,8603.21
020907,0.0,12864.17
020908,0.0,4033.71
020909,0.0,21546.17
020910,191967.59,584228.85
021001,0.0,45247194.74
021002,0.0,34565.02
021003,697499.51,9609750.17
021004,0.0,180365.87
021005,0.0,18825094.38
021006,26093.0,3110691.88
021008,420177.33,811640.23
021101,8322.01,60577447.72
021102,0.0,257611.83
021103,1638.0,995354.36
021104,0.0,943381.92
021105,0.0,91762.48
021106,26795.0,25830.45
021107,0.0,7702230.12
021108,0.0,890211.66
021201,0.0,4918693.86
021202,0.0,1136899.38
021204,0.0,1737.84
021206,13159.57,5963805.52
021207,582089.59,667207.47
021208,0.0,81620.0
021209,134620.0,1547130.18
021210,0.0,272789.41
021211,4747766.6,143011.31
021212,1832744.0,361301.28
021213,0.0,50196.09
021214,0.0,448350.22
021301,0.0,36910.0
021302,0.0,756965.18
021401,0.0,60675.22
021404,165529.0,501415.04
031502,0.0,1230936.64
031504,0.0,5968.0
031505,0.0,15881.02
031506,0.0,25633.0
031507,0.0,1601114.06
031509,54236.97,825945.38
031510,0.0,269927.15
031511,0.0,28412231.83
031512,30779841.0,2425017.77
031513,0.0,88897.52
031514,0.0,3440.0
031515,24655813.81,16922420.28
031516,61349386.18,185007.98
031517,33028946.0,485251.21
031518,0.0,58460.49
031519,11795.0,334144.9
031520,0.0,109376.76
031521,0.0,7088.0
031522,0.0,21185.84
041601,0.0,5952485.38
041602,7112287.21,707973.93
041604,252341.4,1509797.17
041605,0.0,69614.0
041701,198705164.26,23235098.75
041702,0.0,1558613.82
041703,641307.0,321856.67
041704,154425.1,21270107.82
041801,0.0,5597.2
041803,0.0,4481.8
041804,0.0,452554.17
041805,0.0,1566434.61
041806,7873999.94,6638592.75
041901,0.0,21568927.38
041902,1976610.56,205007.45
041904,0.0,2219201.84
041905,2004076.28,9046784.02
042001,57635.32,1727095.38
042002,901368.76,1094500.76
042003,1460.0,436352.8
042004,0.0,1370728.15
042005,337409.15,9880307.89
042006,5871.0,1116620.56
042007,2044099.64,2965024.16
042008,4881270.95,3631838.58
042009,13354406.47,8158396.72
042101,0.0,3886888.89
042102,9667.0,6150816.65
042103,813302.18,1078971.93
042104,0.0,2883988.28
042105,42859.0,3305963.17
042106,639453.06,8382311.56
042201,713980.18,4850588.46
042202,1392389.35,19001307.03
042203,0.0,7620406.16
042204,6168267.86,1457515.1
042205,42927.0,41125.07
042206,50220.0,9782.62
042207,0.0,2466103.7
042208,9215566.92,2013498.08
042209,0.0,275995.83
042301,0.0,343073.54
042302,4790694.25,2902869.17
042303,975808.9,132214.03
042304,0.0,10434386.38
042306,2234776.89,3715785.39
042308,15822.0,7628.64
042309,0.0,6365114.28
042401,8716289.59,11378336.3
042402,0.0,189490571.36
042403,0.0,1259347.17
052501,111736.0,2979209.02
052503,0.0,582977.35
052504,0.0,41615.05
052505,0.0,3889589.18
052506,0.0,1587065.68
052507,0.0,119654.6
052508,8467299.74,493066.17
052509,0.0,143350.74
052511,0.0,10244616.38
052512,0.0,102112.34
052513,19300.0,1713631.74
052514,0.0,108977.41
052515,36000.0,446035.89
052516,96573.24,386967.03
052517,6674.0,920443.27
052518,0.0,22733.34
052519,0.0,827655.04
052520,2692744.84,318765.73
052522,0.0,435089.44
052523,19611.2,76651568.1
052524,0.0,524228.62
052525,0.0,36758.57
052526,0.0,132683.09
052528,0.0,12708.46
052529,6521.0,149083.72
052530,8258.96,329869.17
052601,40905786.34,363095.76
052603,2786020.99,0.0
052606,0.0,5314987.6
052609,0.0,68028.96
052613,0.0,289156.0
052616,0.0,4674.1
052618,0.0,21829.04
052619,28250.0,785552.83
052620,961850.42,407683.81
052621,0.0,695547.2
052701,0.0,781725.25
052702,0.0,56014.0
052703,0.0,426463.27
052704,0.0,186025.99
052705,128168.93,8233.02
052706,0.0,1645.0
052707,22126590.27,84846.0
052708,0.0,5779.0
