010101,61348.0,28211.0
010105,0.0,28155.0
010106,226564.0,0.0
010201,21729.38,11675.55
010202,0.0,418989.0
010203,0.0,770610.98
010204,8416.81,307386.43
010206,0.0,22700.0
010207,0.0,1674795.37
010209,0.0,32761.0
010210,0.0,152983.08
010301,21248.0,2742.0
010302,111020.55,43794.0
010303,2266166.8,188060.0
010304,42750.87,183091.0
010305,61021.69,17011.0
010306,94315.29,552593.0
010307,16500.49,7709.29
010401,6703.69,897900.79
010402,0.0,7144383.59
010403,17084.0,664745.74
010405,0.0,269016.54
010406,79604.42,541287.93
010407,41643.69,1703143.6
010409,0.0,85670.0
010410,0.0,12606.0
010504,0.0,555302.0
010508,45043.04,3362.0
010511,0.0,17359.0
020601,0.0,24184.0
020602,4585.76,91484.0
020603,6904.4,0.0
020604,1969.21,0.0
020701,0.0,297611.16
020702,1695.13,690884.0
020703,1889.78,1642474.89
020704,0.0,240009.12
020705,0.0,106386.0
020706,0.0,95443.0
020707,0.0,82032.0
020708,0.0,15092.66
020709,6855.7,188647.0
020710,7961.35,378136.0
020711,2765.3,6800.4
020712,0.0,62226.0
020713,120445.61,3072223.0
020714,3818.84,0.0
020801,25825.41,63703.0
020802,29708.0,6906.0
020803,0.0,162153.97
020804,139193.72,119654.0
020805,0.0,223275.0
020806,0.0,265316.0
020807,87431.13,32912.0
020808,0.0,601004.0
020809,0.0,27401.0
020810,0.0,21704.12
020811,0.0,3779.0
020813,0.0,17656.0
020901,37527762.42,141498.79
020902,417407.91,283580.46
020903,0.0,2069.0
020904,79491.61,111703.29
020906,6376.98,11338.0
020907,150761.88,30236.0
020908,0.0,228590.55
020909,0.0,32126.0
020910,22917.6,199661.35
021001,0.0,303955.0
021006,6233.51,11703853.7
021007,0.0,5460.0
021008,300186.0,2284071.28
021101,0.0,4227196.0
021102,8783.96,68701.96
021103,285153.04,13533.74
021104,2385.0,71167.94
021105,0.0,12142.76
021106,8481.0,0.0
021107,7688.0,471505.0
021108,0.0,8190.0
021109,0.0,36401.0
021202,0.0,80001.97
021204,0.0,2835.0
021205,155837.26,3640.0
021207,0.0,20194.0
021209,7232.11,595290.2
021210,172733.02,0.0
021211,18982.72,12740.0
021214,0.0,1820.0
021301,356664.98,6221.0
021302,0.0,271680.0
021401,0.0,6611.0
021403,119881.24,0.0
021404,10685.05,0.0
031504,85478.42,9426.0
031507,0.0,1006259.55
031508,0.0,10217.21
031509,0.0,15797.0
031510,0.0,79371.0
031511,154342.99,767759.0
031512,0.0,89445.0
031513,9182.0,851803.0
031514,0.0,247238.0
031515,41490.45,1020523.77
031516,16506.14,283684.11
031517,5964.0,1150877.47
031519,1542.26,8936.68
031520,0.0,3520.0
041601,19449.66,220694.24
041602,0.0,1733878.76
041604,6543.4,2164240.6
041605,673563.82,73412.29
041701,80861.3,3276981.89
041702,0.0,546830.2
041704,9992.44,960339.88
041801,4800214.16,0.0
041803,0.0,42071.0
041805,0.0,51282.7
041806,14186.45,956632.94
041901,0.0,903431.0
041902,7996.18,97413.12
041903,0.0,2834.0
041904,109438.47,230258.72
041905,97446.85,1210113.62
042001,0.0,133898.34
042002,37456.41,208502.26
042003,0.0,13777.16
042004,22592.59,29815.0
042005,69155.3,902354.41
042006,0.0,6010.22
042007,0.0,240993.15
042008,62543.45,168183.98
042009,2198.38,952238.99
042101,14152.0,73015.0
042102,32927.7,209637.6
042103,6202.05,588728.84
042104,0.0,1124573.97
042105,0.0,139810.9
042106,5203.9,1677090.51
042201,6695.09,197748.47
042202,8266.47,1444297.27
042203,0.0,2720276.0
042204,62438.74,267460.79
042205,1521.87,63194.93
042206,0.0,71268.6
042207,1784.0,285596.44
042208,8137565.52,1241061.41
042209,0.0,3756.0
042301,0.0,775973.09
042302,358307.13,0.0
042303,0.0,37450.55
042306,1361.77,0.0
042308,0.0,1820.0
042309,110369.61,454469.31
042401,0.0,316636.39
042402,144390.0,7503380.0
042403,23006.0,47030.0
052501,3816.0,424290.54
052503,0.0,26391.0
052504,4289.99,0.0
052505,0.0,10133.0
052506,0.0,4550.0
052507,0.0,6370.0
052508,0.0,56142.0
052509,0.0,50706.29
052513,0.0,4772.0
052515,0.0,79344.0
052516,1108.22,0.0
052517,0.0,7694.45
052519,0.0,26391.0
052520,0.0,755673.42
052521,0.0,380209.45
052522,0.0,91867.74
052523,143913.59,1644542.02
052525,0.0,8635.0
052529,0.0,7280.0
052530,0.0,64589.0
052606,0.0,22751.0
052615,41096.81,0.0
052619,0.0,2007.14
052620,180684.33,0.0
052621,0.0,9698.0
052703,2957.77,56491.0
052704,0.0,56000.0
052706,0.0,1620.0
052707,0.0,49012.0
052709,0.0,841732.0
052710,3309.72,29745265.09
052711,0.0,208645.23
052712,0.0,1158210.27
052713,0.0,486275.0
052715,0.0,26970.0
062801,0.0,33992.79
062803,0.0,15996.52
062804,0.0,9699.79
062806,0.0,12283.0
062807,0.0,47703.33
062809,0.0,1820.0
062811,0.0,67423.9
062814,0.0,2963.0
062815,0.0,836659.8
062817,42191.56,0.0
062818,87425.05,10010.0
062820,0.0,2730.0
062821,0.0,12520.22
062823,13521.23,0.0
062824,65398.35,0.0
062826,0.0,9100.0
062827,0.0,13999.82
062828,0.0,25084.23
062833,0.0,18200.0
062834,0.0,12624.0
062835,0.0,233861.71
062836,7129.95,52582.57
062839,13501.53,45415.29
062840,12149.02,0.0
062841,6763.84,4043.86
062842,15879.7,0.0
062844,0.0,8503.0
062846,0.0,7092.0
062847,0.0,1889.0
062849,53050.17,44689.05
062851,0.0,52946.42
062901,0.0,13228.0
062902,0.0,353036.31
062903,0.0,75643.32
062904,0.0,2517.0
062905,0.0,45790.0
062906,0.0,4000.0
062909,0.0,13053.0
062912,2729.0,3428.0
062914,0.0,21941.89
062915,0.0,67017.54
062916,0.0,10067.45
062917,0.0,26816.0
062918,23990.2,61556.0
062921,0.0,80573.0
062922,41513.0,2572559.57
062923,46831.49,4735.0
062924,0.0,8126.0
062925,2895.0,0.0
062926,0.0,49134.0
062927,0.0,1790.0
062928,0.0,4645.0
062929,0.0,224035.0
062930,48966.08,6690.0
062932,209510.0,2834.0
062933,76854.05,123444.0
062934,0.0,9100.0
062935,0.0,5300.0
062936,0.0,82567.0
062937,0.0,6370.0
062939,1819.0,8091.0
062940,0.0,8778.0
062941,256335.0,137798.0
