afbfa,145110030.83,26344795.51
afcaf,25507.0,0.0
afciv,24556302.02,316028.46
afcmr,2070947.62,73051.08
afcog,0.0,3955.32
afdza,1255243.0,0.0
afegy,3288798.38,795418.91
afeth,10022.78,0.0
afgab,42180.82,24634.0
afgha,3294653.92,0.0
afgin,52167.98,0.0
afgmb,4243.77,0.0
afgnq,5750.0,1864.0
afken,0.0,32894.46
aflbr,0.0,2802107.83
afmar,1268088.29,6581209.27
afmdg,0.0,21978.53
afmli,22454.24,320098.9
afmus,1132.0,0.0
afmwi,0.0,1747134.56
afnga,481990.97,145823.67
afsdn,4132.0,7444.0
afsen,720622.07,9740.0
afstp,53612.0,0.0
aftgo,25709.71,104088.0
aftun,139406.42,2343430.35
aftza,926884.13,357841.15
afuga,13090.36,0.0
afzaf,2734695.78,192753.21
afzmb,149257.66,0.0
afzwe,21647.0,0.0
asafg,0.0,2458.9
asare,25361.0,185695.96
asaze,30903.47,0.0
asbgd,21961.37,468214.39
asbhr,15153.0,14183.86
asbrn,20163.28,0.0
aschn,10576928.34,91001674.57
ascyp,30227.7,0.0
asgeo,0.0,16473.0
ashkg,4049126.13,141333188.87
asidn,24513552.4,34259547.32
asind,9223797.11,1136194.37
asirn,6572144.16,465147.12
asirq,0.0,63453.58
asisr,2389362.85,31834823.07
asjor,589913.83,127488.33
asjpn,243995617.98,676189871.39
askor,18883402.5,254156372.08
askwt,0.0,71219.57
aslbn,473506.65,1597310.31
aslka,82080.0,367189.3
asmac,0.0,56935.0
asmys,1763831.5,18599589.69
asomn,73158.3,0.0
aspak,30311.0,4372609.61
asphl,133983.56,5718683.24
asprk,0.0,166435.35
asqat,0.0,28935.0
assau,2929580.96,540657.42
assgp,9923611.03,37092240.19
assyr,7689.0,219443.66
astha,11643040.72,11335298.18
astur,4791895.72,10273389.64
asxxb,13021566.0,6589295.29
eualb,661000.0,113553.0
euand,4592.67,0.0
euaut,2537925.85,40616040.18
eubgr,3690570.78,1658997.68
eublr,165552.66,3456899.0
eublx,113363918.97,19351202.78
euche,2977673.22,4724038.22
eucze,361681.35,5255398.0
eudeu,283639799.33,737043778.01
eudnk,45135161.19,46953850.5
euesp,271413989.12,377521906.04
euest,3583687.32,1076891.3
eufin,8482112.78,68232703.0
eufra,123308281.24,157907808.23
eugbr,416701470.6,339607849.21
eugrc,13155571.64,1808680.37
euhrv,7486210.56,410059.65
euhun,228403.71,2146498.18
euirl,5033956.43,35138449.33
euisl,10108335.8,298155.0
euita,215730845.12,359668154.44
eultu,0.0,3092927.04
eulva,0.0,2199544.08
eumlt,0.0,18711.23
eunld,272107351.27,191519356.76
eunor,52865224.42,1313367.73
eupol,4044061.22,16374712.07
euprt,16831992.5,21591574.17
eurou,14485185.24,32535683.51
eurus,13116278.41,26270343.41
euscg,1980905.87,0.0
eusvk,195343.69,1355192.65
eusvn,191411.56,2920946.8
euswe,77154515.39,152308458.99
euukr,5219.0,15240344.41
naabw,237678151.0,11655745.63
naaia,7572.0,0.0
naant,1034118722.0,131762634.87
naatg,116753.0,668456.34
nabhs,15749894.46,8314909.26
nablz,5291426.34,109675.0
nabmu,2080152.0,0.0
nabrb,9742242.48,2779741.02
nacan,486847019.9,437657712.42
nacri,189292826.78,25733361.92
nacub,432638584.0,1461027.85
nacym,14056.0,0.0
nadma,662571.0,32568.57
nadom,287809845.0,5798542.88
nagrd,2074846.85,8456977.54
nagtm,137048756.53,23365974.28
nahnd,43646913.41,2913441.69
nahti,11644659.0,0.0
najam,49922067.71,8980918.96
nakna,26513.0,0.0
nalca,3025620.79,261937.0
namex,279793674.99,639175360.4
nanic,80446140.8,1287147.35
napan,136224079.31,197532566.26
naslv,46870118.77,3152741.41
natto,200382900.88,70905485.69
nausa,9178101056.01,5198415618.9
navct,1223924.37,54197.0
navgb,1293484.0,70766.0
ocaus,1179380.17,9606098.45
ocnzl,3919942.77,80132239.4
ocpng,0.0,525916.46
ocpyf,51248.73,0.0
saarg,62279532.57,372929652.77
sabol,20072716.62,18877826.4
sabra,800317220.36,705076390.49
sachl,226064081.35,181355372.71
sacol,1435943346.35,1164260664.99
saecu,265577068.46,59185712.28
saguy,26272386.42,3589750.74
saper,379618780.07,110222456.52
sapry,4083181.62,15604029.15
sasur,6146411.0,405456.1
saury,35171230.3,37274492.57
xxxxh,41359229.0,0.0
