afbdi,2884.0,0.0
afben,0.0,132335.0
afdza,0.0,40147671.0
afegy,984120.24,91083927.0
afgha,9156.0,0.0
afgin,28400.22,4464.0
afmar,356466853.77,0.0
afmdg,5496.0,0.0
afner,23359.13,0.0
afnga,37746.0,0.0
aftgo,9204.91,0.0
aftun,11341131.18,0.0
afuga,11060.62,0.0
afzaf,63973000.0,0.0
asarm,55550.0,0.0
asbgd,230224.98,2163132.0
asbhr,281031.63,11229547.0
aschn,62899103.52,394634531.0
ascyp,4211.0,14770245.0
asgeo,0.0,66000.0
ashkg,0.0,1470457.0
asidn,1210.45,82967481.0
asind,26659.08,0.0
asirn,24283099.91,142929500.0
asjor,613930779.91,27752168.0
asjpn,117206715.01,0.0
askaz,1643.6,0.0
askor,24055336.57,0.0
aslbn,10130811.06,5781930.0
asmys,65249.25,0.0
asomn,3032.0,0.0
asqat,106716.28,0.0
assgp,44353465.43,0.0
astha,67504962.38,0.0
euaut,149516655.57,69510357.0
eubgr,0.0,5380988.0
eublr,0.0,26077574.0
euche,6546.0,0.0
eucze,0.0,34625.0
eudeu,106560.0,278866970.0
eudnk,44113.93,39280509.0
euesp,380994350.49,92873738.0
euest,0.0,1847409.0
eufin,9263.0,8981926.0
eufra,772383329.96,426198.0
eugbr,1465496.0,86959473.0
eugrc,200843639.67,5804192.0
euhrv,64128542.37,241404.0
euhun,0.0,3545000.0
euirl,41162.0,302994.0
euita,530557848.93,38985376.0
eumkd,6459.96,0.0
eunld,694596825.22,16933786.0
euprt,45760733.95,0.0
eurou,45975409.93,0.0
euscg,11981795.46,0.0
eusvk,4399.5,0.0
eusvn,4460.83,0.0
euswe,21836.0,0.0
nacan,480637100.36,4277435.0
nadom,91012.26,0.0
namex,53852.76,0.0
naslv,37528.8,0.0
nausa,5344857188.95,0.0
ocncl,3241.65,0.0
ocpyf,3208.65,0.0
saarg,0.0,52996674.0
sabol,11359.75,0.0
sabra,22821823.88,6017901.0
sacol,79489.58,11363.0
saecu,529457.29,0.0
saper,11058.0,0.0
saven,18550.0,0.0
