010101,0.0,1255.0
010102,77288.92,0.0
010104,0.0,15335.0
010105,204894.74,391975.97
010106,732216.49,14937.97
010201,47949.74,0.0
010202,31022.0,0.0
010203,160104.4,0.0
010206,0.0,12471.0
010207,9711.0,0.0
010210,174002.11,8986.38
010301,581604.19,2772.0
010302,11523.0,18477.0
010304,0.0,22377.6
010305,525554.0,935886.88
010306,6894.0,0.0
010307,0.0,8810.0
010401,78291.47,5445.3
010402,74444.97,1383690.63
010403,14004.35,0.0
010405,100834.0,189747.61
010406,13974.0,43271.73
010407,193644.1,38270.84
010409,842129.04,9213.19
010410,1718.0,0.0
010501,0.0,6331.0
010506,50704.0,2195.08
010507,41640.06,0.0
010511,6334.85,31587.21
020601,7026.0,19188.95
020602,6281363.84,194660.42
020603,17747234.04,6317.96
020604,8983.89,0.0
020701,14943991.0,2370671.23
020702,0.0,3142.51
020703,27169.67,188142.49
020704,37489.34,1561.0
020706,247749.14,0.0
020708,10557067.57,81982.45
020709,5095604.62,141661.08
020710,21092910.61,467674.68
020711,1550.0,1238.0
020712,6874.57,0.0
020713,240423.0,1444833.81
020714,0.0,1805.05
020801,0.0,1000.0
020802,29307.0,9811.34
020803,1743.0,0.0
020804,1324.25,135235.74
020805,17927.84,0.0
020806,26666.03,0.0
020808,8438.59,0.0
020809,0.0,3267.15
020810,39262.45,0.0
020813,9540.0,3569.3
020901,11087890.44,307533.38
020902,868701.86,189959.36
020904,1027655.84,37451.39
020907,50708.11,0.0
020909,0.0,2007.0
020910,122869.82,757535.4
021001,1873.46,6606615.92
021005,49404506.12,1947303.66
021006,1255526.0,2662236.83
021007,13562.97,20107.3
021008,4044.84,0.0
021101,2427847.61,498287.16
021102,763858.0,0.0
021103,2495113.44,6894.29
021104,533615.97,147477.39
021105,76176.71,9088.3
021106,53883.0,1872.0
021108,9450.0,56591.68
021201,124970.67,398136.98
021202,408026.2,140039.46
021206,0.0,1411.0
021207,5541739.35,52300.96
021208,203044.21,440206.86
021209,61083.0,661579.08
021210,0.0,51616.0
021211,49896.09,3510.0
021212,4328.0,0.0
021213,0.0,2638.0
021301,1561.0,122318.95
021302,0.0,2954.0
021402,0.0,87125.0
021404,58071.66,9326.68
031501,0.0,5125.51
031503,13767.0,1876617.0
