010105,0.0,13000.0
010106,47461.0,0.0
010202,0.0,233910.0
010203,0.0,176919.0
010204,0.0,123456.0
010206,0.0,159030.0
010207,0.0,881525.0
010208,0.0,2577.0
010210,0.0,134878.0
010301,3194.0,0.0
010302,0.0,10182.0
010303,0.0,263741.0
010304,0.0,19860.0
010305,0.0,359277.0
010306,0.0,67462.0
010307,0.0,45602.0
010401,0.0,97474.0
010402,0.0,19595.0
010403,0.0,301896.0
010405,0.0,10434.0
010406,0.0,39783.0
010407,0.0,378007.0
010409,0.0,3164.0
010504,0.0,26952.0
020603,1487.32,0.0
020701,0.0,15486.0
020703,0.0,3641.0
020704,2610.26,0.0
020710,0.0,29054.0
020713,0.0,51366.0
020802,1652.0,0.0
020803,19803.47,0.0
020804,5377.72,86725.0
020805,2764.06,0.0
020807,0.0,8743.0
020811,19869.22,0.0
020901,523060.69,13903.0
020910,0.0,1297.0
021101,0.0,382303.0
021209,0.0,6055.0
021210,0.0,3000.0
021302,0.0,9000.0
031507,0.0,1369159.0
031509,0.0,4218.0
031512,0.0,38157.0
031514,0.0,96334.0
031517,0.0,4135.0
031520,0.0,1789.0
041601,0.0,427550.0
041602,0.0,202941.0
041604,13063.79,0.0
041605,0.0,26193.0
041704,0.0,437513.0
041801,4391828.78,0.0
041802,15984.3,0.0
041806,0.0,145070.0
041901,0.0,190414.0
041902,0.0,162007.0
041904,0.0,17585.0
041905,0.0,1115025.0
042001,0.0,2549.0
042004,0.0,13248.0
042005,0.0,971655.0
042007,13853.68,14432.0
042008,20866.38,3441.0
042009,0.0,976889.0
042101,0.0,83226.0
042102,0.0,117676.0
042103,0.0,32449.0
042104,0.0,53258.0
042105,0.0,93135.0
042106,0.0,42311.0
042201,0.0,187867.0
042202,0.0,1164138.0
042203,0.0,7537437.0
042204,0.0,5522571.0
042205,0.0,130659.0
042206,0.0,1017.0
042207,0.0,278717.0
042208,0.0,6473914.0
042209,0.0,4860.0
042401,120746.45,0.0
042402,0.0,1210324.0
052501,0.0,13177.0
052507,0.0,14774.0
052508,0.0,28699.0
052509,0.0,26639.0
052511,0.0,18521.0
052517,0.0,19521.0
052520,0.0,32415.0
052522,0.0,159169.0
052523,539229.56,1651641.0
052709,2089794014.31,1613.0
052710,7413358.51,26647306.0
052711,7155392.97,0.0
052714,0.0,30974.0
062804,0.0,470860.0
062807,0.0,9384.0
062811,0.0,31408.0
062815,0.0,14144.0
062818,0.0,12708.0
062827,0.0,31472.0
062836,0.0,4441.0
062902,0.0,4872.0
062903,1186.31,5000.0
062905,111169357.23,1231521.0
062909,0.0,1927.0
062912,0.0,28780.0
062914,0.0,2342.0
062925,0.0,5744.0
062929,0.0,25000.0
062936,0.0,10768.0
062940,0.0,2835.0
062941,0.0,3023.0
063002,0.0,17564.0
063003,0.0,147218.0
063004,0.0,927674.0
063006,0.0,55053.0
063102,0.0,11674.0
063104,0.0,8090.0
063204,0.0,54286.0
063207,0.0,18369.0
063208,0.0,742806.0
063209,0.0,337142.0
063210,0.0,230852.0
063212,0.0,6388.0
063214,0.0,18261.0
063215,0.0,33875.0
063302,0.0,55887.0
063303,0.0,333402.0
063304,0.0,126886.0
063305,0.0,248408.0
063306,0.0,13302.0
063307,0.0,510929.0
063401,0.0,355014.0
063402,0.0,2367172.0
063403,0.0,49970.0
063405,0.0,1893.0
063406,0.0,10080.0
063505,0.0,1194.0
063506,0.0,160719.0
063602,0.0,74963.0
063603,0.0,99841.0
063604,0.0,24402.0
063701,0.0,5154.0
063702,1131.0,0.0
063707,0.0,15687.0
063808,0.0,24435.0
063809,11557.24,0.0
063811,0.0,496717.0
063813,0.0,4424.0
063814,0.0,105213.0
063815,0.0,13163.0
063816,0.0,90388.0
063819,0.0,56449.0
063822,0.0,10961.0
063823,3153.0,915007.0
073906,0.0,33344.0
073907,0.0,3572.0
073910,0.0,1443.0
