afago,3622346.0,21634.0
afbdi,6880365.5,4149773.93
afben,12010.0,34300.98
afbfa,229929.96,155925.76
afcaf,77760.0,2118.99
afciv,0.0,220174.93
afcmr,45989.0,114168.64
afcod,12115232.0,491859.57
afcog,10500.0,15525.13
afcom,0.0,37814.21
afegy,1500.0,15498954.13
afeth,60760.0,280699.43
afgha,357496.0,929913.78
afgin,43199.0,9253.98
afgmb,0.0,1865.0
afken,5497523.22,122848328.74
aflbr,0.0,538406.0
aflby,0.0,41382.0
afmar,172117.89,66758.93
afmdg,5625.0,23758.0
afmli,63243.0,185116.82
afmrt,0.0,14193.0
afmus,12607.41,2512118.82
afmwi,0.0,2084966.25
afner,0.0,188234.85
afnga,40641.0,129927.2
afsdn,58058855.29,0.0
afsen,386120.0,12125.55
aftcd,1202.0,0.0
aftgo,30878.0,36868.56
aftun,146149.62,1203.0
aftza,3563000.0,1507497.13
afuga,7026497.11,49671032.84
afzaf,29102759.5,8057190.73
afzmb,18410.78,7100.42
afzwe,7621.0,0.0
asafg,4937.0,0.0
asare,2196647.0,67471370.78
asbgd,2029.0,37372.15
asbhr,22211.0,4265079.13
aschn,29677019.54,102502686.27
ascyp,0.0,6245452.95
asgeo,0.0,836379.02
ashkg,16723438.88,1548425.72
asidn,0.0,2151919.4
asind,1575199.75,11041171.84
asirn,0.0,919160.71
asisr,185864.0,6260787.45
asjor,0.0,752881.68
asjpn,570727.46,34243948.86
askaz,6820960.0,0.0
askor,31856.24,36884602.87
askwt,0.0,1882293.1
aslbn,0.0,4814536.54
aslka,0.0,1160147.25
asmys,226615.49,3955705.3
asnpl,9934.0,18314.0
asomn,0.0,514317.19
aspak,14885591.11,4589797.48
asphl,0.0,24833.41
asprk,0.0,597655.43
asqat,1954.0,36322.22
assau,402323.0,0.0
astha,22594831.08,0.0
asvnm,21995.0,0.0
euand,1584.0,1025.15
euaut,8937.0,1038448.9
eubgr,115082.03,1218464.89
eubih,0.0,1118.0
eublr,1384.01,0.0
eublx,36433624.65,7023568.34
euche,3082960.71,898861.77
eucze,95896.0,422129.98
eudeu,17558041.91,61913398.79
eudnk,73677.66,46192768.08
euesp,383964.0,24479278.08
euest,3943046.0,0.0
eufin,432254.77,6025076.72
eufra,3776257.7,3574298.75
eugbr,10115787.46,25130530.78
eugrc,0.0,829716.97
euhrv,0.0,69942.0
euhun,1137.0,692001.48
euirl,89447.58,1456368.64
euisl,6951.49,0.0
euita,1694873.35,128989.49
eultu,0.0,4726.0
eumlt,0.0,1993765.62
eumne,4900.0,0.0
eunld,1764647.24,26277535.28
eunor,214067.08,0.0
eupol,991426.67,1016955.56
euprt,361447.47,67765.5
eurou,1552786.93,278771.99
eurus,379768.16,3454320.34
eusvk,15574.0,0.0
euswe,720587.84,39574072.08
euukr,4892.0,0.0
naabw,0.0,2576.47
naant,69633.0,70952.74
nabhs,0.0,4107.65
nacan,281872.07,4534422.03
nacub,2657.0,0.0
nadom,1682.53,0.0
nagrl,0.0,6336.0
nagtm,3418.83,0.0
nahti,0.0,1429.0
najam,37061.36,203164.0
namex,1166650.0,37443.97
napan,4364.0,0.0
natto,7463.13,0.0
nausa,20857726.27,3681911.88
ocasm,0.0,9917.0
ocaus,205487.02,2502925.24
ocgum,0.0,7366.57
ocncl,0.0,2941.01
ocnzl,30743.85,91866.39
ocplw,0.0,1412.0
saarg,0.0,3212984.87
sabol,0.0,6470.34
sabra,910871.0,833567.55
sachl,2998.0,39640.2
sacol,69758.27,171108.39
saper,0.0,2625.0
