afago,3567219.0,0.0
afbdi,64230.09,338942.78
afben,85698.0,0.0
afbfa,0.0,96118.0
afciv,2610348.89,60625.5
afcmr,368402.0,461915.77
afcog,200106.0,486076.05
afcom,569710.56,0.0
afdji,10119161.34,2887727.42
afdza,8268752.34,980948.86
afegy,122920684.0,110685073.19
aferi,2220537.0,0.0
afeth,7411475.57,439382.98
afgab,40554.0,0.0
afgha,1102567.0,0.0
afgin,189002.0,0.0
afgmb,52931.0,0.0
afgnq,262209.0,0.0
afken,62183978.22,6774853.09
aflbr,956865.0,0.0
aflby,2625346.0,2081.0
afmar,10034998.58,2089305.03
afmdg,153981.0,0.0
afmoz,2203593.74,33607.0
afmrt,398349.0,0.0
afmus,2475061.79,811360.83
afmwi,41001.0,0.0
afnga,11206131.04,282969.31
afrwa,514317.19,0.0
afsdn,26669480.01,0.0
afsen,1757670.53,0.0
afsle,673602.0,0.0
afsom,105481363.0,782689.71
afsyc,2354288.0,0.0
aftun,3724736.4,395278.0
aftza,14666810.73,31478.0
afuga,24038679.51,6545.0
afzaf,136408780.4,3491595.29
afzmb,296433.38,0.0
asafg,524277.0,0.0
asare,1544182765.0,4092668355.18
asarm,23068.75,0.0
asaze,581962.41,26443.0
asbgd,11468428.0,2076452.48
asbhr,47527983.0,107357613.89
asbrn,28505.0,115353.89
aschn,5420852365.16,867790592.56
ascyp,2766373.22,3091291.9
asgeo,495318.0,0.0
ashkg,28960887.0,95904338.3
asidn,69269684.05,108799813.78
asind,2298048556.74,738329077.84
asiot,2856.0,0.0
asirn,489269679.0,110162373.29
asirq,110312476.0,0.0
asisr,0.0,371000.0
asjor,24798455.28,37076182.53
asjpn,3187573484.36,2637881285.52
askaz,19064017.07,55181.0
askgz,989268.3,0.0
askhm,630965.0,0.0
askor,3777270421.29,638183775.39
askwt,46270278.0,223334535.64
aslao,0.0,271126.09
aslbn,13164580.12,16435999.44
aslka,27459104.7,7195825.13
asmac,37363.25,0.0
asmdv,587142.0,0.0
asmmr,5497851.0,2125527.42
asmys,166674582.88,246985263.5
asnpl,1869387.87,67991.32
aspak,298230154.32,156344636.78
asphl,72329983.77,299247.35
aspse,998389.0,0.0
asqat,317466877.0,86876589.7
assau,470155242.65,389825392.24
assgp,629437279.31,84835479.18
assyr,33400486.0,4807851.42
astha,2094866708.0,348422191.54
astjk,23087.0,0.0
astkm,2252175.0,0.0
astur,64490906.81,6444442.41
asvnm,32229615.86,2449875.35
asxxb,1050054550.0,10557279.35
asyem,106412476.64,9369578.94
eualb,3529.32,8015.0
euaut,3282157.44,63060043.41
eubgr,5690868.12,1238111.09
eubih,226701.43,64568.01
eublr,3351474.93,2998138.53
eublx,29337765.08,40709022.38
euche,40260142.07,101766537.31
eucze,40748273.55,13412629.17
eudeu,25164036.32,690832234.59
eudnk,2488118.66,139780584.23
euesp,367766442.35,177148898.74
euest,36715.0,1557510.99
eufin,2561432.0,33220595.44
eufra,53434965.45,690432806.0
eugbr,165854877.06,492463401.39
eugrc,11239012.44,46560812.68
euhrv,870500.57,1846944.64
euhun,896316.63,12191517.39
euirl,3057533.37,50189389.95
euisl,0.0,203941.49
euita,115237900.71,273318188.65
eultu,1454876.91,988274.16
eulva,1713195.0,448449.63
eumkd,8156.0,34693.0
eumlt,2445806.11,4303484.88
eumne,14602.0,0.0
eunld,36341463.72,312327138.21
eunor,466047.56,2228512.63
eupol,5820931.47,665551.15
euprt,2753062.49,782482.29
eurou,38569657.99,6196251.99
eurus,4382326.64,424144.54
eusrb,1639296.26,0.0
eusvk,278117.94,287923.0
eusvn,1485297.11,68139.34
euswe,7547231.45,44206296.08
euukr,6389671.03,1027781.78
nablz,1020.0,0.0
nabrb,29418.74,0.0
nacan,10006031.08,123284930.34
nacri,15508.91,1086897.96
nadom,123850.73,0.0
nagtm,91786.15,928301.96
najam,51274.0,0.0
namex,1134098.54,5256662.7
naslv,1189.11,0.0
natto,153523.89,0.0
nausa,867057579.75,307188634.55
ocaus,92495573.45,341588197.99
ocfji,51269.0,0.0
ocnzl,27717242.11,55944152.23
ocpng,26900.0,0.0
octon,401321.0,0.0
saarg,196410.66,54215943.7
sabol,1429.0,1637319.77
sabra,31402183.51,126967642.62
sachl,386011.63,26945886.13
sacol,2737719.48,7186835.5
saecu,88732.06,241147.17
saper,15350.0,0.0
sapry,100577.47,0.0
sasur,17503.0,0.0
saven,228837.36,17965.0
xxxxh,692983920.0,0.0
