afago,1199932.0,0.0
afben,113646.46,0.0
afbfa,18692.39,0.0
afcaf,48039.0,0.0
afciv,363448.57,51027.57
afcmr,266263.0,131911.08
afcog,5549.0,0.0
afdji,191078.0,0.0
afdza,34304976.0,0.0
afegy,64563118.58,1971577.58
aferi,14481.0,0.0
afeth,31582.44,141663.45
afgab,244539.38,96464.0
afgha,2983678.91,444570.76
afgin,64463.46,15072.14
afken,1129419.02,1299012.8
aflby,393663.0,0.0
afmar,15271281.88,71455127.62
afmdg,651882.27,64117.54
afmli,8998.96,3631.03
afmoz,274763.29,0.0
afmus,14813769.62,705659.08
afmwi,579262.93,2030776.67
afner,0.0,353274.0
afnga,2958345.49,28414498.32
afrwa,10380.0,0.0
afsdn,602171.28,0.0
afsen,362008.26,0.0
afsyc,1799592.0,157173.0
aftgo,2039.0,0.0
aftun,4559927.24,0.0
aftza,1005543.72,0.0
afuga,31167.0,0.0
afzaf,58240096.4,24713602.68
afzmb,1240822.12,0.0
afzwe,416385.0,0.0
asafg,3037.0,181075.66
asare,60353555.0,185772374.53
asarm,188538.6,47364.0
asaze,5407101.08,0.0
asbgd,10465523.01,4554866.27
asbhr,7960970.13,6764104.62
asbrn,1474311.0,74402.18
aschn,514474946.95,786276996.5
ascyp,5470468.58,152310.14
asgeo,533483.0,33159.0
ashkg,400472942.24,90096653.9
asidn,245730920.25,140207841.03
asind,103112143.86,21160037.14
asirn,62749618.51,3152631.72
asisr,6316468.81,27096884.87
asjor,16092319.47,2570632.86
asjpn,1964893609.36,1529186030.43
askaz,1409028.06,1179931.94
askgz,20075.13,0.0
askhm,1843990.38,1327541.25
askor,648887429.14,323755533.21
askwt,28635806.19,19714522.62
aslao,801210.0,7003.44
aslbn,4090152.77,142929.37
aslka,64187574.0,8513261.75
asmac,4856534.61,1563066.35
asmdv,7464750.92,0.0
asmmr,5145175.0,1137668.95
asmng,1316917.17,0.0
asmys,290531154.74,368158690.8
asnpl,37962427.38,781740.81
asomn,9533430.62,0.0
aspak,12436516.0,408972.27
asphl,205189313.24,15983725.38
asqat,4413795.88,0.0
assau,120068828.48,51845368.7
assgp,211716847.42,220739152.52
assyr,3104984.0,0.0
astha,184718201.8,101379038.96
astkm,3146655.0,0.0
astur,21480486.4,2250653.03
asuzb,2096.0,0.0
asvnm,74581742.0,4804112.28
asxxb,305098862.0,199535722.54
asyem,7419134.0,0.0
eualb,89402.92,1009.37
euand,22915.32,0.0
euaut,18949109.0,59993274.71
eubgr,355168.03,346801.6
eubih,48422.0,305728.78
eublr,108803.29,204194.65
eublx,243201038.75,73136392.2
euche,58332807.13,70963604.29
eucze,5351590.41,5565990.5
eudeu,378427785.37,530290601.95
eudnk,49053759.48,71389205.74
euesp,82815419.01,57862304.24
euest,1223717.26,491653.99
eufin,12064104.84,83958052.99
eufra,253345997.61,185643603.32
eugbr,762758173.62,522509807.85
eugib,342335.0,5867.0
eugrc,34300114.16,5684025.33
euhrv,687562.28,839559.14
euhun,3182086.33,6612960.53
euirl,23079927.82,63302007.38
euisl,954810.49,1682363.85
euita,245630240.16,153326839.17
eultu,1146444.47,164318.1
eulva,25397175.36,197991.45
eumco,136433494.0,0.0
eumda,175753.15,3611.0
eumkd,320999.78,52964.32
eumlt,4974402.87,420038.84
eunld,97885420.12,120799957.27
eunor,12847598.56,9808025.07
eupol,20647246.6,258670.38
euprt,13480136.83,7865353.12
eurou,2607466.59,0.0
eurus,28800612.69,140367.35
euscg,613297.06,0.0
eusvk,2584241.81,0.0
eusvn,2536637.63,1080595.96
euswe,25633023.26,94145559.49
euukr,614246.19,27544.32
naant,430128.0,0.0
naatg,157214.5,0.0
nabhs,1482966.06,94262.31
nablz,128403.32,13505.73
nabmu,1644957.0,81764.82
nabrb,11882646.07,191895.88
nacan,334379960.89,201975715.63
nacri,1827072.41,596957.45
nacub,8884390.07,429256.56
nacym,104279.0,51813.78
nadma,168736.0,0.0
nadom,12268495.0,626737.3
nagrd,1689702.84,0.0
nagrl,261686.18,0.0
nagtm,9679977.61,514694.5
nahnd,3063865.8,74700.52
nahti,163186.0,1609.22
najam,17065664.18,3078262.88
nakna,88405.39,0.0
nalca,1694149.61,0.0
namex,180454404.34,67993474.73
nanic,2526447.82,62412.45
napan,8324618.09,3734.0
naslv,15584822.53,56361.61
natca,3318.0,0.0
natto,8922666.23,0.0
nausa,2055285716.48,2160660185.36
navct,85084.7,0.0
navgb,3392.0,0.0
ocaus,2702107897.73,3105409462.61
occok,20032880.0,609194.81
ocfji,94972683.0,34425250.77
ocfsm,349522.0,0.0
ockir,2020434.0,0.0
ocmhl,953601.0,0.0
ocmnp,772291.0,1928.0
ocncl,51959956.6,711216.31
ocnfk,3723416.0,0.0
ocniu,1734406.0,14723.83
ocnru,81955.0,0.0
ocpcn,15878.0,0.0
ocplw,25237.0,0.0
ocpng,47184671.67,1358404.6
ocpyf,78134331.74,1297969.09
ocslb,6066570.0,3298.0
octon,19992980.0,73780.17
octuv,616315.0,0.0
ocvut,7593688.0,66730.03
ocwlf,2655259.0,0.0
ocwsm,33435791.0,1012818.95
ocxxb,25914914.0,380159.0
saarg,17553964.78,63459665.45
sabol,1621070.54,558378.76
sabra,38494412.78,43863675.12
sachl,49174816.91,12322708.43
sacol,3879103.61,2698231.86
saecu,1288635.25,20380305.33
saflk,467966.0,0.0
saguy,5473962.76,368773.59
saper,36953914.95,217995.55
sapry,367918.38,0.0
sasur,277586.0,0.0
saury,8467025.39,82908.41
saven,61764735.12,23086.54
xxxxh,40114.0,19800.55
