afciv,2307.0,0.0
afdza,18682.0,0.0
afegy,263856.45,0.0
afeth,1532.95,0.0
afgha,59884.76,0.0
afmus,6499.0,0.0
afnga,202159.99,0.0
afrwa,5044.0,0.0
afsdn,1307.0,0.0
afsen,2771.0,0.0
aftgo,4346.13,0.0
aftun,4468.0,0.0
afzaf,1250377.89,0.0
asaze,0.0,112334.0
asbhr,0.0,478779.0
asbrn,0.0,14336.0
aschn,9045467.4,53782575.0
ascyp,45595.0,0.0
ashkg,64481.0,5523711.0
asidn,173843.01,708905.0
asind,132329.64,6670.0
asisr,6000.0,369000.0
asjpn,6403175.33,12572291.0
askaz,1500.0,0.0
askhm,17767.0,2510324.0
askor,108387.55,4496168.0
aslbn,96204.54,0.0
asmys,352288.24,60944.0
asphl,26871.0,0.0
assau,93245.0,0.0
assgp,473855.66,0.0
astha,87323914.15,55909306.0
astur,237045.42,1563.0
euand,4820.0,0.0
euaut,1516806.3,29504.0
eubgr,162227.94,1822.0
eublx,15026310.39,1424211.0
euche,1601807.88,0.0
eucze,358839.49,79367.0
eudeu,23256127.77,3529119.0
eudnk,663463.31,337841.0
euesp,5731133.05,1177385.0
euest,82800.4,0.0
eufin,1210028.4,288342.0
eufra,45508894.36,150107.0
eugbr,15004818.32,2276111.0
eugrc,336556.0,0.0
euhrv,152538.0,0.0
euhun,848900.16,0.0
euirl,1327747.14,1120479.0
euisl,25848.28,0.0
euita,11234394.18,16097.0
eultu,11058.0,0.0
eulva,2687.76,0.0
eumkd,1641.0,0.0
eumlt,59863.0,0.0
eunld,10853928.54,429922.0
eunor,2693014.25,0.0
eupol,1529968.05,0.0
euprt,178739.0,0.0
eurou,58157.58,3000.0
eurus,156128.74,0.0
euscg,4754.0,0.0
eusvk,135904.89,0.0
eusvn,187511.13,0.0
euswe,738311.55,0.0
euukr,21808.02,0.0
nabrb,7139.0,0.0
nacan,2146626.04,21330.0
nacub,11548.0,10800.0
nahnd,2601.6,36486.0
namex,296876.0,0.0
nanic,5591.0,0.0
nausa,2715115.18,187997.0
navct,9378.61,0.0
ocaus,311326.69,11332050.0
ocfji,0.0,1013.0
ocncl,25937.0,0.0
ocnzl,22229.0,0.0
ocpyf,13059.0,0.0
saarg,0.0,2050.0
sabra,40173.0,6559.0
sacol,58695.0,0.0
saper,36384.0,0.0
saury,1173.0,0.0
