afbdi,99580.0,0.0
afbfa,5392415.88,13463974.0
afcaf,10573.0,0.0
afciv,12515205.33,59157560.0
afcpv,3011642.77,0.0
afdza,7249.0,0.0
afeth,31151.93,0.0
afgmb,1541.0,0.0
afken,735359.83,17038.0
afmar,3209781.27,1388.0
afmdg,17878.0,0.0
afmoz,52450.0,0.0
afmus,3691998.27,0.0
afrwa,34300.98,9997.0
afsdn,66830.0,0.0
afsen,1112021.09,1091525.0
aftun,296575.96,0.0
aftza,13211.0,0.0
afuga,10357.0,0.0
afzaf,4281007.0,197767.0
aschn,87035253.75,809666183.0
ashkg,508211.89,83338.0
asidn,8749529.62,0.0
asind,114055956.0,21938.0
asisr,2942.74,0.0
asjpn,5487.0,0.0
askaz,1713.0,0.0
askor,1540070.33,0.0
aslbn,14161475.48,0.0
asmys,3661642.02,0.0
aspak,70876.6,0.0
assgp,481048.31,0.0
astha,8086434.62,0.0
asvnm,15257286.09,51544.0
eualb,0.0,5471.0
euaut,43106.79,8207958.0
eubgr,357511.89,0.0
eubih,8063.28,0.0
eublx,4275416.25,669414.0
euche,79791.89,0.0
eucze,2236.42,0.0
eudeu,2862578.86,513000.0
eudnk,4500.0,0.0
euesp,552167.87,233926.0
eufra,3470728.42,105195531.0
eugbr,714305.85,702405.0
eugrc,84781.9,0.0
euhrv,1254.0,0.0
euita,1843935.09,218000.0
eunld,4266437.6,662759.0
eunor,2169.0,0.0
euprt,13391680.85,0.0
eusvk,7108.92,0.0
euswe,13172.0,26255233.0
euukr,5635.0,0.0
nagtm,277068.28,0.0
namex,14008.0,0.0
nausa,435466.19,84436523.0
navct,7227.0,0.0
ocaus,0.0,516220.0
ocnzl,1153.08,0.0
saarg,0.0,2842181.0
sacol,669149.75,21000.0
saecu,620626.66,0.0
saper,688866.07,0.0
saven,22512.0,0.0
