010101,4115776.89,81243.07
010102,59072.28,877195.42
010103,361405.69,100030.06
010105,250661.59,117119.26
010106,30036.28,43242.18
010201,896014.26,53339.0
010202,3991449.54,156137.33
010203,928069.09,2842073.8
010204,0.0,14368.86
010206,528879.11,4981770.58
010207,1220894.7,12042244.71
010208,658728.15,4244.0
010209,23677.73,520665.6
010210,244487.34,16365.0
010301,409165.86,51514.0
010302,3076280.78,4019815.42
010303,31089288.67,33690073.66
010304,2979664.88,7997953.67
010305,1223263.6,732865.71
010306,7579780.05,427252.43
010307,694523.05,468229.64
010401,4055018.93,249408.47
010402,59280304.74,11913604.62
010403,5597112.33,4902944.96
010404,3104499.64,902738.22
010405,41637552.51,5069485.95
010406,62241159.09,1294100.92
010407,3349960.98,1498730.56
010408,86917.01,13563.99
010409,1979.0,46205.07
010410,0.0,4762.14
010504,1693249.65,3005939.08
010505,97029.0,224384.1
010506,257248.44,49427.85
010507,107620.49,38944.34
010508,363253.62,4915.55
010509,0.0,1038.0
010510,274373.89,296568.58
010511,467076.73,4642141.23
020601,24887.91,137658.41
020602,255229.07,2196381.35
020603,293962.42,102360.05
020604,85278.23,199247.71
020701,180488.81,158624.48
020702,1528126.14,312586.23
020703,523881.56,138893.29
020704,455607.24,136099.46
020705,5826.26,8420.03
020706,69715.41,5774.99
020707,1350654.38,126365.9
020708,1075.0,58389.25
020709,13878600.96,4515677.86
020710,2798609.72,500124.89
020711,2232632.87,1620369.58
020712,146280.16,154654.11
020713,382429.57,98799.78
020801,61887.93,726766.14
020802,480810.87,3736932.85
020803,1619062.25,3810972.87
020804,61022.22,984605.04
020805,3477851.93,6342880.26
020806,487979.49,2148253.42
020807,59079.22,798441.63
020808,794804.14,323268.0
020809,29536.28,560065.28
020810,1266983.65,2785724.04
020811,5180413.14,973711.3
020813,209242.04,947070.83
020814,0.0,1657.82
020901,3920334.88,26221254.17
020902,2599112.71,8747370.12
020903,0.0,3051.62
020904,780069.87,252484.79
020905,118604.0,13907.58
020906,17784.84,14450.41
020907,2181.0,0.0
020908,74312.74,24461.64
020909,478508.46,29411.05
