010101,333297.06,329643.34
010102,33964376.46,107401284.67
010103,238017747.02,656800.0
010104,2689659.21,2898187.52
010105,35108428.82,45240.43
010106,35015746.76,4468677.46
010201,6802393.7,3837714.96
010202,23779105.54,9941632.63
010203,399007988.58,45030541.99
010204,41313231.28,13210739.06
010205,838180.65,15981.0
010206,2287534.87,101033067.37
010207,160530979.75,75959349.5
010208,22352410.61,6317261.71
010209,7315268.99,216633.0
010210,14415711.88,5703350.87
010301,341055993.58,23814717.44
010302,169221188.94,68571346.94
010303,682155686.61,963277567.84
010304,1634591584.02,80192725.19
010305,203092272.73,109250185.58
010306,869877208.46,423046828.8
010307,782110792.26,361298348.75
010401,21501421.5,1602988.58
010402,36211955.83,83622258.75
010403,2324128.21,463984.87
010404,1202128.73,15529987.12
010405,441700.92,4868272.7
010406,1592670.67,12352865.54
010407,60891866.56,714551.0
010408,11043550.94,80162.84
010409,102082288.93,2004464.86
010410,10971641.23,1082209.34
010501,4054578.72,186974.0
010502,82784231.57,361422.79
010503,8624959.06,190761.01
010504,538401421.14,145932000.7
010505,344480055.38,61035203.92
010506,3652605.27,1152356.28
010507,8733330.96,2349336.78
010508,4787954.23,6208068.93
010509,525412.0,75456.0
010510,2758781.57,3183023.05
010511,64500463.24,11782400.89
020601,2077938.15,23845313.72
020602,69973071.73,25706087.43
020603,26759319.94,3447260.99
020604,41879463.05,2689518.76
020701,33566594.46,118309.17
020702,14599599.1,63822.0
020703,519675839.31,1361788.06
020704,113435882.46,82280.57
020705,8363662.07,29211.49
020706,115284820.32,439901.64
020707,3294461.62,67670.0
020708,30529343.7,691039.05
020709,258068045.09,2704318.63
020710,447110505.37,16088594.03
020711,173528145.96,2523602.33
020712,550657506.28,6922925.62
020713,339190519.43,24285455.66
020714,85040169.63,288578159.07
020801,1779000.79,833856.38
020802,242350090.75,122035444.44
020803,6134558.36,3293733.29
020804,11534301.55,46464764.47
020805,104882484.09,49165394.52
020806,14102921.72,82996287.79
020807,17627588.24,9346384.31
020808,400357420.29,31874622.9
020809,8976426.99,5332020.43
020810,25129398.88,153768468.61
020811,113745580.35,26259596.44
020812,40031294.7,937883.36
020813,88395012.79,29520455.3
020814,1463091.81,77438.64
020901,25449549.88,15573450.82
020902,468343787.62,5929267.01
020903,38064.58,19055.84
020904,161778950.74,3779342.17
020905,1620747.52,10494.0
020906,31530607.61,175247.9
020907,162221.25,152698.0
020908,365752.69,128751.07
020909,9854109.61,1813649.53
020910,222138501.04,5858721.43
021001,135660184.12,1356700754.86
021002,4018363.5,0.0
021003,649472.91,218999002.76
021004,48955.79,999844.56
021005,400559399.39,4903694.38
021006,289945367.94,7136570.83
021007,22567462.84,0.0
021008,54951002.87,93481.31
021101,77271383.34,7435314.48
021102,8341390.57,3909970.69
021103,7887438.44,878551.9
021104,18968573.86,3629123.91
021105,927319.74,1615474.58
021106,4736304.5,2254042.83
021107,3582906.59,8520876.22
021108,48566143.34,118001202.71
021109,16215461.44,1391991.37
021201,150667459.79,5367420533.61
021202,361874315.77,708728.91
021203,10794.11,5796.0
021204,5049164.73,2882183.61
021205,125730.82,86836025.84
021206,62445834.37,3929271.31
021207,102133660.48,31458311.29
021208,19995697.73,500089.2
021209,95441225.34,75895906.42
021210,521614.92,1817984.61
021211,340702825.57,39101457.78
021212,269409723.99,30193095.13
021213,33427481.74,34054.0
021214,9148074.3,3487959.61
021301,28282142.78,10855799.38
021302,177946929.18,55733470.45
021401,52843539.52,27966715.31
021402,245600.31,94979.49
021403,625539.86,451635.83
021404,37000794.65,23919869.41
031501,181243.37,298206.02
031502,87199.57,94298756.36
031503,22313.01,4540485.13
031504,1976025.16,11522322.04
031505,11588716.48,2245414.08
031506,361111.27,63654.32
031507,11286472.59,1352073062.39
031508,18131751.08,210284.59
031509,626341.7,368780.33
031510,364877.15,69495.24
031511,5582795.1,1547395754.1
031512,803186.07,22871972.34
031513,475650.91,283488.4
031514,3258157.41,132960833.11
031515,84378661.07,70788720.73
031516,2932495.2,18209903.2
031517,8204420.97,87656999.54
031518,8981437.05,22095491.32
031519,14549948.31,213407694.6
031520,3054797.14,27144198.52
031521,15527065.12,6657872.55
031522,281060.4,613812.09
041601,68449253.57,827756.39
041602,802165771.0,22632208.7
041603,12174109.25,553069.02
041604,1152218009.21,11179926.66
041605,998828285.66,64131965.14
041701,26389414.4,47772360.18
041702,61269090.92,40362511.97
041703,1072264.66,832400.46
041704,271364152.49,25859663.18
041801,152024.82,150864.05
041802,115322.06,5175.3
041803,930566.59,0.0
041804,25920469.46,5244466.06
041805,5169569.95,2012000.3
041806,48408500.95,57060634.32
041901,90576050.55,118537375.46
041902,341600198.6,19363902.36
041903,2424598.44,3994672.44
041904,40838408.28,6341414.24
041905,241799697.12,49363362.18
042001,81339406.33,869484.76
042002,255525638.85,1235065.91
042003,287769024.91,387382.27
042004,107423841.97,48952188.26
042005,617315383.75,8143013.88
042006,34237915.27,2114343.94
042007,32327321.15,3670568.88
042008,854509503.96,31020151.75
042009,361607880.54,53081585.49
042101,64325652.58,13716359.93
042102,40874806.35,10576210.64
042103,190878010.2,84550769.42
042104,31824785.82,6302701.21
042105,16027272.46,5718580.78
042106,316965974.23,293984749.92
042201,346675823.86,4457261.05
042202,108267017.82,6283229.15
042203,72050655.06,11459404.68
042204,6050404.97,57189015.64
042205,1536290.03,491693.5
042206,39082328.54,2793577.82
042207,39348957.35,1733196.59
042208,107794606.05,213081861.51
042209,13524971.96,2190044.1
042301,4773147.39,190232464.37
042302,13091650.13,881915.36
042303,103556638.76,2122237.29
042304,209320438.33,5375945.16
042305,533568.15,0.0
042306,43076339.09,14666673.82
042307,611118.13,0.0
042308,30664180.02,307049.9
042309,216617154.1,87648754.51
042401,308895278.38,261991558.26
042402,242985649.71,62491992.56
042403,34740950.58,787951.83
052501,46572703.24,56942302.08
052502,1955007.94,65229.49
052503,1798646.33,243835053.63
052504,78121130.4,5739424.77
052505,94413776.56,13937949.33
052506,7723685.2,5065988.58
