afago,364012104.0,443524459.74
afbdi,43761296.0,25732385.34
afben,391744986.0,100868842.83
afbfa,68604317.21,29788890.94
afcaf,14643154.09,51212555.75
afciv,133403749.71,382296809.63
afcmr,220686357.17,188627588.28
afcod,435633569.0,350105733.28
afcog,150334808.0,85953258.79
afcom,12536027.0,2415232.08
afcpv,24755068.85,14844566.82
afdji,17325125.0,6671954.27
afdza,1123484403.57,3036578811.73
afegy,1618953482.78,1200954767.6
aferi,7624306.0,798542.0
afeth,117291533.83,231829301.26
afgab,199500261.0,131708459.7
afgha,723413287.1,816960343.19
afgin,110633072.0,77288966.45
afgmb,28333447.56,10068415.5
afgnb,5963253.0,954901.46
afgnq,74917683.0,51215122.96
afken,214515665.0,202780406.74
aflbr,25945976.0,20689324.31
aflby,121722531.0,67792349.52
afmar,972037489.0,555081705.08
afmdg,40590272.64,53147975.19
afmli,102733798.0,72622662.35
afmoz,29572670.4,615873043.04
afmrt,211591656.04,254374776.07
afmus,72799514.27,42556787.77
afmwi,12623224.46,19722601.72
afner,72495917.44,28937042.54
afnga,2448028265.6,699509525.5
afrwa,53164061.37,80718851.65
afsdn,77923104.0,54407631.89
afsen,166315945.53,101370942.81
afshn,0.0,1697.0
afsle,35283477.0,29764215.91
afsom,7127223.0,587573.0
afstp,3214862.0,3794318.96
afsyc,12684729.0,4763528.0
aftcd,38583961.0,15936110.0
aftgo,243409837.41,102304486.27
aftun,514094878.28,362394248.29
aftza,169347864.95,151628451.48
afuga,52485367.42,118162735.54
afxxa,823173.0,32821.0
afzaf,1650866804.72,1776147522.39
afzmb,52266553.82,137637448.65
afzwe,18981898.66,12863430.6
anata,485108.0,293728.75
anatf,6482499.0,1636935.0
anbvt,1949.0,12779.0
ansgs,425327.0,117056.0
asafg,24835966.39,7982732.93
asare,3146876531.0,2659043918.9
asarm,74196531.49,98768050.13
asaze,198949829.13,76720497.42
asbgd,128660614.0,410350093.57
asbhr,85131413.41,98995401.94
asbrn,15538687.0,4511417.84
asbtn,911636.05,76975.0
ascck,0.0,45671.0
aschn,10592086702.85,8132632413.65
ascxr,5012.0,0.0
ascyp,315546681.19,137509555.4
asgeo,58782554.0,43393082.3
ashkg,3985430144.8,3508493213.42
asidn,676743816.17,594498483.04
asind,10683588047.79,10107369525.77
asiot,0.0,6436.0
asirn,775660115.98,518876780.93
asirq,131252177.0,49178726.93
asisr,4741912887.44,4481334026.12
asjor,238550585.56,125405462.3
asjpn,3890405606.38,3186423138.72
askaz,222464726.8,206004466.48
askgz,19879875.85,8297929.79
askhm,63171631.21,50596329.11
askor,1722130663.69,1263056978.0
askwt,213125721.0,123156899.53
aslao,31252522.0,36991685.06
aslbn,296659061.69,230733482.57
aslka,418055534.89,450549527.84
asmac,14583526.7,5009120.07
asmdv,3497303.56,1119837.1
asmmr,21820227.0,17451454.01
asmng,49501614.0,43917629.82
asmys,714328391.3,543552898.47
asnpl,8641858.27,3377379.62
asomn,194980557.63,90199430.4
aspak,332980946.51,288142178.27
asphl,303220118.7,355970622.01
asprk,651869.0,2011089.38
aspse,4098470.0,6870761.15
asqat,227769537.0,2010790020.0
assau,1894587816.0,1607204871.31
assgp,1316684581.64,987575613.84
assyr,267981977.0,148701149.71
astha,1252580689.87,1064908986.22
astjk,3232558.0,4546709.82
astkm,38910753.0,13826066.49
astls,203827.0,326824.73
astur,4637157325.76,3745785884.82
asuzb,33682345.0,21366925.44
asvnm,327906781.0,433800777.95
asxxb,1134088478.0,899479464.68
asyem,107183297.73,203516159.66
eualb,29200939.93,24830859.77
euand,14241649.0,5764271.31
euaut,3456314708.28,4342327097.39
eubgr,584829501.72,1603487656.85
eubih,71377568.11,37215162.44
eublr,334955189.83,193651144.73
