afsdn,778668.92,0.0
aschn,1452.0,0.0
asind,22875.0,0.0
asjpn,9920.02,24592.0
asmys,6747.0,0.0
asnpl,0.0,1899.0
aspak,0.0,20726.0
astha,0.0,2358.0
euaut,0.0,1365.0
eublx,3182147.25,129057.0
eudeu,0.0,701000.0
eudnk,0.0,21244.0
euesp,1073044.55,204286.0
eufin,0.0,1339.0
eufra,3232167.9,830818.0
eugbr,5968.0,3007.0
eugrc,30171.51,0.0
euirl,0.0,7154.0
eunld,0.0,512070.0
eupol,0.0,14573.0
euprt,155368.0,51613.0
eurou,0.0,93006.0
eusvk,65812.12,0.0
euswe,0.0,4338.0
nacan,265307.0,17016732.0
namex,43755.0,0.0
nausa,795802.07,0.0
navct,7871.0,0.0
ocpyf,1464.0,0.0
sapry,7648.0,0.0
