afbdi,5001.0,0.0
afeth,396243.79,0.0
afgab,24495.0,0.0
afgha,290082.69,113220.0
afmar,8338.0,0.0
afmli,122595.46,0.0
afmus,4513827.97,0.0
afmwi,360355.0,0.0
afner,74645.0,0.0
afnga,120145396.46,0.0
afrwa,32267.17,10209.0
aftun,18635.0,0.0
aftza,106710.13,0.0
afuga,137706.74,26921.0
afzaf,93359.0,11302.0
afzwe,65065.61,7896.0
asaze,4303.99,0.0
asbgd,56385.76,0.0
aschn,156564.42,0.0
asgeo,17853.0,0.0
asidn,8981123.99,203240.0
asind,1046197.19,16114.0
asisr,2278193.28,148000.0
asjpn,4020482.04,320569.0
askor,574530.09,281433.0
asmys,298786.2,72937.0
aspak,918856.12,0.0
asqat,88321.63,0.0
assau,159546.0,0.0
assgp,180735836.37,3932847.0
astha,3974982.08,92900.0
astur,60934.0,0.0
euaut,835468.78,928166.0
eublx,29512222.15,534295.0
euche,245937.0,18016085.0
eucze,2957846.32,33651.0
eudeu,117663510.62,10842000.0
eudnk,1056267.12,58539.0
euesp,13188081.88,850388.0
euest,2799.0,0.0
eufin,223585.0,2927243.0
eufra,7966397.86,37426723.0
eugbr,15573487.05,148631912.0
euhrv,554089.0,0.0
euhun,3000.0,0.0
euirl,2448940.45,0.0
euita,43191650.87,99308806.0
eultu,3296173.33,0.0
eumkd,4203.0,0.0
eumlt,7577.0,472170.0
eunld,17835118.74,194510744.0
eunor,8532.0,262342.0
eupol,450822.63,0.0
euprt,21885.01,0.0
eurou,6770.0,0.0
eurus,33934.67,0.0
eusvk,1606641.14,0.0
euswe,10123.53,69802.0
naaia,10253258.51,5901793.0
naatg,147235897.38,0.0
nabhs,166409260.82,4780.0
nablz,66293360.47,0.0
nabrb,1045169.7,2244347.0
nacan,51155696.5,2400057.0
nacri,102576171.2,5842761.0
nacub,612070.0,5166.0
nagrd,517054.3,28969.0
nagtm,207073262.53,187937.0
nahnd,97264528.23,16225.0
najam,7592185.19,656411.0
nakna,4654767.11,428524.0
nalca,3038323.65,0.0
namex,327393379.57,28894997.0
namsr,4292.0,0.0
nanic,106629817.78,0.0
napan,463238405.94,0.0
naslv,58279663.82,53160.0
natto,11562882.96,80849890.0
nausa,925918897.95,1031947566.0
ocaus,9317014.02,6083.0
ocfji,21837.51,0.0
ocnzl,1376618.58,1694.0
ocvut,249383.0,0.0
saarg,6097696.6,105760032.0
sabra,2951676.46,204767078.0
sacol,6893813.51,13867320.0
saecu,30023509.64,17750.0
saguy,34027316.27,35625.0
saper,1477967.51,0.0
sapry,72990.57,0.0
sasur,15523418.95,0.0
saury,2663465.66,16139955.0
saven,63969553.16,40467800.0
