afmoz,102818.05,0.0
afzaf,1052.0,0.0
aschn,4346.0,3656161.43
ashkg,1079901.75,842005.04
asidn,207804.24,963556.64
asisr,0.0,3000.0
asjpn,6603457.64,8065559.34
askhm,0.0,9817.79
askor,4863328.53,0.0
aspak,12863.19,0.0
astha,8324050.92,0.0
euaut,0.0,3519.24
eubgr,12156.93,324614.0
eubih,1311.0,0.0
eucze,24940.51,0.0
eudeu,18690.5,365000.0
eudnk,115198.09,63499.46
euesp,18060.99,1153.33
eufin,0.0,8481.3
eufra,12309.75,0.0
eugbr,254958.2,1848638.94
eugrc,0.0,12509.0
euhrv,0.0,164259.0
euirl,0.0,2594.0
eumkd,6132.71,0.0
euswe,1317.0,0.0
nacan,95664.0,65326.0
nacri,1537.0,0.0
namex,59859.0,0.0
nausa,1288893.2,0.0
ocaus,551296.51,22877139.68
ocfji,38993.24,17857729.69
ocnzl,8861.0,12052.24
sabra,0.0,106606.54
saecu,13444448.29,0.0
