010102,0.0,4199.0
010105,0.0,5745.0
010106,234645.0,6000.0
010201,0.0,77087.0
010202,0.0,1987234.0
010203,0.0,1229059.0
010206,0.0,101924.0
010207,9935.0,822402.0
010208,15441.0,1292.0
010301,376786.0,2400.0
010302,1381127.38,8453.0
010303,6439971.71,859371.0
010304,332103.4,51052.0
010305,303605.64,224833.0
010306,6759687.52,7090817.0
010307,47695140.34,783938.0
010402,337038.76,376760.0
010405,0.0,806893.0
010406,0.0,14640.0
010407,0.0,23975.0
010408,0.0,12500.0
010409,0.0,16672.0
010410,3078.0,0.0
010501,58572.0,0.0
010502,76742.58,0.0
010504,17296.0,34579.0
010505,114476.94,416236.0
010507,0.0,104321.0
010508,6125.26,0.0
010509,13955.0,0.0
010511,92148.68,0.0
020602,239090.61,638725.0
020604,22655.0,0.0
020703,10788.94,0.0
020704,0.0,4498.0
020706,0.0,1874.0
020709,10241276.38,116841.0
020710,98698.31,0.0
020711,451172.29,0.0
020712,280572.17,595411.0
020713,255280.79,746552.0
020714,0.0,2021.0
020802,811837.74,773744.0
020803,0.0,190243.0
020805,1661316.98,806576.0
020807,0.0,9434.0
020808,149801.03,87820.0
020810,56801.46,3000.0
020812,462446.46,0.0
020813,0.0,4655.0
020901,214420.25,14891713.0
020902,162462.47,15204.0
020904,0.0,85329.0
020906,4670.4,0.0
020908,0.0,16281.0
020909,30999.67,0.0
020910,16700.72,7650.0
021003,0.0,139664.0
021005,0.0,14888860.0
021006,156255.22,14459503.0
021007,0.0,53751.0
021008,0.0,522075.0
021101,0.0,84711241.0
021102,0.0,10276097.0
021103,0.0,1285439.0
021104,0.0,18839.0
021105,0.0,22792.0
021107,0.0,295218.0
021108,25154.74,327490.0
021201,0.0,7250186.0
021202,59104.57,162715.0
021207,29049.15,1267350.0
021209,11846.0,29377.0
021211,5288932.04,650601.0
021212,653803.38,83724.0
021213,24243677.64,1618336.0
021214,2262.81,293945.0
021301,44920.6,15468.0
021302,409108.0,0.0
021401,37460.86,0.0
021403,6193.88,0.0
021404,91887.2,192559.0
031501,0.0,1810.0
031504,10561.95,0.0
031507,0.0,9552153.0
031508,0.0,10601.0
031511,0.0,41374.0
031513,11363.17,0.0
031514,0.0,1001115.0
031515,1021.41,363166.0
031516,0.0,52919.0
031517,0.0,182714.0
031519,43230.72,20771.0
031520,0.0,52566.0
031521,0.0,131856.0
031522,0.0,154989.0
041601,0.0,244132.0
041602,0.0,420719.0
041604,1818485.48,95463.0
041605,1288692.95,35386.0
041701,1429.93,5787227.0
041702,12666.56,117624.0
041703,0.0,606592.0
041704,384520.66,1428342.0
041803,0.0,1336711.0
041804,0.0,981746.0
041805,0.0,958913.0
041806,4789.79,327889.0
041901,476864.52,188604.0
041902,43227.96,2163032.0
041903,0.0,27399.0
041904,0.0,322274.0
041905,207854.84,2257602.0
042001,5236.35,5559.0
042004,0.0,15301.0
042005,10024.5,31140.0
042007,0.0,83140.0
042008,118984.06,198521.0
042009,1844.31,3684232.0
042101,24391.0,435836.0
042102,1282.11,149024.0
042103,118787.32,604021.0
042104,7021.24,74492.0
042105,0.0,22542.0
042106,477891.25,692959.0
042201,32860.85,2021.0
042202,892722.77,907527.0
042203,6425.42,3376480.0
042204,14004.17,17009.0
042206,0.0,63331.0
042207,0.0,1140931.0
042208,490960.08,1264376.0
042209,0.0,1929.0
042301,0.0,4242969.0
042302,0.0,251008.0
042304,0.0,2880758.0
042309,112089.51,1329093.0
042402,0.0,13448400.0
042403,0.0,414085.0
052501,0.0,3094373.0
052503,10209.76,150320.0
052504,349540.07,0.0
052505,493959.54,0.0
052507,204819.07,0.0
052508,1356.53,21204.0
052510,0.0,317512.0
052512,0.0,5315.0
052513,21843.61,6464.0
052514,18884.13,0.0
052516,479300.08,0.0
052517,317880.51,0.0
052518,70330.17,21941.0
052519,19975764.33,0.0
052520,0.0,135625.0
052521,1156.38,0.0
052522,0.0,7225.0
052523,225845.15,41987.0
052524,0.0,2817619.0
052525,0.0,131828.0
052526,201354.08,0.0
052527,0.0,54000.0
052528,0.0,4227.0
052529,556478.54,0.0
052530,15113.32,2585090.0
052601,2633086.17,13199.0
052602,0.0,907295.0
052603,1155557.14,0.0
052605,1290.0,0.0
052606,24329.4,0.0
052607,517647.26,412639.0
052608,839624.43,12287607.0
052610,10732.71,54740.0
052611,127188.0,0.0
052613,86304.0,74714.0
052614,46562.75,0.0
052616,1048072.0,0.0
052619,3400549.61,0.0
052620,210013.14,553921.0
052621,0.0,55994.0
052701,17068179.75,14597342.0
052702,0.0,1199.0
052703,0.0,174759.0
052704,15317.68,7532962.0
052706,0.0,157408.0
052707,306419.26,1687.0
052708,931029.0,860756.0
052709,0.0,118698199.0
052710,2229508.55,62285284.0
052711,1241152.03,0.0
052712,1024087.12,1743.0
052713,68460.37,236057.0
052715,168776.11,0.0
062801,0.0,2737.0
062802,0.0,23100.0
062803,9305.04,462982.0
062804,0.0,27034.0
062805,2325.0,598913.0
062807,0.0,6263.0
062808,238519.45,4041.0
062809,0.0,6292.0
062810,0.0,45171.0
062811,151798.55,2875.0
062813,0.0,101285.0
062814,0.0,13052.0
062815,0.0,1112949.0
062816,4098.11,0.0
062817,7574.74,6266.0
062818,59973.77,290768.0
062819,0.0,168975.0
062820,0.0,18882.0
062821,0.0,14267.0
062822,0.0,1921.0
062823,136250.86,41498.0
062824,0.0,15800.0
062825,19600.0,225865.0
062826,0.0,512452.0
062827,16536.83,41871.0
062828,3180.94,29945.0
062829,12698.89,2250.0
062830,10447.13,60750.0
062831,58183.01,0.0
062832,0.0,59543.0
062833,87770.56,93129.0
062834,0.0,70663.0
062835,261015.39,1868.0
062836,81127.37,839668.0
062837,33226.19,458606.0
062838,63754.62,0.0
062839,15913.99,19306.0
062841,33770.01,38859.0
062842,28698.11,0.0
062843,0.0,141355.0
062844,0.0,2000.0
062846,111684.0,78500.0
062847,25522.21,3540.0
062848,0.0,1000.0
062849,31289.0,4500.0
062850,0.0,50317.0
062901,0.0,25416.0
062902,907996.85,208227.0
062903,124457.26,604530.0
062904,6850.55,476048.0
062905,48998.72,2715969.0
062906,67221.13,27927.0
062907,363809.92,266676.0
062908,0.0,87018.0
062909,0.0,10017.0
062910,62542.52,46968.0
062911,0.0,3322.0
062912,0.0,105096.0
062914,16784.59,103876.0
062915,129357.07,830346.0
062916,150616.89,2078952.0
062917,335035.32,782792.0
062918,63042.29,16812.0
062919,0.0,355382.0
062920,0.0,30145.0
062921,25846.4,47493.0
062922,2570436.5,150979.0
062923,0.0,9604.0
062924,67742.5,190800.0
062925,78456.84,0.0
062926,451883.3,2104612.0
062927,157817.57,0.0
062928,0.0,215648.0
062929,330367.91,0.0
062930,0.0,31661.0
062931,33765.82,238012.0
062932,1368.0,138563.0
062933,188604.0,1017158.0
062934,1266020.0,538010.0
062935,84221.0,0.0
062936,317435.0,146735.0
062939,0.0,45503.0
062940,0.0,14800.0
062941,1707368.0,801375.0
063001,31530.0,0.0
063002,29843.0,145605.0
063003,4768.0,570241.0
063004,324693.0,1069049.0
063005,244852.01,128961.0
063006,135615.0,18160.0
063101,9327.37,0.0
063102,1452688.41,3454726.0
063103,0.0,320497.0
063104,0.0,10574.0
063105,0.0,59791.0
063203,0.0,27990.0
063204,1224392.98,1217057.0
063205,39385.0,0.0
063206,61535.76,101070.0
063207,17231.6,0.0
063208,197898.32,1586648.0
063209,24961.83,514549.0
063210,3345.82,95273.0
063211,0.0,12106.0
063212,82980.99,24736.0
063213,9534.7,77376.0
063214,21262.77,158094.0
063215,124853.62,300129.0
063301,502090.0,2748.0
063302,49907.0,1678451.0
063303,4287.0,1745.0
063304,236729.01,613980.0
063305,7064.08,159788.0
063306,0.0,116498.0
063307,60735.5,52996.0
063401,15414.92,3981927.0
063402,101182.01,274849.0
063403,35100.87,903029.0
063404,10292.48,19832.0
063405,13745.69,25400.0
063406,26335.94,9065.0
063407,0.0,5980.0
063501,0.0,18605.0
063503,0.0,73272.0
063504,0.0,41686.0
063506,429648.82,663814.0
063507,124696.81,324261.0
063601,77604.0,0.0
063602,0.0,287449.0
063603,46441.0,52544.0
063604,52532.92,0.0
063605,21663.64,0.0
063606,133958.0,6852.0
063701,1053.0,737409.0
063702,1514.0,3406434.0
063703,5576.16,342609.0
063704,48255.42,0.0
063705,0.0,10638.0
063706,11336.0,115791.0
063707,13544.68,288391.0
063801,0.0,1259163.0
063802,26755.81,188817.0
063805,0.0,3057.0
063806,1649.15,48467.0
063808,1459867.58,4245118.0
063809,338835.75,619395.0
063810,4981.12,35271.0
063811,0.0,492679.0
063812,88625.83,441386.0
063814,18063.5,612791.0
063815,0.0,747380.0
063816,54465.61,23923.0
063817,3411056.39,0.0
063818,0.0,12000.0
063819,0.0,165523.0
063820,7196.71,85034.0
063822,53857.0,621234.0
063823,78069.56,1549018.0
073901,8531707.81,1396418.0
073902,2744641.95,174919.0
073903,1226228.72,474328.0
073904,1257392.91,322456.0
073905,179442.93,164751.0
073906,785460.75,102115.0
073907,3473379.15,16916973.0
073908,75969.37,63785.0
073909,49855.09,90117.0
073910,992224.38,83326.0
073911,199174.99,125270.0
073912,21968.39,84578.0
073913,7482.0,21204.0
073914,0.0,122935.0
073915,433158.37,246370.0
073916,0.0,19435.0
073917,65442.22,277276.0
073918,723329.54,3762695.0
073919,539114.47,311170.0
073920,1581862.81,7461216.0
073921,475781.44,1313699.0
073922,18460.12,253561.0
073923,970046.11,4754626.0
073924,529068.56,619654.0
073925,20852.12,851496.0
073926,3965853.38,2116504.0
074001,0.0,53927.0
074002,660663.24,413110.0
074003,0.0,48080.0
074004,0.0,12917.0
074005,3819.41,3322.0
074007,11551.44,2593.0
074008,736426.98,144586.0
074009,48414.5,119606.0
074010,407103.89,1995063.0
074011,10685843.81,9083717.0
074012,288932.74,1134238.0
074013,2572742.84,150116.0
074014,96545.2,0.0
074015,19349.13,376165.0
074016,251583.75,261489.0
074017,0.0,18485.0
084101,6036.32,2656876.0
084103,292135.3,0.0
084104,219456.08,4298789.0
084105,125208.0,1982.0
084106,0.0,58500.0
084107,72340.0,1810.0
084108,6795.0,0.0
084110,66994.52,0.0
084111,23949.44,7699.0
084202,803812.73,1097429.0
084203,866933.0,278104.0
084205,10083.0,0.0
084301,529770.0,0.0
084302,289817.67,2105912.0
084303,1864.0,218327.0
084304,13820.0,251610.0
094401,866315.8,5199.0
094403,15656022.7,104938.0
094404,17215.11,3855.0
094406,75561.66,0.0
094407,773637.51,314188.0
094408,0.0,191743.0
094409,0.0,193006.0
094410,0.0,33855.0
094411,0.0,57187.0
094412,0.0,2561556.0
094413,0.0,1856.0
094414,16922.59,0.0
094415,47609.7,10189.0
094416,6635.0,0.0
094417,5592.91,0.0
094418,23168.71,1128268.0
094419,41100.0,16798.0
094420,9540.0,226398.0
094421,220064.97,197505.0
094504,7707.45,0.0
094601,160215.09,16800.0
094602,286260.76,131332.0
104703,0.0,9409808.0
104704,0.0,173770.0
104706,19921.95,13310.0
104707,0.0,59242.0
104801,45325.52,561646.0
104802,86078.12,1608966.0
104803,0.0,60901.0
104804,130543.91,422602.0
104805,697866.36,200932.0
104806,0.0,45783.0
104807,10611.88,0.0
104808,24317.37,69044.0
104809,0.0,1037418.0
104810,523532.27,329118.0
104811,65347.76,528041.0
104812,0.0,28652.0
104813,0.0,258730.0
104814,0.0,237980.0
104816,0.0,273210.0
104817,3811.86,5732.0
104818,125221.1,113833.0
104819,146811.34,1093899.0
104820,460799.72,42993.0
104821,260502.12,330725.0
104822,2421.9,23994.0
104823,94948.73,574725.0
104901,716879.54,344415.0
104902,5557.97,190559.0
104903,0.0,4611.0
104906,255081.0,3908.0
104908,76235.0,11862.0
104909,55617.18,6889.0
104910,3078.0,1163.0
104911,184549.22,62054.0
115001,677133.0,0.0
115002,2879973.0,0.0
115003,1440070.0,0.0
115004,122879.0,0.0
115007,455410.0,155065.0
115102,33712.0,58607.0
115104,67497.24,0.0
115106,254792.0,14219.0
115107,0.0,100557.0
115109,0.0,19633.0
115111,48485.0,5806206.0
115112,124075.0,19305708.0
115113,0.0,118576.0
115201,120782.12,5307544.0
115202,89509.05,263000.0
115203,0.0,14327.0
115204,6909.9,0.0
115205,28773.57,539774.0
115206,78305.63,116768.0
115207,2327.0,170705.0
115208,922834.5,3250962.0
115209,268685.25,1482652.0
115210,440338.36,1967462.0
115211,502036.19,284508.0
115212,610266.59,180298.0
115301,0.0,3919.0
115304,0.0,15000.0
115307,0.0,47290.0
115308,11924.1,325995.0
115309,22021.0,934537.0
115310,0.0,9689.0
115311,4627.0,312247.0
115401,285916.9,804120.0
115402,783243.12,2275340.0
115403,126953.95,58488.0
115404,93938.64,15739.0
115405,0.0,12000.0
115406,6693.82,3077.0
115407,6608861.66,20688246.0
115408,545895.0,1297477.0
115501,337332.79,107666.0
115503,4449544.62,1455795.0
115504,1632.13,16142.0
115505,194088.07,36248.0
115506,26274.35,185264.0
115507,67852.37,0.0
115508,84456.57,340982.0
115509,370023.99,276506.0
115510,0.0,8676.0
115511,0.0,2850.0
115512,1855053.78,3882673.0
