afciv,2755.0,0.0
afegy,1260823.84,8089309.0
asbgd,0.0,1674.0
asbhr,28988.34,0.0
aschn,75573.73,6142566.0
ascyp,5120.0,69393.0
asidn,658516.06,1271975.0
asjor,13225043.74,31277746.0
asjpn,2327.0,76974.0
askwt,20762.56,25010.0
asqat,137767.52,34636.0
assau,1464070.48,0.0
astur,125034.92,5526752.0
euaut,37878.64,107891.0
eublx,272845.31,3937724.0
euche,46045.0,0.0
eucze,0.0,104854.0
eudeu,346852.95,28767724.0
eudnk,12506.37,1803931.0
euesp,0.0,5821203.0
euirl,0.0,228585.0
eunld,3344173.41,3982100.0
euprt,4584.0,287945.0
eurus,48819.41,0.0
euswe,23001.79,7914866.0
nausa,5428563.89,32980.0
ocaus,0.0,682739.0
ocpyf,7732.0,0.0
saarg,0.0,28350.0
