010101,68747321.71,10804083.84
010102,6808938.08,50761.9
010103,73005.93,0.0
010104,22439293.49,146026.08
010105,416446.2,14623.84
010106,2890045.39,1306908.4
010201,71374371.14,512795.77
010202,635920121.22,6465304.78
010203,1081494.73,15380664.18
010204,1048302404.08,2955507.12
010205,4349474.72,0.0
010206,66676513.1,324893.87
010207,1681190.14,50245.0
010208,101021984.5,190704.94
010209,0.0,48175.14
010210,2128389.4,1357931.61
010301,1695957.28,103022.84
010302,57001584.39,490403.34
010303,161001958.1,14438580.0
010304,266656734.95,1497459.58
010305,8205267.49,513175.23
010306,98675197.41,8096267.95
010307,157150201.86,5160231.73
010401,36082917.74,472139.37
010402,1078763727.99,3052095.97
010403,55217682.89,1339169.68
010404,46826866.85,2563553.24
010405,574157400.4,423783.58
010406,539317296.39,6029756.26
010407,2338680.31,2176601.51
010408,12211.26,52113.81
010409,8239320.28,1746.57
010410,1075911.88,209269.36
010501,36212.71,0.0
010502,7839.56,558474.4
010503,0.0,28199.96
010504,84586424.04,3092273.34
010505,47022.8,501597.51
010506,32673481.22,308297.24
010507,35143292.65,2199583.52
010508,573131.3,93335.83
010509,2634.0,22384.77
010510,3120136.45,904070.17
010511,32567713.15,5360106.04
020601,5891731.27,3694095.99
020602,2039208.28,1105152.96
020603,31833281.36,474892.07
020604,1911949.28,218070.67
020701,9363166.29,30234.67
020702,309162.19,5626292.08
020703,50619372.36,523541.53
020704,521956.88,434857.83
020705,650827.77,80206.71
020706,5823800.35,40193.16
020707,20237.47,337539.11
020708,2204320.38,1742295.12
020709,59250059.31,4091023.24
020710,61467786.09,1574802.91
020711,4735.31,120946.39
020712,3004982.17,2805145.4
020713,19013494.26,2663142.59
020714,60564.62,5875793.45
020801,15151.69,1533951.3
020802,1424341.67,3294547.79
020803,19847.01,21573717.22
020804,6303130.52,2630183.87
020805,2573280.22,6134867.7
020806,1116835.81,10526198.25
020807,4199945.57,3246511.13
020808,453350942.23,1181397.16
020809,7499233.92,1735653.64
020810,401032373.97,467276.37
020811,5591838.14,771684.79
020812,51773.44,72818.03
020813,2686425.77,3836712.43
020814,1231.0,54479.1
020901,56879.5,19887956.89
020902,691908.93,12081853.16
020903,0.0,2938.0
020904,94589.31,1396328.61
020905,0.0,52812.6
020906,36923.26,146987.01
020907,0.0,19856.75
020908,6367.05,89320.59
020909,2964.86,157794.85
020910,145768.28,1287164.84
021001,468213.23,49725021.06
021002,27597.56,7066.97
021003,17615.74,2477210.38
021004,83642.2,370965.69
021005,1934404.79,1678492.99
021006,55908.0,10110080.39
021007,13445.61,3870.18
021008,201462.1,645794.26
021101,707337.61,2028175.83
021102,1324710.23,1516118.46
021103,222441.94,479150.19
021104,316211.72,883602.22
021105,25751.88,792690.88
021106,24630.04,115568.95
021107,9970408.85,2431772.94
021108,2967856.96,2233650.47
021109,73032.0,3082292.15
021201,2683.3,251690.8
021202,1879.0,4544975.12
021204,15351.89,3578.0
021205,879285.04,9452.13
021206,21645.23,316344.71
021207,738147.39,1487159.27
021208,17887.0,631954.46
021209,38984236.14,9982287.67
021210,4095588.65,7354.01
021211,1258772.42,949219.94
021212,130825.17,1620118.25
021213,5047.0,6729.0
021214,371987.69,610844.56
021301,116218.66,1543708.69
021302,1191472.2,4614197.06
021401,34749.25,282440.35
021403,1159.0,187758.38
021404,9045513.94,1320446.28
