afegy,0.0,15342.89
afgab,0.0,13780.95
afgin,1509.0,2237.0
afnga,6186447.89,0.0
afsdn,96986.43,0.0
aftgo,37297.28,0.0
aftun,20861.14,0.0
afuga,32643.84,0.0
afzaf,4824.28,0.0
asare,0.0,51252.2
asbgd,28041.15,94950.31
asbhr,18155.41,0.0
aschn,19972.0,1541973.31
ascyp,0.0,9735.23
asidn,1056.31,0.0
asind,46383.22,91764.95
asjpn,117825.73,3645548.44
askor,48227.63,8708.12
asmys,62025.71,1864.49
astha,7022.81,0.0
euaut,152405.59,119826.18
eublr,17399.0,0.0
eublx,1022577.84,13665.0
euche,445678.04,0.0
eucze,24698.86,739491.32
eudeu,4613770.13,2953547.23
eudnk,17806.0,840790.09
euesp,94726.49,1060739.93
euest,46459.73,0.0
eufin,34062.1,258519.35
eufra,1088020.03,177208.78
eugbr,903485.57,15320563.49
eugrc,0.0,87800.69
euhrv,211015.41,0.0
euhun,13778.47,0.0
euirl,7100138.69,23787.0
euita,301269.05,35099.26
eultu,1982.47,0.0
eumda,7675.22,0.0
eunld,7094860.89,3928.51
eunor,81613.23,0.0
eurou,6884.48,0.0
eurus,7044.21,0.0
euscg,3633.0,0.0
eusvk,2712.56,0.0
eusvn,2007085.0,0.0
euswe,10212.0,0.0
euukr,15635.43,0.0
naabw,0.0,10316.27
naant,4238.0,207513.96
naatg,1127602.0,290811.32
nabhs,6479.44,96092.68
nablz,16426.65,93824.49
nabrb,1886308.58,7197809.42
nacan,773375.88,5300647.76
nacri,0.0,106732.63
nacub,0.0,322723.49
nacym,0.0,4837.75
nadma,1911640.18,336509.52
nadom,196431.0,269966.67
najam,690721.95,196152.66
nakna,1536472.04,0.0
nalca,2718732.42,110620.09
namsr,31410.32,0.0
natto,2729959.5,22143668.38
nausa,32800196.15,39734797.16
navct,499110.71,817449.87
ocaus,0.0,997466.18
saarg,838493.09,236614.35
sabra,192373.34,2345821.48
sachl,0.0,215064.35
sacol,273118.19,568234.55
saecu,0.0,53722.39
saguy,189864.71,650597.11
saper,11814.08,0.0
sasur,50138.67,0.0
saury,52965.01,0.0
saven,255619.25,0.0
