afago,59179.0,0.0
afbdi,1408605.03,309012.87
afben,1144434.0,0.0
afbfa,635868.39,789214.48
afcaf,3484.72,5132.22
afciv,3718221.55,12734635.13
afcmr,1206937.01,256718.77
afcod,1855516.0,0.0
afcog,60618.0,16914.06
afcom,0.0,4821.68
afcpv,0.0,2763.0
afdji,181045.0,0.0
afdza,28822977.49,7090.0
afegy,114134063.12,2017174.91
aferi,183109.0,0.0
afesh,25169.0,0.0
afeth,5948317.0,0.0
afgab,328136.31,0.0
afgha,3638931.45,5686.0
afgin,2150708.9,0.0
afgmb,52999.48,0.0
afken,4542302.0,0.0
aflbr,18940.0,0.0
aflby,5661632.0,0.0
afmar,18706292.04,1643709.97
afmdg,512050.26,0.0
afmli,1658895.0,0.0
afmoz,177879.0,159701.12
afmrt,387965.0,0.0
afmus,317732.93,0.0
afmwi,31876.0,0.0
afner,541860.73,0.0
afnga,9656744.53,0.0
afrwa,110712.44,0.0
afsdn,2999648.63,84374.0
afsen,3153088.75,0.0
afshn,1068.0,0.0
afsle,1790007.0,56930.84
afsom,106681.0,0.0
afsyc,145914.57,0.0
aftcd,217126.0,0.0
aftgo,1230261.34,0.0
aftun,42691821.02,796927.5
aftza,1339986.71,0.0
afuga,556306.2,0.0
afzaf,71592919.61,5898410.24
afzmb,426216.28,5802.0
afzwe,1443732.0,0.0
asafg,1347157.0,40049.0
asare,37258547.0,3021190.25
asarm,5962526.0,13080.0
asaze,9192441.81,1985884.03
asbgd,2181486.05,2154356.16
asbhr,533439.0,0.0
asbrn,171098.0,0.0
asbtn,87740.0,0.0
aschn,99880809.12,292716723.08
ascyp,10748587.69,8972101.98
asgeo,10061846.26,91594.0
ashkg,105739903.87,77949864.29
asidn,40915152.96,3821039.26
asind,94195277.05,29412313.14
asirn,68274371.0,415677.21
asirq,90135.0,0.0
asisr,35738581.75,37144562.43
asjor,8754528.0,2873.0
asjpn,118341716.07,250828442.88
askaz,30310163.0,18502.94
askgz,2879599.0,418323.0
askhm,79154.0,0.0
askor,65069690.17,63543905.77
askwt,6757769.0,0.0
aslao,323696.0,0.0
aslbn,61347402.0,63554.0
aslka,2077648.0,3794.0
asmac,654343.26,0.0
asmmr,7013982.0,0.0
asmng,7209942.96,0.0
asmys,16317876.56,29139883.8
asnpl,792139.0,0.0
asomn,716394.17,0.0
aspak,14769037.0,6330099.62
asphl,9334044.37,650870.98
asprk,1811513.0,0.0
asqat,3835733.0,0.0
assau,31942101.97,423350.04
assgp,71223258.83,33196598.23
assyr,48850313.0,58062.0
astha,67796367.75,10413723.15
astjk,1956376.0,0.0
astkm,6036574.0,0.0
astur,125380923.63,48446105.54
asuzb,29862350.0,676918.12
asvnm,11747481.0,2675079.75
asxxb,50465825.0,147802306.67
asyem,6999528.0,0.0
eualb,5913864.83,696125.57
euand,412673.99,8502.0
euaut,1385147214.24,1617059407.47
eubgr,69447370.91,26581308.05
eubih,30167144.0,2075421.4
eublr,58814666.0,19128428.77
eublx,399626582.95,480706428.89
euche,273524173.88,462341892.13
eudeu,7793121647.9,8664885960.7
eudnk,142176617.38,185087312.43
euesp,191426192.96,264998063.97
euest,20226021.82,970180.23
eufin,107307069.54,210569410.12
eufra,633598864.17,1103658471.51
eugbr,596904891.51,1015141696.07
eugib,162359.0,0.0
eugrc,110742694.69,13348443.9
euhrv,206263107.42,35077083.0
euhun,452203573.32,236915559.01
euirl,50936073.43,118126363.61
euisl,8024142.29,66613.0
euita,785482671.11,1529479451.68
eultu,89091139.56,7170708.73
eulva,22742125.7,4104898.43
eumco,504331.0,44356435.58
eumda,5807401.01,437527.35
eumkd,29903078.11,1500349.11
eumlt,8275799.6,105208.0
eunld,450423903.55,575021368.46
eunor,99054087.52,36662924.49
eupol,1180884348.97,782334420.39
euprt,30523002.68,13701323.39
eurou,83023054.53,11676386.5
eurus,711000796.47,977245138.26
euscg,92052227.27,11615528.73
eusvk,2924709084.18,2622201417.83
eusvn,240914569.17,144267430.61
euswe,189956007.1,306271633.01
euukr,292582980.17,49526546.92
euxxc,115526.0,0.0
euxxd,221031.0,0.0
naant,42341.0,71502.99
naatg,4089.0,76402.87
nabhs,257289.0,81980.7
nablz,162025.6,8186.62
nabmu,21482.0,198562.7
nabrb,3551660.0,83231.0
nacan,78000026.44,89796623.02
nacri,4643289.09,20328294.43
nacub,5625375.0,715426.21
nacym,10502.0,5909.25
nadma,39016.7,0.0
nadom,7319328.0,0.0
nagrd,55297.69,0.0
nagrl,213065.7,0.0
nagtm,2288361.23,0.0
nahnd,997411.92,0.0
nahti,206656.0,0.0
najam,3068798.03,0.0
nakna,1946.76,0.0
nalca,75703.22,0.0
