afago,216516.0,0.0
afbdi,45061.48,6524.69
afben,1107438.42,478436.3
afbfa,693690.45,314145.66
afcaf,109630.26,212745.58
afciv,6553655.1,6933401.56
afcmr,1489710.0,3357537.01
afcod,64455.0,0.0
afcog,954362.0,297630.22
afcom,51168.0,21789.26
afcpv,52016.57,8830.0
afdji,125325.0,0.0
afdza,57300396.86,73915.0
afegy,59327720.5,3008633.0
aferi,84204.0,4023.0
afeth,4104139.96,0.0
afgab,361025.0,0.0
afgha,3244969.67,0.0
afgin,1013047.92,0.0
afgmb,52894.0,0.0
afken,3069064.11,21375.0
aflbr,351275.0,0.0
aflby,2161516.0,0.0
afmar,18681215.31,3635789.33
afmdg,486119.28,1259.19
afmli,1222819.63,2386.0
afmoz,43352.0,0.0
afmrt,279243.89,0.0
afmus,1382545.17,0.0
afmwi,21590.54,0.0
afner,351748.45,0.0
afnga,14426616.15,94579.0
afrwa,70184.25,0.0
afsdn,3018900.81,2068.0
afsen,2105497.29,1167.0
afsle,799594.0,0.0
afsom,10585.0,0.0
afsyc,168559.59,0.0
aftcd,126317.0,0.0
aftgo,723913.82,0.0
aftun,15264560.76,16194013.68
aftza,1357276.44,33394.0
afuga,1077743.51,2029.0
afzaf,61513030.56,13777725.05
afzmb,733011.41,0.0
afzwe,1082129.25,0.0
asafg,807579.0,34610.0
asare,221442612.0,24438595.88
asarm,4014235.69,345449.0
asaze,16528064.6,154792387.48
asbgd,6549352.35,10115389.54
asbhr,3843997.07,1331.25
asbrn,78746.99,15795.85
asbtn,0.0,4041.07
aschn,174613157.06,1745323594.11
ascyp,12732919.1,10629015.67
asgeo,6969980.98,131402.0
ashkg,116058501.65,56773162.25
asidn,21025303.74,66832415.32
asind,181376006.43,36551741.76
asiot,118609.0,0.0
asirn,56120576.39,438355.42
asirq,458576.0,0.0
asisr,87329404.39,53351622.39
asjor,19883345.65,69649.24
asjpn,185199931.26,627856675.57
askaz,53075171.64,4560892.85
askgz,1983471.05,32670.92
askhm,11649.88,0.0
askor,69067833.13,198411689.43
askwt,10096580.0,8795.0
aslao,79367.0,0.0
aslbn,44084401.3,216078.83
aslka,1576422.76,524522.04
asmac,9160104.59,284174.75
asmdv,34883.15,0.0
asmmr,531082.0,0.0
asmng,3779401.0,41772.0
asmys,62423122.83,384963914.62
asnpl,918929.0,0.0
asomn,1442770.91,0.0
aspak,12245812.0,148612.31
asphl,9974115.95,178830730.05
asprk,503629.0,60820.0
asqat,7039338.71,24725.0
assau,77809641.23,2499299.74
assgp,83957752.74,208130271.31
assyr,48841455.11,376135.47
astha,66464195.9,84545894.51
astjk,879141.0,11315.0
astkm,3607064.0,0.0
astls,28032.0,0.0
astur,317086822.67,164263495.09
asuzb,35390223.0,2967.0
asvnm,15120073.0,8519889.24
asxxb,30869627.0,429267651.13
asyem,12275078.0,34679.0
eualb,7334298.59,962529.25
euand,841407.26,7502.0
euaut,2065932609.73,1806335849.99
eubgr,125306240.41,40775749.69
eubih,78124038.0,4670755.86
eublr,56392760.99,37401468.26
eublx,895003211.96,979653184.46
euche,578318281.26,627374510.36
eudeu,14233947310.02,13450745981.12
eudnk,217739281.81,216729690.04
euesp,782477642.38,679397223.58
euest,49943653.78,13099562.04
eufin,219354881.53,181513420.6
eufra,1744368060.62,1880917164.81
eugbr,2101778457.54,1292454721.3
eugib,9609221.0,144373.0
eugrc,174911737.71,33863658.98
euhrv,260010335.88,36211842.99
euhun,912623998.01,736826871.85
euirl,233430666.29,224447450.38
euisl,12926171.49,167941.62
euita,1475531025.57,2075252273.3
eultu,113133024.05,25329055.26
eulva,62257627.93,7839543.42
eumda,14081048.54,560285.68
eumkd,10844980.51,1629245.04
eumlt,8036357.66,11720871.68
eunld,1315500746.7,927209980.48
eunor,232402009.98,48786600.27
eupol,1828064801.43,1619530231.97
euprt,157902237.31,80417985.51
eurou,332920011.29,74622982.42
eurus,566096346.07,769540455.31
euscg,134856139.98,21179606.16
eusvk,2828240904.0,2117997966.88
eusvn,266513632.16,215686595.97
euswe,420219753.81,395170354.68
euukr,226733847.39,80371432.53
naabw,36686.0,0.0
naant,305625.0,7182.29
naatg,18080.0,557844.79
nabhs,2177142.0,359903.9
nablz,991891.53,88866.09
nabmu,362198.0,1604.0
nabrb,1489490.1,31822743.97
nacan,112962907.82,95445655.77
nacri,2104462.76,220457279.57
nacub,11200986.64,1089712.04
nacym,0.0,437390.29
nadma,55278.76,0.0
nadom,10904752.0,1487.0
nagrd,60982.12,0.0
nagrl,149404.34,0.0
nagtm,3610265.0,12862.0
nahnd,1451201.35,95636.58
nahti,1138522.0,0.0
najam,1048000.97,0.0
nakna,12204.88,0.0
nalca,13015.97,0.0
namex,28471823.0,35872279.43
namsr,2113.39,0.0
nanic,210641.47,0.0
napan,4077554.55,55563.0
naslv,16769209.0,10028297.74
natca,12385.0,0.0
natto,2174264.97,2010.0
nausa,1259407647.29,1175663169.29
navct,8130.48,0.0
navgb,3048523.0,0.0
ocaus,63033097.48,54800996.13
occok,24423.0,0.0
ocfji,220474.26,0.0
ocncl,757823.06,8019.0
ocnzl,13792739.7,1140586.34
ocpng,5792.0,0.0
ocpyf,588507.68,0.0
octkl,12079.0,0.0
ocvut,5777.0,0.0
ocxxb,271417.0,0.0
saarg,13283067.85,31705647.65
sabol,1223719.4,60635.15
sabra,64012735.62,79465134.57
sachl,9316364.43,6716320.96
sacol,13077136.46,25196315.85
saecu,10307437.86,2466.22
saguy,335105.91,0.0
saper,7500467.39,15199.97
sapry,917948.81,0.0
sasur,155510.0,0.0
saury,8494551.0,15142.0
saven,7956995.05,23137.3
xxxxh,44178776.0,11259267.04
