afago,39136936.0,14892622.81
afbdi,189601.0,116845.88
afben,1309095.0,838844.01
afbfa,3780479.15,1526851.49
afcaf,373822.5,1214722.85
afciv,9227700.63,23421622.91
afcmr,6860878.35,10093615.69
afcod,4816230.0,752271.67
afcog,2839430.0,1546639.15
afcom,140803.0,35081.28
afcpv,1021497.76,171053.08
afdji,4263771.0,9932.0
afdza,178732130.92,108970699.57
afegy,226407689.69,176572051.62
aferi,105302.0,27405.0
afeth,17669131.83,15599084.84
afgab,2003837.0,387202.96
afgha,28855801.46,20838230.54
afgin,920186.0,1165530.56
afgmb,213278.2,126419.26
afgnb,162563.0,0.0
afgnq,4727348.0,2881117.28
afken,21263819.0,18533336.13
aflbr,147764.0,10244340.39
aflby,4340023.0,715301.0
afmar,153857046.0,127428811.41
afmdg,2550103.22,3095612.36
afmli,48161923.0,3153884.92
afmoz,1566826.64,18535556.32
afmrt,36949016.0,28513037.51
afmus,9915353.61,12197183.21
afmwi,628570.27,2624235.12
afner,1825175.93,626719.52
afnga,71808030.0,46846840.28
afrwa,953131.81,186415.87
afsdn,9819508.0,4774228.76
afsen,12859766.15,2230698.18
afshn,112042.0,67565.0
afsle,683011.0,2247400.43
afsom,78418.0,514956.21
afstp,33389.0,29719.0
afsyc,3289140.0,1204886.96
aftcd,467508.0,1531339.79
aftgo,9196159.92,1857332.61
aftun,124959664.77,87985750.18
aftza,6421079.18,6351961.79
afuga,4730807.46,2779622.43
afxxa,442839.0,30047.0
afzaf,491177278.75,405057753.03
afzmb,9229401.67,782131.89
afzwe,4094629.54,3807804.71
anata,0.0,264122.0
anatf,72456.0,119365.0
anbvt,0.0,122245.0
anhmd,0.0,5925.0
ansgs,0.0,109325.0
asafg,13548147.0,6587743.4
asare,636723839.0,277915380.63
asarm,86822276.63,17325269.36
asaze,208284297.06,1264115071.95
asbgd,25622098.0,81697680.8
asbhr,14244033.21,16654900.36
asbrn,520833.0,34772.0
asbtn,9175.0,340255.0
ascck,0.0,15629.0
aschn,1926874493.93,7421092906.37
ascxr,0.0,3911.0
ascyp,56311523.7,70877184.39
asgeo,102018734.0,66300531.48
ashkg,404942933.27,293087246.34
asidn,111317527.06,89629941.23
asind,877501673.25,672023735.34
asiot,47910.0,45904.0
asirn,81258062.68,172503546.06
asirq,86203449.0,22224841.0
asisr,443489055.6,399658855.48
asjor,43760961.36,17321333.74
asjpn,649703209.78,445601201.48
askaz,197713507.92,659734644.94
askgz,8270318.46,3782625.0
askhm,1493880.89,7711621.26
askor,525193190.17,441345471.29
askwt,50709415.0,27422362.46
aslao,402237.0,723897.58
aslbn,83123734.18,46228414.62
aslka,13949349.06,25454817.38
asmac,3958825.56,3996437.4
asmdv,1016294.0,1153003.84
asmmr,137343.0,643183.96
asmng,13020715.0,4915763.38
asmys,122823656.05,88528684.93
asnpl,4546057.72,2322735.19
asomn,36683278.19,26541047.06
aspak,36902995.18,34513712.95
asphl,71959046.83,70336725.21
asprk,84845.0,3374802.59
aspse,1697026.0,329148.0
asqat,48180722.0,25217080.06
assau,262131283.0,158620764.17
assgp,205554597.65,124218614.38
assyr,47653630.0,22580787.11
astha,162251007.71,140520457.33
astjk,3939405.0,6538230.3
astkm,16910665.0,6729190.85
astls,108708.0,0.0
astur,1661929919.93,1263294762.12
asuzb,57385788.0,30492067.28
asvnm,44770580.0,61165866.38
asxxb,153915377.0,101369153.99
asyem,8046863.07,1895902.67
eualb,76666514.45,57793696.65
euand,1531466.0,1862630.54
euaut,7035208835.89,8424652701.87
eubgr,567330459.55,687463110.61
eubih,227046091.05,187614454.8
eublr,380781186.67,433867085.19
eublx,4347289792.74,5266391538.96
euche,2462152003.3,1781840632.39
eudeu,46760256869.14,36175475944.05
eudnk,1327474228.9,862630896.14
euesp,3436665652.62,2660176902.12
euest,233763166.69,154142647.25
eufin,880884062.61,632480389.62
eufra,8345754420.09,5946520989.87
eugbr,7679607729.54,5410388467.12
eugib,216756.0,7189.0
eugrc,341275234.19,240064154.14
euhrv,465967982.13,492505960.52
euhun,3291390530.28,2325969672.75
euirl,380093522.3,338043905.77
euisl,32281913.88,60421756.54
euita,6768376026.89,4635375543.63
eultu,413837071.27,298864995.85
eulva,235026821.71,105644759.54
eumda,62880901.09,41564188.12
eumkd,65691367.44,46330678.18
eumlt,54582485.55,23541704.53
eumne,30093139.15,12515442.41
eunld,6490702762.18,4628674963.82
eunor,919614785.24,1835434544.68
eupol,8527822236.01,6073699327.15
euprt,514925698.51,455940369.16
eurou,1841001642.53,1339400458.16
eurus,5102396187.42,7233742172.21
eusmr,1188975.0,827078.3
eusrb,488303133.56,306698293.16
eusvk,11903924956.69,7711927663.72
eusvn,796771882.88,519779530.96
euswe,2287658937.54,1746899917.98
euukr,1319556188.63,1240961462.1
euvat,7946.0,45506.0
euxxc,17908982.0,112087567.78
naabw,131348.0,5987.0
naaia,10496.0,4992.0
naatg,18120.46,49227.84
nabhs,233580.0,335699.32
nablz,1001730.53,489921.19
nabmu,316542.86,73404.87
nabrb,159358.86,703749.94
nacan,355363647.97,405162788.88
nacri,4636532.51,117899068.75
nacub,54168277.0,31717582.06
nacym,442366.0,147433.14
nadma,0.0,12281.0
nadom,6030666.68,6931330.93
nagrd,1228627.0,69221.0
nagrl,3269679.76,735646.88
nagtm,5285263.32,1985514.33
nahnd,11507910.0,8064176.83
nahti,449401.0,39686.62
najam,129303.0,269307.22
nakna,0.0,1324894.0
nalca,4363.0,5555.18
namex,478471486.45,341065869.56
nanic,1774645.48,955781.95
napan,17579976.26,12790054.87
naslv,60955631.84,12873013.41
naspm,0.0,40218.0
natca,8545.0,51955.0
natto,2508261.0,174358.69
naumi,0.0,115511.0
nausa,3359333135.05,2429375099.08
navct,39898.0,10683.0
navgb,6915950.0,1868753.87
ocasm,0.0,4133.0
ocaus,397893428.01,423047695.55
occok,2427.0,28301.0
ocfji,181094.0,242586.04
ocfsm,0.0,4047.46
ocgum,0.0,812781.0
ockir,0.0,35183.81
ocmhl,52392.0,5111.0
ocmnp,0.0,24156.0
ocncl,5136685.99,1695383.65
ocnfk,0.0,166413.69
ocniu,0.0,71304.0
ocnru,0.0,145143.47
ocnzl,45954552.0,33971125.53
ocplw,0.0,2345.0
ocpng,737378.0,133440.62
ocpyf,2990659.88,1185288.85
ocslb,0.0,1335674.72
octkl,0.0,113594.62
octuv,0.0,9410.0
ocvut,0.0,1023.0
ocwsm,15218.0,87984.0
saarg,160481749.08,140181215.91
sabol,5919957.73,4170824.53
sabra,534265359.87,653676789.93
sachl,51358526.26,61979812.82
sacol,39631056.25,57083969.51
saecu,18572824.57,46010885.63
saflk,0.0,3523333.74
saguy,691619.92,148565.38
saper,28637031.71,27366596.93
sapry,4270079.69,1144611.09
sasur,835299.12,3739517.7
saury,15649612.0,16537819.13
saven,30529714.91,16643130.0
xxxxg,594299.0,6926728.25
xxxxh,17913030.0,16829973.86
