afbdi,0.0,6493.0
afciv,57804.0,1943675.0
afcmr,0.0,71778.66
afcog,160465.0,6547.0
afcpv,1449.41,0.0
afdji,0.0,7575.39
afdza,31841.0,0.0
afegy,2342060.69,5192473.56
afeth,0.0,256642.43
afgab,0.0,14666054.11
afgha,877148.0,619822.32
afgin,0.0,3284.47
afken,0.0,6810.0
aflby,1355433.0,580986.08
afmar,640267.67,764998.58
afmdg,21634.87,89851.76
afnga,817319.0,0.0
afsdn,202138.0,0.0
afsle,3354.0,0.0
aftun,8028.0,58626.0
afuga,12933.0,0.0
afzaf,902824.17,19929.0
afzmb,103664.0,0.0
asafg,103790.0,0.0
asare,354096.7,3430349.61
asarm,197701.93,0.0
asaze,555301.68,81524.58
asbgd,0.0,1045734.46
asbhr,159344.0,1397362.86
aschn,9337822.07,241745616.17
ascyp,3146318.5,1992082.49
asgeo,293460.0,54124.77
ashkg,83375.13,15265849.59
asidn,120583.92,126423220.66
asind,807323.04,808200.7
asirn,1162175.0,3382838.12
asirq,473178.0,0.0
asisr,698506.77,13325469.44
asjor,140560.43,121715.78
asjpn,6069238.94,39174940.47
askaz,1009876.63,99170533.38
askgz,0.0,823015.03
askhm,0.0,64166.0
askor,2370122.98,51798634.46
askwt,637922.2,6983.0
aslao,0.0,2396.0
aslbn,696936.77,80842.79
aslka,0.0,1089117.69
asmac,251190.0,71795.0
asmdv,12829.0,0.0
asmng,7271.0,0.0
asmys,973413.51,1896476.5
asomn,19243.0,0.0
aspak,1475680.0,0.0
asphl,50437.0,0.0
aspse,6226.41,0.0
asqat,143434.0,0.0
assau,385432.07,0.0
assgp,23709.0,3247.0
assyr,444580.0,0.0
astha,216129.8,114505.09
astur,57367719.41,81509301.84
asuzb,23883.0,0.0
asvnm,70628.0,0.0
asxxb,14462115.0,0.0
asyem,605939.0,0.0
eualb,79785692.37,31160946.72
euand,3023.0,52810.0
euaut,28434409.89,108460103.79
eubgr,272296448.93,345051278.42
eubih,104044337.49,35856929.19
eublr,2951114.65,595186.38
eublx,187610797.15,10540867.45
euche,17405100.02,89246045.32
eucze,14249316.15,66975173.19
eudeu,510977857.65,555974223.41
eudnk,3797545.77,21521654.37
euesp,190783752.68,51185763.33
euest,129435.76,545605.89
eufin,2184145.69,14909309.92
eufra,25157690.43,43709551.01
eugbr,87179510.15,52451061.4
eugib,0.0,8261.41
eugrc,443929608.96,442447751.62
euhrv,196898749.63,117060421.23
euhun,7677389.8,94439455.9
euirl,719875.21,26123456.39
euisl,517250.0,87279.47
euita,385399656.7,193083776.26
eultu,707582.37,1385536.36
eulva,1028223.16,100846.95
eumda,212949.01,545261.24
eumlt,3875443.13,0.0
eumne,27632434.0,786390.23
eunld,79833743.61,44642716.44
eunor,3703132.81,13523.91
eupol,12270738.25,3965468.4
euprt,12849946.96,1091711.44
eurou,21909319.1,14806370.03
eurus,31031431.02,5431865.3
eusrb,592363105.3,380296426.66
eusvk,6662147.9,3596121.15
eusvn,79194410.3,109890155.8
euswe,19824904.82,29418178.63
euukr,6655835.47,628067.11
naatg,0.0,10209.79
nabhs,4712.0,30455.51
nablz,0.0,16586.95
nabrb,0.0,21531.45
nacan,8056047.77,16772901.62
nacri,57976.53,491049.7
nacub,0.0,58705.44
nadma,1226.0,0.0
nadom,70091.0,198422.0
nagrl,1218.0,0.0
nagtm,0.0,277670.35
nahnd,161398.51,4705.51
nakna,0.0,6525.0
namex,828543.38,4920713.97
napan,107844.0,0.0
nausa,67340640.28,14416188.87
ocaus,4094718.94,3639242.01
ockir,0.0,6059.0
ocmhl,0.0,24810.0
ocncl,4510.0,0.0
ocnzl,135273.08,0.0
ocpyf,1577.0,0.0
saarg,415765.68,4457786.87
sabra,2358530.72,71770989.62
sachl,35131.0,673601.12
sacol,186352.51,2180064.52
saecu,3581.0,8859513.13
saper,169943.0,2590.0
sasur,147931.0,0.0
