afciv,0.0,15140.0
afegy,9490932.16,973618.0
afeth,0.0,6508.0
afgha,38124.99,0.0
afken,594089.0,28749.0
afmar,1554100.61,0.0
afmus,200086.88,0.0
afmwi,0.0,444656.0
afnga,52716.21,0.0
aftun,682276.84,0.0
afuga,0.0,1752851.0
afzaf,150833.0,0.0
afzmb,21870.76,0.0
asafg,787358069.13,0.0
asarm,5661342.16,1933662.0
asaze,12078854.63,20299252.0
asbhr,5489.67,0.0
asbtn,2780.45,0.0
aschn,1276786070.52,1179727393.0
ascyp,0.0,201690.0
asgeo,9702210.0,6712267.0
ashkg,1408133.77,6490017.0
asidn,6206077.12,3058400.0
asind,16170351.36,1252.0
asirn,100798307.86,62242959.0
asisr,3262961.3,37148000.0
asjor,47280.58,55177.0
asjpn,173422448.88,76813939.0
askgz,87264366.43,40133243.0
askhm,160090.84,0.0
askor,21777415.35,1439163372.0
aslbn,90482.47,97081.0
aslka,157953.82,6807127.0
asmys,14158854.94,47749336.0
asnpl,0.0,21953.0
aspak,18995573.65,2731177.0
asphl,0.0,31604.0
assau,3127055.83,0.0
astha,8525167.24,8394793.0
astur,851420947.07,282404113.0
euaut,3495362.47,73601844.0
eubgr,3362927.4,9886326.0
eubih,258568.1,13240.0
eublr,55747624.35,94844400.0
eublx,16756572.07,2120146.0
euche,32832667.53,50112928.0
eucze,10850869.61,43009874.0
eudeu,49046360.57,685252154.0
eudnk,29322.54,11636600.0
euesp,4428637.79,19496221.0
euest,1085426.53,33756032.0
eufin,45250.02,28140674.0
eufra,115311324.68,7351558.0
eugbr,58928747.88,84040341.0
eugrc,7885758.38,913735.0
euhrv,216339.6,1081292.0
euhun,15036427.43,39693000.0
euirl,711597.76,188553.0
euita,286581924.51,12449820.0
eultu,7676959.32,31022518.0
eulva,8646072.15,16045626.0
eumda,3455912.14,4448535.0
eunld,5538043.02,71969777.0
eunor,16528.69,0.0
eupol,51592461.32,75305426.0
euprt,20428964.98,324808.0
eurou,7351395.99,10383780.0
eurus,1494364565.57,1663188754.0
eusrb,8398988.9,1493576.0
eusvk,692335.22,10703864.0
eusvn,594354.59,28639991.0
euswe,8905.0,22036503.0
euukr,78971874.79,226315041.0
nacan,1270839.61,6617001.0
nacri,0.0,2779.0
nadom,26634.18,0.0
namex,61234.46,369583.0
naslv,0.0,2517.0
nausa,67168194.5,6308388.0
ocaus,434295.4,586127.0
ocnzl,170211.72,3613132.0
saarg,28307.71,2796603.0
sabol,2733.01,0.0
sabra,1073007.76,19639848.0
sachl,323582.18,0.0
saecu,0.0,119341.0
saper,0.0,1500.0
saven,8507.0,0.0
