010210,0.0,1563.0
010302,5747.0,17925.0
010303,6458.51,197738.0
010306,3479340.0,6050.0
010307,2997412.97,0.0
010402,0.0,106241.0
020604,14538.62,0.0
020702,0.0,12500.0
020703,0.0,158699.0
020710,0.0,21085.0
020713,0.0,2529.0
020714,0.0,3018.0
020801,0.0,5279.0
020803,0.0,50635.0
020804,0.0,7500.0
020805,8776.26,15000.0
020807,0.0,67500.0
020901,16030.46,0.0
021006,1850689.6,0.0
021101,0.0,89688.0
021211,16089.65,0.0
031501,0.0,1486.0
041601,0.0,23853.0
041902,0.0,10399.0
041905,0.0,2154.0
042007,0.0,3468.0
042202,0.0,110018.0
042203,0.0,526830.0
042204,0.0,8041.0
042206,0.0,8125.0
042208,5936.23,33672.0
042302,5673.38,0.0
042402,0.0,41707.0
052523,0.0,264291.0
052710,161674.17,281948.0
062840,199658.72,0.0
062903,0.0,4236.0
062917,0.0,3288000.0
062930,0.0,6414.0
062933,0.0,107466.0
063002,0.0,10000.0
063003,0.0,2566.0
063004,0.0,105317.0
063005,0.0,1679.0
063006,0.0,39354.0
063204,0.0,1924.0
063304,0.0,637000.0
063306,0.0,24000.0
063401,0.0,536000.0
063701,0.0,348000.0
063705,2550.0,0.0
063802,0.0,46086.0
073902,0.0,1090.0
073904,0.0,5826194.0
073917,0.0,9109.0
073923,0.0,5000.0
073926,0.0,26396.0
074011,0.0,21820.0
074015,0.0,8994.0
084104,3250.0,0.0
084202,0.0,7000.0
094414,0.0,1369.0
094418,13607.55,0.0
104810,0.0,12850.0
104813,0.0,20470.0
104819,0.0,7521.0
104820,0.0,2844.0
104821,2550.0,2217.0
104901,0.0,104191.0
104902,0.0,1250.0
104907,0.0,6470.0
104909,0.0,6000.0
104911,0.0,6551.0
115101,0.0,20475.0
115603,0.0,31680.0
115902,0.0,52017.0
116104,0.0,2215.0
116106,2041.0,0.0
116109,0.0,47728.0
116110,16986.0,2000.0
116114,16091.0,0.0
116203,0.0,5000.0
116205,0.0,11000.0
116208,0.0,1000.0
116302,0.0,1500.0
126402,5357.0,0.0
126403,37769.0,56701.0
126505,0.0,2000.0
126601,0.0,1000.0
126702,0.0,80115.0
136811,35174.45,0.0
136910,0.0,20551.0
136912,0.0,5688.0
136913,0.0,16613.0
137013,0.0,6395.0
137018,5612.0,0.0
137019,0.0,12249.0
147102,3757399.0,0.0
147118,4000.0,0.0
157207,12035.21,0.0
157217,0.0,131614.0
157303,0.0,1920.0
157305,0.0,4040.0
157306,0.0,26913.0
157307,0.0,28306.0
157308,0.0,123604.0
157314,0.0,257704.0
157318,0.0,19623.0
157325,0.0,2544.0
157326,49428.63,0.0
157404,13027.11,0.0
157610,0.0,102589.0
158207,0.0,1002.0
158211,0.0,2000.0
158215,0.0,2000.0
158302,0.0,7990.0
158304,0.0,6632.0
168406,0.0,8062.0
168408,0.0,3330.0
168409,0.0,44373.0
168414,0.0,16000.0
168415,0.0,8694.0
168421,0.0,1410.0
168423,0.0,3712.0
168424,0.0,9242.0
168426,0.0,11837.0
168427,0.0,72601.0
168431,0.0,1699.0
168439,0.0,1177.0
168443,0.0,9278.0
168471,0.0,6863.0
168473,8659.0,17161.0
168474,0.0,13637.0
168476,0.0,31730.0
168478,0.0,86806.0
168479,0.0,33144.0
168482,0.0,12767.0
168483,0.0,17000.0
168502,0.0,104060.0
168504,1488.0,55577.0
168506,0.0,882570.0
168517,0.0,159367.0
168519,0.0,24053.0
168522,0.0,21961.0
168524,0.0,6725.0
168525,0.0,13925.0
168527,0.0,228947.0
168529,0.0,50934.0
168530,0.0,37955.0
168536,3612.0,15151.0
168537,0.0,90048.0
168538,1014.0,0.0
168539,2876.98,0.0
168542,0.0,26625.0
168546,0.0,4225.0
168547,1080.0,39088.0
178703,0.0,698045.0
178704,4596.59,8713.0
178705,0.0,11069.0
178708,0.0,19389.0
189001,1120.0,0.0
189004,0.0,1603.0
189006,0.0,69000.0
189015,23782.0,0.0
189018,0.0,2975.0
189023,1113.0,15593.0
189026,0.0,1405.0
189030,0.0,1325.0
189102,0.0,5024.0
189202,0.0,2544.0
199303,9864.0,0.0
209401,9416.38,0.0
209505,0.0,14873.0
209601,23195.0,0.0
209603,0.0,19000.0
209608,47817.0,0.0
219701,3378.0,0.0
219705,15434.0,0.0
219706,10418.0,0.0
