afago,283958712.0,14384831.13
afbdi,8017121.11,1203888.53
afben,78351761.15,691625.2
afbfa,6039151.0,977170.11
afcaf,1235292.99,408373.0
afciv,180161399.42,124765796.8
afcmr,51185154.99,232960036.65
afcod,20080891.0,7408698.51
afcog,32918597.0,7855485.2
afcom,3381681.0,227227.38
afcpv,9356974.0,3358289.25
afdji,9825040.0,12510.0
afdza,334587829.18,784964800.1
afegy,917662359.1,659948918.89
aferi,10122143.0,62205.52
afeth,95917389.73,37247467.26
afgab,45940421.46,5264465.84
afgha,260329726.87,93761434.56
afgin,36953612.0,478619.0
afgmb,34245155.93,733936.3
afgnb,687275.0,2467.0
afgnq,67816651.0,2597655.46
afken,354654726.11,204750428.87
aflbr,20483336.0,746173.26
aflby,365530733.0,388987887.29
afmar,496892518.05,694897272.13
afmdg,19196954.28,789391.64
afmli,15003927.84,560485.0
afmoz,26631748.05,11218659.08
afmrt,393594922.25,522336.0
afmus,95007459.56,310425659.75
afmwi,54785482.21,4052863.81
afner,12820977.7,606664.0
afnga,1415017752.0,44518362.86
afrwa,13802134.16,241297.0
afsdn,338164646.61,57877159.3
afsen,193194037.89,6397187.16
afshn,30181049.0,325556.0
afsle,46027939.0,1206906.27
afsom,3438793.0,0.0
afstp,602287.0,0.0
afsyc,35080211.8,28336534.65
aftcd,7395569.0,95040.0
aftgo,153368432.28,611650.0
aftun,297527469.89,290396613.05
aftza,137031070.98,33944950.47
afuga,98961670.49,3892605.63
afzaf,3094439553.59,8644132237.55
afzmb,88671685.01,25778392.42
afzwe,39427258.82,19328218.55
anata,1473304.0,0.0
anatf,5873.0,0.0
anbvt,23071.0,0.0
asafg,25801019.0,719694.15
asare,7649777827.24,1516592386.63
asarm,77419302.33,804857.62
asaze,418135364.67,12349269.01
asbgd,182498837.02,1236639030.64
asbhr,315142355.23,158647391.9
asbrn,72389649.0,58142203.98
asbtn,1011752.0,56469.0
ascck,1082351.0,0.0
aschn,5154769097.1,28879783728.31
ascxr,8649226.0,15850.0
ascyp,584659247.9,388221331.81
asgeo,75977496.31,33756005.92
ashkg,4671583104.2,4464657893.04
asidn,722364998.95,1454669307.35
asind,4843358042.8,4985456501.16
asiot,2164.0,0.0
asirn,1023841396.72,73524701.45
asirq,192720645.0,455903.59
asisr,3050494858.27,1697962286.49
asjor,326753167.98,29331237.49
asjpn,6680158635.91,15053970607.79
askaz,407374947.04,111518744.6
askgz,6626059.46,2375644.0
askhm,6342575.0,19847125.0
askor,3175413792.33,5778464615.96
askwt,758629269.0,563170898.2
aslao,2770372.0,2405.0
aslbn,343380349.01,33759614.34
aslka,282116063.56,700994412.83
asmac,83124567.38,106822689.94
asmdv,36390010.01,1347559.61
asmmr,4927269.0,0.0
asmng,10720216.07,1054638.0
asmys,1621321604.32,3114245448.77
asnpl,8224863.0,6289491.79
asomn,377548866.54,135532144.75
aspak,834768206.04,790966849.43
asphl,508123052.05,1305774581.31
asprk,502314.0,0.0
aspse,3870757.0,1464.0
asqat,709832715.67,178768665.29
assau,3468674092.94,1919236553.73
assgp,3861640488.5,6358437172.62
assyr,170907414.93,15691814.09
astha,1242888121.62,3057459053.69
astjk,8697801.0,12645.0
astkm,24254661.0,1625159.0
astls,510181.93,14629.39
astur,4543269448.56,6190819480.42
asuzb,37847495.0,40578648.0
asvnm,203031737.23,1156152065.89
asxxb,1673370423.0,4287114613.37
asyem,164839672.21,7207434.68
eualb,33726762.63,1422761.45
euand,18646071.0,7195673.36
euaut,2342273593.54,4269218478.66
eubgr,414582993.22,306793863.43
eubih,64015185.97,47135031.39
eublr,152827254.8,1127954385.87
eublx,21741486257.7,25978868975.9
euche,5714046399.55,5918823794.63
eucze,1894613720.2,3707900361.66
eudeu,42912683419.28,69636947294.44
eudnk,4385417422.53,7000734562.12
euesp,16909579569.92,17385773001.6
euest,273497510.2,519147650.99
eufin,2561690001.57,4352526717.11
eufra,28574303946.49,36818235306.63
eugib,314274803.0,5191227.88
eugrc,2029094915.35,1267912581.79
euhrv,338231649.81,117867654.02
euhun,1531388207.33,3237484830.43
euirl,24552309861.17,17869842430.61
euisl,319353457.05,566273520.03
euita,14892327017.45,22688657423.15
eultu,346046724.85,401561484.63
eulva,163527474.65,836723880.9
eumda,21740006.06,4087475.73
eumkd,46921753.98,38986350.69
eumlt,438521980.24,298734240.07
eunld,18801494833.84,33690191669.77
eunor,4107937359.68,22446687479.32
eupol,3069709894.2,4474438648.2
euprt,2594722052.78,3275178152.54
eurou,1210227641.26,1468733042.65
eurus,3283381881.72,5874921799.17
euscg,99222860.0,48729461.55
eusrb,127968802.42,62715597.0
eusvk,626139693.69,890017873.35
eusvn,305518060.74,410094895.43
euswe,7460281811.56,9464630206.19
euukr,543078585.48,172722448.71
naabw,42598684.41,39420180.95
naaia,2081906.0,2322.0
naant,33038209.0,18079059.96
naatg,36652240.25,21118170.75
nabhs,60601037.23,52323192.84
nablz,13594774.73,61362867.66
nabmu,36012125.0,789803.84
nabrb,97662130.32,39033859.78
nacan,7961146729.43,7497116134.38
nacri,66239717.19,743407287.14
nacub,42713100.14,14996051.82
nacym,19977850.0,8602614.17
nadma,13511815.69,20577661.14
nadom,93062051.0,95052649.96
nagrd,21005368.42,511755.26
nagrl,798637.26,62700.0
nagtm,68408870.34,2196391.49
nahnd,15053766.33,1188923.28
nahti,8366294.0,23732.0
najam,118259479.84,157206495.02
nakna,17414232.62,5028343.45
nalca,36271942.43,1908077.38
namex,1662988301.5,1731406650.18
namsr,2363612.72,84812.0
nanic,10185255.23,57342.28
napan,129754170.99,1954665.24
naslv,61169006.18,4596546.29
naspm,106026.0,0.0
natca,5695875.0,2336.0
natto,222166359.66,80829802.74
naumi,29151.0,0.0
nausa,49637149986.31,37040849623.22
navct,24391246.38,213801.98
navgb,30029101.0,60013865.33
ocasm,7658518.0,63830.82
ocaus,4777384682.74,3901175607.2
occok,358969.74,1856.0
ocfji,12648292.43,103895678.4
ocfsm,35892.0,29449.64
ocgum,6877502.0,357336.0
ockir,79957.0,0.0
ocmhl,3295665.0,2931008.32
ocmnp,2413853.0,14574.0
ocncl,32170807.7,116804.63
ocnfk,35200.0,0.0
ocniu,11006.0,0.0
ocnru,207580.0,0.0
ocnzl,826909811.74,613969303.77
ocpcn,106156.0,0.0
ocplw,495455.0,0.0
ocpng,7988843.0,65728.94
ocpyf,27569914.56,190022.55
ocslb,1248341.0,0.0
octkl,53870157.0,551654.76
octon,4032700.03,0.0
octuv,159526.95,0.0
ocvut,2362092.0,11479.0
ocwlf,205791.56,0.0
ocwsm,1456529.56,0.0
saarg,306812040.55,422320538.7
sabol,26501055.62,60523974.93
sabra,1489141912.79,2830419984.94
sachl,289920184.72,736659318.95
sacol,231181806.1,365973542.34
saecu,72513525.04,81117964.53
saflk,41618018.0,1101484.4
saguy,36884375.41,79041197.03
saper,100271020.74,10501348.48
sapry,27315755.24,575540.66
sasur,11251042.42,160064.0
saury,42640139.92,41212848.87
saven,325508226.01,271569518.62
