afago,89163562.0,950899.67
afbdi,651601.0,0.0
afben,23167653.0,15257286.09
afbfa,15494279.47,4827234.58
afcaf,463725.18,1354088.01
afciv,148653331.2,69366697.72
afcmr,32448846.0,40174739.46
afcod,13189798.0,0.0
afcog,30217002.0,1404609.19
afcom,579031.94,0.0
afcpv,3412644.99,0.0
afdji,76810.67,3682398.0
afdza,103708527.47,8718.0
afegy,162657526.0,19255387.88
afeth,16642099.0,4700521.0
afgab,5620600.0,6180379.17
afgha,77490747.0,17223401.6
afgin,32103123.0,4170368.6
afgmb,13312737.0,1229373.46
afgnb,3709935.0,5757364.73
afken,20654139.1,5089840.42
aflbr,3151287.0,2661194.84
aflby,5398274.0,0.0
afmar,49651028.4,3721910.72
afmdg,11926742.18,5109941.0
afmli,0.0,6704297.65
afmoz,33694984.45,5145045.14
afmrt,0.0,2250703.44
afmus,23029391.38,2436592.59
afmwi,3452205.88,573041.0
afnga,75494893.0,43779436.85
afrwa,12386803.72,21995.0
afsdn,22751274.32,2749255.22
afsen,80366041.74,3701598.57
afsle,31510721.0,2644781.86
aftgo,18396385.0,7584466.36
aftun,16370253.67,5954634.45
aftza,6332707.7,34751969.1
afuga,19650540.41,12507216.45
afzaf,338083736.55,12897369.39
afzmb,5998945.35,0.0
afzwe,329238.65,793132.24
asafg,1594601.89,0.0
asare,360057053.0,176585434.37
asarm,8745777.85,4442269.31
asaze,4783013.53,7531610.0
asbgd,59565737.0,21417318.02
asbhr,3525289.0,5174308.38
asbrn,7683590.0,0.0
aschn,4609059969.66,14647315922.36
ascyp,14057029.21,19148788.58
asgeo,15177663.0,3296269.03
ashkg,1203770973.13,2899514348.33
asidn,760613265.09,1591987899.58
asind,486601478.04,787033650.08
asirn,27504262.0,68494768.45
asirq,90185025.0,0.0
asisr,81388731.94,131773834.46
asjor,50177783.81,3878254.78
asjpn,7035140226.44,6476094061.05
askaz,22408974.61,67568176.86
askgz,1148780.28,0.0
askhm,1166440731.0,191742956.07
askor,2301596867.39,6831057014.37
askwt,40898572.0,23425064.59
aslao,172042638.0,246617156.93
aslbn,52308160.43,439755.0
aslka,27901010.43,19442914.44
asmac,13338520.79,25265694.62
asmmr,33922318.0,55569431.71
asmng,9821745.0,0.0
asmys,1941325938.36,2573250080.0
asnpl,4626932.3,1752498.0
asomn,11166496.91,32229615.86
aspak,79117880.14,115273498.36
asphl,1488115783.62,486076084.48
asqat,26275894.0,103285674.73
assau,126681977.59,249054186.51
assgp,2008215745.65,7108110285.12
assyr,49380217.0,0.0
astha,1573773258.95,4615824770.52
astjk,0.0,3314230.31
astkm,11311632.0,0.0
astls,99411776.0,0.0
astur,487036503.04,220844835.81
asuzb,0.0,5211662.98
asxxb,1120541107.0,4888439419.0
asyem,17935843.24,210952.0
eualb,4999344.48,0.0
euaut,284320031.14,143712593.11
eubgr,69336683.69,29554453.33
eubih,13954788.56,0.0
eublr,31796430.17,77077185.61
eublx,908851254.31,155739370.15
euche,3233989106.89,314263654.27
eucze,235856833.02,50075637.35
eudeu,3047258251.91,1669435407.72
eudnk,228703993.85,135307840.73
euesp,1264495326.89,187046207.7
euest,24527075.6,3688992.85
eufin,132059688.48,170467933.51
eufra,1667331607.39,649235293.14
eugbr,1650048273.03,409455568.55
eugrc,105269975.06,8817360.58
euhrv,79967562.44,2866522.24
euhun,66487943.05,64737956.69
euirl,96282249.27,89108797.53
euisl,5091260.67,13134257.1
euita,1009887387.37,479148384.57
eultu,35709120.78,8138931.95
eulva,8023435.87,10772800.34
eumda,15531196.5,66300.0
eumkd,5787963.97,11547.0
eumlt,4207035.76,21332913.54
eumne,5854319.1,0.0
eunld,1113769650.13,739143066.57
eunor,168942887.17,54788176.47
eupol,410272222.46,117732160.24
euprt,69867503.31,20505872.53
eurou,86966392.22,22391225.46
eurus,664061908.83,1024346163.37
eusrb,50094510.05,3454410.0
eusvk,143100674.39,12797855.67
eusvn,12895843.38,12781332.73
euswe,230018041.27,324920717.98
euukr,126082727.13,304394689.17
naabw,364450.08,0.0
nabhs,0.0,4890259.97
nabrb,772320.51,619903.0
nacan,920946737.02,231986862.49
nacri,11005044.27,8332173.34
nacub,240722704.0,3507830.32
nadma,14130752.0,13046450.93
nadom,21915245.72,30267543.56
nagrd,169700.85,0.0
nagtm,31969877.52,1940754.73
nahnd,3976725.85,1744459.47
nahti,0.0,3610008.92
najam,7929932.32,1880276.81
namex,608033480.47,130613525.29
nanic,4897101.96,2190902.36
napan,134794172.67,29019329.31
naslv,5195142.86,2878702.27
natto,9253752.62,8813324.08
nausa,12897170452.33,1835889890.53
navct,76759.69,0.0
ocaus,2538115175.01,1096997950.37
ocfji,11656808.22,2999601.03
ocgum,2819058.0,0.0
ockir,996250.19,0.0
ocmhl,27612482.0,0.0
ocncl,3455018.0,0.0
ocnzl,98858801.65,223409921.89
ocpng,30024415.0,9208180.02
ocpyf,2624975.33,214133.0
ocslb,0.0,6276289.1
ocwsm,3421166.38,0.0
saarg,89795010.85,561963772.77
sabol,2758364.76,0.0
sabra,234078760.14,395873067.1
sachl,121417368.01,115199966.05
sacol,65951741.04,9944251.6
saecu,33134106.08,10564515.51
saguy,753492.75,2627440.71
saper,45020034.45,69687032.93
sapry,5639127.52,35976319.18
sasur,0.0,1654344.22
saury,10149389.82,26189368.9
saven,57709843.08,139975.0
xxxxh,205328185.0,189898.62
