afben,7108.0,0.0
afciv,770469.4,0.0
afdza,2280.0,0.0
afgha,115256.78,0.0
afmar,2089.0,0.0
afmus,150953.13,407956.0
afnga,5003370.52,0.0
aftgo,3637.97,0.0
aftun,6522.0,0.0
aftza,6385.0,0.0
afuga,43413.92,0.0
afzaf,1825492.43,18308.48
asare,218863.0,0.0
asarm,7745.0,1277866.0
asaze,728870.0,0.0
asbgd,159566.79,0.0
asbhr,4965.0,0.0
asbrn,47160.94,0.0
aschn,922916.83,0.0
asgeo,36729.0,0.0
ashkg,39333.99,0.0
asidn,387189.13,0.0
asind,46793.0,0.0
asjpn,9692540.75,1536154.81
askor,1209896.77,71320.0
aslka,3396.0,0.0
asmys,21217.85,0.0
aspak,112847.77,0.0
asphl,492629.45,1760892.0
asprk,12961.0,12961.0
assau,64425.0,0.0
assgp,27622.0,27533.3
assyr,136516.98,0.0
astha,1777820.73,104109.74
astur,1126280.71,0.0
asxxb,12637.0,0.0
euaut,304984.84,1926869.09
eubgr,85222.5,119954.0
eublr,60892.39,0.0
eublx,134910.61,1118.0
euche,13212.6,25250.93
eucze,4582.96,0.0
eudeu,1381979.4,697490.36
eudnk,164452.43,0.0
euesp,873996.79,662022.0
eufra,482627.75,222414.51
eugbr,54198986.22,3913628.82
eugrc,686168.66,0.0
euhrv,3300.67,0.0
euhun,552479.94,0.0
euirl,3187269.36,0.0
euita,4169432.88,177135.76
eultu,5321.0,0.0
eulva,1273745.3,0.0
eumda,194319.83,0.0
eumkd,28554.0,0.0
eunld,7386876.69,596852.38
eupol,738619.57,0.0
eurou,15479.0,0.0
eurus,124408.19,209172.0
eusvk,6582.47,0.0
eusvn,13135.0,0.0
euswe,507945.24,0.0
euukr,1052920.71,0.0
naaia,13445.39,0.0
naant,920968.0,638859.28
naatg,67644.0,19864.94
nabhs,93510.0,604758.19
nabrb,1486216.62,36402.04
nacan,3308153.27,472386.81
nacri,552311.8,1572149.13
nacub,394878.0,0.0
nacym,30199.0,0.0
nadma,81357.24,0.0
nadom,37531.0,36704.78
nagrd,52376.17,0.0
nagtm,15716085.69,5246646.1
nahnd,946502.01,328681.37
najam,13303397.5,560267.75
nakna,3161.69,0.0
nalca,379779.48,0.0
namex,4407002.19,3403140.27
namsr,1001.63,0.0
nanic,47120.0,0.0
napan,246917.0,259658.0
naslv,749970.96,1796135.96
natca,201098.77,0.0
natto,6536407.64,1854582.16
nausa,132913406.03,96963288.01
navct,47018.08,0.0
navgb,6052.0,0.0
ocaus,73051.49,307723.88
ocfji,13763.63,0.0
ocnzl,5993.63,0.0
ocpng,15054.29,0.0
ocwsm,9688.0,0.0
saarg,0.0,2940940.29
sabra,246191.44,0.0
sachl,27936.0,0.0
sacol,95500.0,0.0
saecu,49325.25,0.0
saguy,1084727.11,0.0
sapry,5647.0,0.0
sasur,90359.68,0.0
saury,42904.74,0.0
saven,350355.97,0.0
