afago,15367206.0,0.0
afciv,2212218.82,0.0
afcog,621470.0,0.0
afcom,770739.42,0.0
afcpv,273870.93,0.0
afdza,15855479.47,0.0
afegy,18804546.0,414577.03
afgab,3573396.0,0.0
afgha,86110.0,0.0
afgin,17500.0,0.0
afgnq,763520.0,0.0
aflbr,47534.0,0.0
aflby,1109251.0,0.0
afmar,35625767.13,3542969.0
afmdg,1636920.0,0.0
afmoz,3804627.83,0.0
afmus,0.0,6115.0
afmwi,0.0,34873628.0
afner,68180.0,1120057.0
afnga,2739.92,0.0
afsdn,181476.32,0.0
afsen,3011616.54,0.0
afsyc,446300.0,0.0
aftun,5871219.39,0.0
aftza,1881075.0,0.0
afuga,50800.0,0.0
afzaf,21298857.22,0.0
asafg,1046972.0,0.0
asare,13923593.0,284726.17
asarm,124536.88,0.0
asaze,5645.25,0.0
asbgd,1942470.0,205035.0
asbhr,750550.0,4947768.68
aschn,34010431.79,1990543414.97
ascyp,562892.33,59299.0
asgeo,155804.0,0.0
ashkg,8595789.59,39768611.94
asidn,14614662.35,17209382.61
asind,48906246.86,4445519.87
asirn,30998827.0,15693.0
asisr,21678218.79,14485949.99
asjor,5832027.76,2267.91
asjpn,44753733.48,306404202.79
askhm,0.0,388298.85
askor,6445266.32,93859080.69
askwt,1613126.0,0.0
aslao,0.0,53158.0
aslbn,10510352.14,430627.53
aslka,0.0,468220.33
asmac,33487.0,333007.24
asmmr,0.0,23397.0
asmng,0.0,1124.0
asmys,16268388.55,36080990.07
asomn,1818888.65,100577.47
aspak,1072856.18,6274000.84
asphl,709170.79,1139088.64
asprk,206844.0,21170572.57
aspse,545947.0,0.0
asqat,186804.0,0.0
assau,29675444.76,0.0
assgp,2240964.53,0.0
assyr,694377.0,0.0
astha,19520653.98,34348.0
astur,40213036.54,0.0
asvnm,35976319.18,1160023.41
asxxb,3279717.0,222355.0
eualb,1877464.75,0.0
euaut,943863.24,9607778.5
eubgr,35224.82,1078125.02
eubih,703843.0,8114.0
eublr,0.0,5436.0
eublx,6113481.66,301129.21
euche,81204161.38,1252450.3
eucze,339930.1,2358690.78
eudeu,45454933.27,131131364.18
eudnk,4815326.63,3551832.79
euesp,44347989.17,44293821.59
euest,0.0,116676.0
eufin,117859.15,6230351.9
eufra,32064139.36,3054111.99
eugbr,8252948.67,29164902.11
eugrc,54270515.03,1690570.09
euhrv,838941.72,12559.0
euhun,68576.0,557109.16
euirl,202066.8,2058611.31
euisl,22803.04,7198.0
euita,123020239.99,6264829.73
eultu,107255.86,641244.34
eulva,1770.0,355178.0
eumkd,4274.3,0.0
eumlt,1800.0,0.0
eumne,19821.71,0.0
eunld,46802179.56,29078789.04
eunor,270622.37,0.0
eupol,19888591.2,1316089.17
euprt,1323634.02,2121297.69
eurou,3663997.68,0.0
eurus,285918895.58,0.0
eusrb,546738.0,0.0
eusvk,333954.81,1114204.9
eusvn,158534.66,0.0
euswe,1604177.2,482966.92
euukr,649086.98,0.0
naabw,4083166.35,0.0
naant,1830524.0,22473.47
nablz,82376.0,0.0
nabrb,0.0,36289.29
nacan,9813484.25,14324986.04
nacri,322532.02,482808.14
nacub,20036.0,638911.0
nacym,35098631.0,0.0
nadma,31085.0,41250.0
nadom,1589273.0,242363.77
nagtm,1272678.47,488422.81
nahnd,125528.84,47700.17
namex,8801845.06,72899772.0
nanic,686614.02,270676.01
napan,6149811.87,3075598.34
naslv,2144926.3,5549.37
natto,605362.69,0.0
nausa,70531531.77,163164917.12
navgb,4240590.0,0.0
ocasm,1212.0,0.0
ocaus,780331.71,1603313.26
ocnzl,269645.09,579244.45
ocpyf,240808.2,0.0
octon,1574.0,0.0
saarg,726556458.62,867580949.42
sabol,33556368.58,18823330.28
sabra,628161164.41,1648801296.34
sachl,404219294.38,96299825.93
sacol,16441326.13,7475485.21
saecu,28102779.35,1891818.3
saper,161255626.0,4194744.41
sasur,303020.0,0.0
saury,62181900.86,52467651.95
saven,107095086.42,0.0
xxxxh,1260807.0,143610.33
