afago,1369177.0,0.0
afbdi,0.0,21572.79
afcaf,30807.99,0.0
afciv,669510.0,11902195.27
afcmr,58349.86,176180.91
afcod,4246140.0,0.0
afdji,7429.0,0.0
afdza,29163209.0,8464869.41
afegy,158784792.4,13452808.06
aferi,1074800.0,0.0
afgab,1827.28,113077.0
afgha,112900.0,71925.53
afgin,1643813.71,62514533.27
afgmb,0.0,1611986.05
afken,28119.0,9064.66
aflbr,24264658.0,12118.69
aflby,2346449.0,0.0
afmar,33487663.41,656602.14
afmdg,0.0,137591.46
afmli,3160.0,0.0
afmoz,235999.0,58797.68
afmrt,5047130.0,28539.14
afmus,5558547.63,133451.0
afmwi,0.0,339407.14
afner,0.0,38235.2
afnga,13821626.0,5017387.35
afrwa,52689.8,0.0
afsdn,4583573.64,30089.0
afsen,307824.26,76367.57
afsle,1017468.0,0.0
afsom,0.0,1699.0
afstp,0.0,76950.89
afsyc,668659.0,14749.4
aftgo,54560.65,0.0
aftun,18749971.61,956538.31
aftza,0.0,155180.48
afuga,34482.32,403106.52
afzaf,11713823.62,123784.55
asafg,2098087.0,914656.67
asare,14763215.0,5125835.18
asarm,25011477.0,3974005.24
asaze,100167859.48,29744968.73
asbgd,5473827.24,382796.76
asbhr,60789.0,8670.6
asbrn,0.0,1142.24
asbtn,0.0,28539.0
aschn,817462769.31,105830413.42
ascyp,45350566.93,22400344.9
asgeo,190181804.89,6627625.59
ashkg,11947853.19,12884052.23
asidn,50580063.0,25169063.86
asind,109803641.25,20948143.97
asirn,115800280.0,6776931.43
asisr,62234211.3,62550841.14
asjor,37898280.0,919687.5
asjpn,88974478.25,118875147.14
askaz,90876748.0,216589493.25
askgz,16360495.95,10970550.01
askhm,179999.0,292550.74
askor,110515284.93,79622465.62
askwt,490006.0,3148.38
aslao,0.0,6820.0
aslbn,155884150.0,1434837.78
aslka,15282808.0,12789199.55
asmac,8491.0,37344.0
asmmr,1428790.0,0.0
asmng,4895392.38,0.0
asmys,63199900.25,21032935.79
asnpl,286207.0,5479.0
asomn,930165.79,1880041.0
aspak,18093496.0,2994894.27
asphl,63127662.02,1240800.13
asprk,723925.0,2923582.23
asqat,2669.0,54052.37
assau,41035528.51,14595.11
assgp,34309067.84,30073959.52
assyr,196163073.0,3136948.09
astha,277147216.12,18621378.75
astjk,19068001.0,8145204.69
astkm,273961665.0,1359778905.59
astls,0.0,90805.3
astur,513049130.12,202359853.61
asuzb,178052607.0,16972506.35
asvnm,29008325.0,0.0
asxxb,84192568.0,233178.0
asyem,8775675.0,0.0
eualb,2986358.25,113428.87
euand,726834.0,99516.0
euaut,131510964.98,270431987.49
eubgr,148688392.79,167594767.6
eubih,16450.0,10560.0
eublr,721811352.0,374866622.64
eublx,97254417.3,39227710.1
euche,116742030.57,17209563.07
eucze,156645845.24,292582980.17
eudeu,475129214.07,1208250699.8
eudnk,17640954.73,81847959.59
euesp,105435899.91,70245572.85
euest,60779374.15,93265908.13
eufin,27541160.99,112766404.5
eufra,147551782.21,72528219.96
eugbr,138647129.26,235809110.83
eugib,606618.0,184942.76
eugrc,112144663.96,95914750.12
euhrv,14767603.3,11823684.83
euhun,391040521.04,244962418.14
euirl,65244466.78,53804082.3
euisl,376738.75,564582.11
euita,455558348.13,234319424.47
eultu,143341427.11,234284262.02
eulva,76949311.46,100740573.53
eumda,292756179.3,73658928.65
eumkd,29116007.46,5717132.3
eumlt,3432320.34,8606811.34
eunld,106767775.5,225891622.33
eunor,16435368.77,1367665.48
eupol,373794506.48,821809806.36
euprt,17813169.37,8553591.78
eurou,202612437.96,84495792.75
eurus,5550958300.87,7796309615.42
euscg,38095783.84,4902310.42
eusvk,237715726.46,242043883.79
eusvn,12496945.16,37139981.74
euswe,12878534.92,81763989.18
naaia,571157.0,20051.12
nabhs,8221827.0,22939.58
nablz,2319939.0,1476730.91
nabmu,0.0,24322.38
nacan,20965916.94,50155558.6
nacri,13672.31,3776761.83
nacub,5124436.0,105817367.35
nacym,989580.0,0.0
nadma,3365.14,14760.41
nadom,0.0,224369.99
nagrd,21110.44,876375.18
nagrl,12829.0,20097.82
nagtm,825547.0,15126012.51
nahnd,3310.0,851663.07
najam,462861.53,18949.0
nakna,6724.43,0.0
nalca,33818.35,0.0
namex,14985561.22,3618529.83
nanic,9090.0,0.0
napan,1540966.0,335458.85
natca,73610.0,35787.88
nausa,419552034.83,215384530.72
navct,6368.0,0.0
navgb,92229282.0,402217.69
ocaus,7897865.94,19860902.72
occok,102910.0,0.0
ocmhl,0.0,13993.57
ocnru,94190.0,0.0
ocnzl,12893917.02,619336.71
ocpng,0.0,761293.26
ocpyf,0.0,34279.0
octuv,0.0,3107.71
saarg,22660914.44,5617604.32
sabol,795438.79,0.0
sabra,36711205.0,97170081.31
sachl,13733510.52,4064901.47
sacol,5712544.02,3923321.15
saecu,320798.0,9111935.65
saguy,7918.0,1695695.02
saper,4991587.4,952599.86
sapry,0.0,30251.19
sasur,0.0,2790.0
saury,1674521.46,0.0
saven,10674909.0,0.0
xxxxh,11993.0,0.0
