afago,5645634.0,195710.0
afbdi,203784.61,0.0
afben,5040395.0,296575.96
afbfa,11515609.63,1711824.79
afcaf,476466.92,75345.66
afciv,37463503.06,22813670.18
afcmr,14058966.0,4990001.02
afcod,48675.0,0.0
afcog,14235401.0,1716515.43
afcom,1490932.07,0.0
afcpv,51205.71,0.0
afdji,1016557.6,40783.01
afdza,424939530.06,784062883.98
afegy,81858537.0,161654332.09
aferi,981374.0,46574.62
afeth,61652989.75,1819288.0
afgab,14993892.0,2202046.13
afgha,10810949.0,138589.99
afgin,4221667.0,0.0
afgmb,2183853.0,0.0
afgnb,782888.0,0.0
afgnq,2622011.0,0.0
afken,2143607.93,1195519.9
aflbr,1334953.0,0.0
aflby,831643936.0,508042993.88
afmar,232788814.1,85176345.01
afmdg,4119649.54,302793.38
afmli,9353625.0,5703.0
afmoz,14167968.54,16792277.0
afmrt,17517544.0,2140225.53
afmus,1733783.51,1390447.83
afmwi,61878.9,5756539.47
afner,14624331.0,3573.0
afnga,16733729.66,27467428.98
afrwa,5276554.56,146149.62
afsdn,2051196.32,12001845.95
afsen,37178353.58,1608254.02
afsle,794135.0,114462.67
afsom,0.0,1370.01
afstp,10539.0,0.0
afsyc,5453467.0,0.0
aftcd,5121350.0,68987.36
aftgo,8608243.0,0.0
aftza,773631.42,7104.0
afuga,128046.84,0.0
afzaf,5681736.22,1311886.5
afzmb,119501.0,0.0
asafg,38356.0,246273.37
asare,55017889.0,67878094.56
asarm,247107.0,0.0
asaze,513098.52,35105.0
asbgd,30709519.0,5350690.12
asbhr,14536537.0,8878544.48
asbrn,0.0,3937.0
aschn,108623703.62,946979723.9
ascyp,3652629.01,8558628.53
asgeo,0.0,39953.36
ashkg,21339856.04,58172730.23
asidn,11884853.5,63440269.59
asind,236953818.97,74644771.97
asirn,127795635.0,11813454.19
asirq,4145637.0,3432.0
asisr,33883.51,132000.0
asjor,22939463.88,41963811.34
asjpn,155793252.16,198757596.53
askaz,3028514.27,13798955.0
askgz,18544.0,50680.0
askhm,0.0,297734.0
askor,19430029.89,168403614.11
askwt,1967161.0,44449319.71
aslao,0.0,2780.0
aslbn,22796080.68,11601321.47
aslka,500121.53,8432646.65
asmac,1092740.07,182820.0
asmdv,0.0,161417.1
asmys,9855420.32,75617157.14
asomn,2035993.67,3724736.4
aspak,2524556.22,24549959.2
asphl,71321.14,8793271.84
asprk,17867.0,1262924.58
asqat,6520166.0,8577325.8
assau,43459488.31,103892825.23
assgp,12600642.46,55607518.01
assyr,28698438.0,9976030.48
astha,6148580.02,132456377.68
astjk,0.0,15695.0
astur,223533758.69,289012618.34
asvnm,5954634.45,710002.79
asxxb,278553.0,1988218.0
asyem,2150751.72,0.0
eualb,4759487.29,857074.66
euand,3644.0,35897.0
euaut,116061709.89,116588145.84
eubgr,13359102.4,100125754.17
eubih,2224972.18,900880.81
eublr,852778.4,40146218.15
eublx,696604055.07,330389393.17
euche,133922879.98,84700918.7
eucze,36362094.45,85621920.93
eudeu,1704759270.66,1643124479.21
eudnk,9544326.34,34502328.52
euesp,608438176.08,995137214.93
euest,6951078.08,5791307.23
eufin,14526725.9,78406813.11
eufra,4364859731.76,3688861325.99
eugbr,589712481.87,347170424.19
eugib,0.0,91975.0
eugrc,43837476.62,121763348.6
euhrv,19519374.2,13609839.09
euhun,3842992.08,59348109.56
euirl,21270871.14,37054139.13
euisl,5229003.93,1225561.99
euita,2817161998.02,2998931301.8
eultu,448602.56,12442177.03
eulva,209692.55,2280973.21
eumda,482873.75,775606.82
eumkd,613082.9,33836.0
eumlt,8837469.87,215761548.36
eumne,775216.57,0.0
eunld,267124600.8,327769199.37
eunor,46477215.34,7049382.75
eupol,117756844.03,105805650.04
euprt,36502195.61,198670294.75
eurou,69067857.77,117251522.29
eurus,54254153.7,534167019.08
eusrb,9376573.85,4352936.88
eusvk,101078074.6,26990726.23
eusvn,3667383.64,28928514.09
euswe,36016720.48,154974481.85
euukr,2870569.28,122645.27
naatg,9705.0,39248.0
nabhs,38505.0,43749.69
nabrb,17207.0,36177.0
nacan,74094312.05,102319081.25
nacri,367633.32,1156194.41
nacub,34166.0,826631.0
nadom,1179017.72,796251.0
nagrd,2193.0,0.0
nagrl,0.0,1201995.0
nagtm,675503.56,28378.0
nahnd,87494.0,30774.42
nahti,29852.0,0.0
najam,175642.14,4387.01
namex,29517884.45,46930300.62
nanic,111557.0,61350.3
napan,2264673.0,29854.06
naslv,16522.72,263535.31
natca,0.0,146378.0
natto,105839.0,317774.89
nausa,318595056.62,330579906.37
navct,18893.0,0.0
ocasm,0.0,331464.15
ocaus,12532467.29,11084592.44
ocncl,130258.0,19071.0
ocnzl,7015308.37,5735567.07
ocpyf,1447435.32,27771.91
ocslb,87635.0,189772.28
saarg,8075920.09,113828583.09
sabol,172108.93,25556.0
sabra,110626798.9,165612482.08
sachl,933502.73,1980773.0
sacol,3007659.39,13211877.2
saecu,681387.8,25575378.46
saguy,0.0,59948.0
saper,4529279.87,1316736.63
sapry,37377.42,5871219.39
sasur,100367.0,11999.0
saury,7150663.58,250165.0
saven,421547.78,0.0
xxxxh,251588495.0,99062153.6
