afago,18181466.0,0.0
afbdi,13897.0,0.0
afben,1666682.0,0.0
afbfa,27529.0,0.0
afcaf,19619.0,25340.99
afciv,5836889.39,256489.24
afcmr,6193597.0,228131.56
afcod,3923981.0,0.0
afcog,947229.0,666928.97
afcom,1823308.65,0.0
afcpv,139792.27,1784.18
afdji,1976530.0,172171.17
afdza,235421682.61,0.0
afegy,173310376.85,7051876.91
aferi,18874.0,26303.57
afeth,2881268.0,1840556.23
afgab,1723889.0,24140.0
afgha,57701416.61,2822260.78
afgin,322339.4,226538.0
afgmb,407552.32,17545.0
afgnq,31768.0,0.0
afken,8928017.68,2608302.85
aflbr,644066.0,65939.42
aflby,20187101.0,54944.66
afmar,42715610.15,338834870.05
afmdg,81219770.39,72628.69
afmli,718318.87,119942.0
afmoz,6488561.38,623368.46
afmrt,293175.0,20680.0
afmus,55420065.5,720157.51
afmwi,76504.35,525697.78
afner,918593.98,339737.36
afnga,164059220.99,395372740.47
afrwa,136868.87,0.0
afsdn,25113757.36,0.0
afsen,4044804.25,0.0
afshn,329931.0,0.0
afsle,248329.0,0.0
afsom,11955.0,0.0
afstp,4048.0,0.0
afsyc,4793523.15,76692.0
aftcd,99584.0,0.0
aftgo,1245198.0,0.0
aftun,10649936.56,101335.0
aftza,5252094.3,15206.0
afuga,693674.81,0.0
afzaf,195619023.17,108774555.85
afzmb,1314533.45,0.0
afzwe,128208.75,0.0
anata,13640.0,0.0
asafg,720340.24,46147.0
asare,241921167.39,497660551.38
asarm,8221152.88,74004.62
asaze,40595589.45,2843197.76
asbgd,27829978.0,5266912.69
asbhr,50623870.0,7244121.02
asbrn,2747855.0,317047810.56
asbtn,135603.0,0.0
aschn,1866332191.54,4430889808.78
ascyp,23405490.51,1145998.74
asgeo,9506062.36,472396.63
ashkg,469698970.33,172460735.06
asidn,760246156.11,784808675.27
asind,487871491.28,155841488.02
asirn,167272983.0,124724495.64
asirq,4628837.0,24194.58
asisr,28601805.14,90735172.39
asjor,41687565.62,632219.54
asjpn,2771399007.05,2762608095.59
askaz,2404432.9,3922937.36
askgz,13686.45,0.0
askhm,3194070.81,2006848.33
askor,1023010704.36,897761890.61
askwt,113797306.68,100866803.24
aslao,515964.0,156244.01
aslbn,14542255.07,775756.54
aslka,243655956.25,25477201.71
asmac,7634496.23,2559007.93
asmdv,25217543.88,3003.0
asmmr,5854706.0,1789298.54
asmng,1091361.0,95659.87
asmys,735536893.81,1361089392.52
asnpl,6661461.0,645413.74
asomn,55127273.84,431503.74
aspak,72598298.62,24203785.44
asphl,494959758.91,66750375.96
aspse,437820.19,0.0
asqat,38772560.12,106692.0
assau,538026155.97,1456356.79
assgp,710335084.17,1474012441.47
assyr,89058623.83,0.0
astha,634631341.81,574089121.33
astjk,4569886.0,0.0
astkm,236502.0,0.0
astls,240133.0,0.0
astur,54785431.95,30915516.22
asuzb,4043422.0,0.0
asvnm,227891762.32,64917396.44
asxxb,526978783.0,497122163.49
asyem,19777395.18,245428.0
eualb,1234638.88,34627.16
