afciv,35403.0,443187.0
afcmr,0.0,136181.0
afdza,49812673.0,0.0
afegy,35710613.55,0.0
afgin,59981.38,0.0
afmar,343720.0,0.0
afmdg,6395.73,0.0
afmus,20908.0,0.0
afsyc,2208.68,0.0
aftun,9549427.17,0.0
afuga,13397.94,0.0
afzaf,39609.0,0.0
afzwe,26738.0,0.0
aschn,186322741.89,146292600.0
ascyp,620194.0,0.0
ashkg,2127456.1,2714.0
asidn,99073.64,910000.0
asind,4646236.87,0.0
asjor,205841.0,0.0
asjpn,81184485.03,11880.0
askgz,19507790.97,0.0
asmac,113864.0,0.0
asmys,11884.48,0.0
asomn,11935.0,0.0
assau,139336.68,0.0
assgp,1075374.0,0.0
astha,348360.91,2430.0
astur,22029.0,0.0
euand,1040863.84,0.0
euaut,1003115.89,1063748.0
eublx,5873389.98,57846.0
euche,10507332.53,7999.0
eucze,603491.86,37946.0
eudeu,33271399.14,5941000.0
eudnk,549073.3,0.0
euesp,93311329.57,58263677.0
euest,94419.69,0.0
eufin,4208978.54,0.0
eufra,57420745.74,2833590.0
eugbr,11985864.31,3501416.0
eugrc,178675.43,2647.0
euhrv,9922887.71,0.0
euhun,78938.0,0.0
euirl,435150.05,0.0
euisl,1493.07,0.0
euita,53256636.46,17610086.0
eultu,11661.4,0.0
eulva,31139.29,0.0
eumlt,76397.0,0.0
eunld,38059446.03,5326854.0
eunor,65442.62,0.0
eupol,1137624.34,0.0
euprt,21716302.81,0.0
eurou,32236750.78,0.0
eusvk,107765.84,0.0
eusvn,147942.37,0.0
euswe,102323.07,205803.0
nablz,4244835.66,0.0
nabmu,184774.0,0.0
nacan,229515967.48,197807267.0
nacri,93327.49,327793.0
nagtm,939323.51,1517.0
nakna,60253.37,0.0
namex,6118464.0,24173000.0
nanic,962964.65,1000.0
napan,126662.01,0.0
naslv,2842763.58,0.0
natto,32780.2,0.0
ocaus,3331499.06,516764.0
ocnzl,106873.0,0.0
saarg,6850535.21,65210707.0
sabol,346756.73,0.0
sabra,38390919.38,42098301.0
sachl,524342.29,17233853.0
sacol,22577652.9,17581515.0
saecu,7748695.0,0.0
saper,568533.79,4459.0
sapry,6586.0,0.0
saury,4636635.32,10805.0
saven,2160046.03,1178.0
