afago,11602512.0,27822.0
afbdi,323524.0,14949.0
afben,2245488.0,0.0
afbfa,731913.0,2196.0
afcaf,85339.0,0.0
afciv,8840851.15,8274.0
afcmr,4595059.22,13717.0
afcod,2530675.0,193020.21
afcog,11611198.0,5865.83
afcom,224229.0,0.0
afcpv,324347.63,0.0
afdji,1719541.0,0.0
afdza,227763520.75,60816.0
afegy,183737652.61,15753430.01
aferi,88917.0,0.0
afeth,9401575.35,194824.0
afgab,15748050.99,103814.0
afgha,10112513.01,50682.0
afgin,17278245.0,0.0
afgmb,580841.25,0.0
afgnb,5923.0,0.0
afgnq,948580.0,0.0
afken,27916043.24,367056.99
aflbr,1526366.0,3557.0
aflby,74699046.0,187432.0
afmar,107531478.7,66833573.31
afmdg,1768386.1,0.0
afmli,12103144.64,117669.21
afmoz,4026935.14,26599.8
afmrt,2926734.32,0.0
afmus,7850925.36,1509770.01
afmwi,577249.66,0.0
afner,697243.0,0.0
afnga,124574420.57,769168.36
afrwa,1518215.19,30672.0
afsdn,122840351.79,28285.61
afsen,5990453.9,45449.0
afsle,389573.0,9712.0
afsom,376962.0,0.0
afstp,178506.0,0.0
afsyc,860182.28,508655.83
aftcd,5871143.0,0.0
aftgo,4836729.0,5888.0
aftun,77763706.4,44347530.0
aftza,15325322.84,8794.0
afuga,4768151.34,84125.72
afzaf,618024237.47,128149456.17
afzmb,6577310.96,126344.11
afzwe,1270260.35,110312.01
anatf,17039.0,0.0
asafg,7574860.0,178947.68
asare,486863131.0,61745584.68
asarm,57657120.97,6117550.0
asaze,48891193.81,448092.71
asbgd,29828882.7,57730879.3
asbhr,47892536.1,1948336.19
asbrn,4589019.78,0.0
asbtn,927786.0,0.0
aschn,1757288325.17,3944542416.09
ascxr,52176.0,0.0
ascyp,54163464.23,9102349.21
asgeo,34789729.88,942991.0
ashkg,587531470.62,234713446.17
asidn,149989950.3,85747942.45
asind,542672427.67,281137931.33
asiot,2266.0,0.0
asirn,347792856.0,14964492.15
asirq,25170004.0,36566.0
asisr,227550509.67,92691579.75
asjor,50362653.67,1751279.5
asjpn,1553516994.86,2103046355.81
askaz,202981128.41,382487.77
askgz,3454918.72,57347.25
askhm,609147.0,0.0
askor,776593751.35,975635811.11
askwt,105273745.0,154793.03
aslao,20015.0,0.0
aslbn,38008062.0,575889.99
aslka,25288018.0,13322758.19
asmac,13698483.08,10027728.89
asmdv,2046222.83,0.0
asmmr,6731921.0,6494432.0
asmng,2388184.71,353501.64
asmys,277892694.11,378150989.43
asnpl,1151675.0,6083.0
asomn,57707483.29,364268.61
aspak,130393180.03,28643399.07
asphl,161538110.58,128998576.89
asprk,2392599.0,723297.0
aspse,929888.0,0.0
asqat,117382331.31,758199.8
assau,818101097.97,13824335.98
assgp,617930193.95,157144164.46
assyr,49622268.81,2036880.68
astha,216287908.7,362496174.86
astjk,1836231.0,11444.0
astkm,7912954.0,6436.68
astur,1114319451.33,892799939.17
asuzb,37314171.0,338525.97
asvnm,87005006.49,52912445.21
asxxb,387380136.0,644696332.64
asyem,30787438.58,21033.36
eualb,39931265.26,6480586.94
euand,6215482.0,472817.91
eubgr,509280109.6,340791570.26
eubih,305695656.97,220501413.84
eublr,120577258.28,22105272.34
eublx,2453174929.76,2710321731.89
euche,6203213002.1,4649928999.05
eucze,3531598977.92,4395334292.26
eudeu,39691292862.07,55841419232.56
eudnk,985891225.83,639776527.12
euesp,3014602504.37,1868994154.94
euest,135764968.11,32771909.19
eufin,617373334.32,737444935.54
eufra,5168210457.61,4964198462.59
eugbr,4644889242.3,2557291504.54
eugib,1815397.0,1996.0
eugrc,755929909.29,177145912.23
euhrv,1263117577.64,682674384.1
euhun,4372910530.54,3245702612.92
euirl,389771845.63,618056447.6
euisl,48195689.78,3236496.9
euita,10544389871.83,9244836140.36
eultu,232843809.96,46428739.76
eulva,178690865.52,29199416.05
eumda,31144044.09,15687952.47
eumkd,86099101.46,10525140.19
eumlt,71240530.5,9996798.51
eumne,54196353.0,236367.0
eunld,2122366676.22,3868650042.61
eunor,534992083.17,245052626.4
eupol,2297215941.7,1681852408.98
euprt,490584036.59,400124849.27
eurou,1984011508.48,949759003.31
eurus,2569403676.37,621965282.73
eusrb,388818886.79,180197480.11
eusvk,1725071180.46,2229622576.11
eusvn,2797279969.4,1685805209.77
euswe,1334672162.58,1422591733.89
euukr,696536455.15,220391809.31
naabw,462764.0,0.0
naaia,466668.0,0.0
naant,6067203.0,835468.78
naatg,526858.53,52624.04
nabhs,4498068.7,8018.0
nablz,2708188.38,0.0
nabmu,338302.0,0.0
nabrb,4136355.0,104051.0
nacan,1246555624.66,420560649.71
nacri,12308420.97,7347430.13
nacub,8420628.28,82522.0
nacym,837661.0,9724.01
nadma,1934750.61,27663.0
nadom,9584658.0,15156092.54
nagrd,656019.21,0.0
nagrl,358581.87,0.0
nagtm,13716659.05,289900.7
nahnd,4356352.07,184611.0
nahti,1318573.0,112042.0
najam,23065364.59,119487.17
nakna,153726.0,12322.0
nalca,1064129.31,0.0
namex,463366450.88,183795611.22
namsr,96549.84,0.0
nanic,2812845.94,35069.87
napan,12600862.43,100067.53
naslv,7030250.49,21136.82
naspm,2741.0,0.0
natca,115046.0,0.0
natto,13127577.83,33872.22
nausa,8179718432.38,4189276726.23
navct,173055.25,0.0
navgb,35153784.0,5436.0
ocasm,25014.0,0.0
ocaus,773380458.62,99356773.77
ocfji,847272.99,0.0
ocfsm,4903.0,0.0
ocgum,3806.0,0.0
ocmnp,3683.0,0.0
ocncl,6000725.97,17133.0
ocniu,5306.0,0.0
ocnru,3775.0,0.0
ocnzl,127777234.9,10717051.09
ocplw,5031.0,0.0
ocpng,177764.0,0.0
ocpyf,4453852.63,0.0
ocslb,5770.0,0.0
octkl,287890.0,0.0
octon,191463.0,0.0
octuv,54255.0,0.0
ocvut,7653.69,0.0
ocwlf,17290.0,0.0
ocwsm,302043.0,0.0
saarg,129094723.53,49978333.77
sabol,3569460.59,52232.0
sabra,485793568.07,184474559.28
sachl,133258018.7,7024071.62
sacol,118929992.41,1317053.04
saecu,15968607.57,1479397.52
saguy,105166.4,0.0
saper,49463810.73,422251.48
sapry,10827981.82,1559.24
sasur,962921.94,0.0
saury,60901506.68,49396.51
saven,89723774.08,2996449.92
xxxxi,3804522785.0,3103552052.57
