afben,63081.98,0.0
afgha,12743.0,0.0
afmdg,1389.0,19613.0
afnga,61572.37,0.0
afsdn,1293.0,0.0
aftgo,1451.0,0.0
afzmb,33407.76,0.0
ascyp,197535.07,0.0
asidn,509235.21,32171.0
asjpn,7013.0,19445.0
asmys,0.0,23688.0
asphl,178779.0,0.0
assgp,36746635.58,9042670.0
astha,20289.0,2236.0
astur,497533.57,0.0
eualb,2099.45,0.0
euaut,45272.67,19492.0
eubgr,9549.0,0.0
eublr,2528.78,0.0
eublx,0.0,4096.0
euche,55375.0,0.0
eudeu,45403.64,327631.0
eufin,0.0,63848.0
eufra,5680.0,0.0
eugbr,41844.0,1351793.0
eugrc,132119.17,619803.0
euirl,0.0,5023.0
euita,476245.0,0.0
eunld,0.0,16432.0
eupol,0.0,368000.0
euprt,3200.0,93063.0
eurou,2000.0,0.0
eurus,3638.0,0.0
euscg,4000.0,0.0
eusvk,3727.11,0.0
euswe,0.0,28545.0
euukr,0.0,20279.0
nacan,111499.52,24681.0
namex,4999.0,0.0
nausa,129067.33,299096.0
ocaus,1674.0,1392933.0
sachl,0.0,8159.0
saecu,9770.0,0.0
