afago,2083698.0,0.0
afbdi,148592.06,9852.0
afben,4097522.0,7495355.92
afbfa,114378.0,0.0
afcaf,15186266.0,0.0
afciv,2151895.24,66625969.37
afcod,97167186.0,0.0
afcog,22796529.0,13607.0
afcom,284589.65,0.0
afcpv,86728.33,0.0
afdza,6524047.69,0.0
afegy,275905.27,0.0
afeth,447281.36,0.0
afgab,54217934.66,8124428.37
afgha,4204324.05,59663.0
afgin,5572641.0,0.0
afgmb,1464819.0,0.0
afgnq,7196413.0,0.0
afken,124927.61,4922.0
aflbr,7410361.0,0.0
aflby,20087.0,0.0
afmar,6683831.45,0.0
afmdg,162851.09,0.0
afmli,668349.93,0.0
afmoz,32808.0,0.0
afmrt,1458.0,0.0
afmus,1710539.83,0.0
afmwi,8043.0,0.0
afner,4579760.68,232836.0
afnga,20841747.91,7299255.44
afrwa,239265.48,10651.0
afsdn,75489.0,0.0
afsen,18613130.47,1327460.05
afsle,9033475.0,791990.21
afstp,175686.31,0.0
aftcd,27849211.0,0.0
aftgo,24650796.0,22866.0
aftun,9476000.95,8986.0
aftza,133287.0,4461.0
afuga,16204.0,0.0
afzaf,23678008.29,2552456.1
afzmb,14357.04,0.0
asare,1649202.0,11775825.15
asarm,57883.46,0.0
asaze,10485.19,0.0
asbgd,4406850.61,1194480.57
asbhr,508837.0,0.0
asbrn,7997478.0,0.0
aschn,132663122.72,221113710.48
ascyp,187915.91,0.0
ashkg,9918952.58,113502.46
asidn,9146976.0,90500.43
asind,7892120.98,4178.0
asirn,68514.0,0.0
asisr,269107.83,0.0
asjor,101934.06,0.0
asjpn,19380665.21,622550.62
askor,368365184.65,1395476.5
askwt,345586.0,0.0
aslbn,9283631.0,1358.0
asmdv,14703.0,0.0
asmys,37472377.77,210347.66
asomn,46609.31,0.0
aspak,5145592.5,0.0
asphl,29412.0,0.0
asqat,208098.7,0.0
assau,6609211.55,0.0
assgp,756368.01,704355.73
assyr,656542.7,0.0
astha,11973345.91,820423.16
astur,24656933.92,1398868.73
asvnm,7227215.54,0.0
asxxb,429514.0,0.0
asyem,31660.0,0.0
eualb,24769.97,4129.0
euaut,7004311.6,4595059.22
eubgr,134022.1,1679801.68
eubih,56211.34,0.0
eublr,133059.31,2156200.0
eublx,229433397.34,38653431.98
euche,14713360.17,10732815.9
eucze,8716138.18,257827.64
eudeu,70241947.41,10283909.29
eudnk,2284433.15,188645.5
euesp,992423657.19,1016569.75
eufin,4796129.02,361339.58
eufra,572043294.94,185368655.05
eugbr,161697224.69,19186889.57
eugib,6959828.0,0.0
eugrc,6896801.41,25974.36
euhrv,1348915.61,0.0
euhun,40798.05,0.0
euirl,13792014.83,222972.0
euita,795621033.73,20685962.7
eultu,533253.77,0.0
eumkd,89372.85,0.0
eumlt,45263.15,0.0
eunld,247632042.23,7190944.9
eunor,1336732.0,911896.22
eupol,11505505.37,71481.15
euprt,70887642.02,12007.52
eurou,360688.85,0.0
eurus,2221377.99,0.0
eusrb,4891348.87,0.0
eusvk,1593504.83,0.0
eusvn,12901473.89,0.0
euswe,650635.6,5019641.32
euukr,953505.46,0.0
nabhs,244790.0,0.0
nabrb,783391.87,3795.0
nacan,3707121.71,16104546.24
nacri,674122.67,0.0
nacub,55590.0,0.0
nadma,2468.4,0.0
nadom,916786.0,0.0
namex,773134.34,26127.5
nanic,6439.0,0.0
napan,1644.0,0.0
naslv,15659.0,0.0
nausa,256262373.53,43874645.22
ocaus,585517.81,1674877.59
ocfji,11402.0,0.0
ocncl,18909.26,0.0
ocnzl,274302.9,30695.0
ocpyf,13119.43,0.0
saarg,2669.14,11261859.09
sabol,1011.0,0.0
sabra,0.0,81026291.32
sachl,0.0,10095528.85
sacol,60136.27,0.0
saecu,27033.0,0.0
saguy,2716.9,0.0
saper,126086.0,0.0
sapry,1075.58,0.0
saury,923552.81,0.0
saven,8611.48,0.0
xxxxf,13291353.0,0.0
xxxxg,82762744.0,0.0
