afeth,377872.55,0.0
afgha,1882.0,0.0
afmoz,1952.0,0.0
afner,430176.8,0.0
afnga,147330.38,0.0
afsdn,107770.89,0.0
afsen,61456.0,0.0
aftgo,5003.0,12911.0
afzaf,410238.0,0.0
asbgd,3429.0,0.0
aschn,0.0,57114.92
asidn,159419.23,2376952.0
asisr,20552.0,108313.0
asjpn,3340.0,1432023.85
askhm,11301.05,0.0
askor,9895.0,0.0
asmys,0.0,4252.0
astha,110117.5,1584626.07
astur,569379.37,0.0
asvnm,0.0,2431.0
asxxb,0.0,3414.99
euaut,2749.0,57965.99
eublx,0.0,178964.92
euche,2121.0,0.0
eucze,7794.0,2113.39
eudeu,151627.39,918557.81
eudnk,3598.0,254448.82
euesp,4837.0,0.0
eufra,38680.0,182957.77
eugbr,64498.61,3882113.07
eugrc,4797.1,0.0
euhrv,1600.0,0.0
euirl,68495.69,108140.42
euita,5549.0,1973003.84
eumkd,38330.0,0.0
eunld,144168.93,238647.41
euprt,65029.47,18087.0
eurou,0.0,2862.67
eurus,3897.0,1736.86
euswe,31359.52,0.0
euukr,1090.0,2611.61
naaia,12975.13,0.0
naant,23417.0,15539.69
naatg,575511.0,122631.12
nablz,0.0,2093.0
nabrb,13715.0,920980.13
nacan,166783.46,424638.77
nadma,14718.0,274160.43
nadom,0.0,7277.88
nagrd,0.0,3049.03
nagtm,0.0,2221.93
najam,1025.0,194781.35
nakna,47294.0,147986.46
nalca,65568.0,150100.13
namex,0.0,43389.83
napan,0.0,2425.0
natto,124410.0,1375210.81
nausa,394612.75,1563956.08
navct,2962.0,184962.96
navgb,7064.0,0.0
ocaus,2352.0,24455.79
ocnzl,0.0,1256.63
saarg,0.0,32735.66
sabra,4000.0,109006.96
sachl,0.0,14200.94
sacol,27956.77,252701.0
saecu,158093.0,0.0
saguy,0.0,8799.98
saper,0.0,23260.0
sasur,0.0,48850.61
saven,0.0,25351.1
xxxxh,0.0,15098.87
