afago,899796.0,10265.94
afbdi,175510.0,2640.0
afben,780888.0,7108.92
afbfa,159181.0,16086.95
afciv,3009251.74,2294069.53
afcmr,4798012.0,9866909.85
afcod,424199.0,0.0
afcog,203781.0,21456.31
afcom,134209.88,24287.05
afcpv,54050.49,7406.0
afdji,21637.0,1310230.22
afdza,39134272.49,43710.0
afegy,41720034.0,30035597.36
aferi,0.0,21571.0
afeth,3374852.87,5093659.37
afgab,674659.0,172553.65
afgha,3738940.0,845805.91
afgin,2249216.0,6016.0
afgmb,338689.0,0.0
afgnb,0.0,1065.0
afgnq,610663.0,11299.46
afken,5276170.91,966591.22
aflbr,0.0,621963.89
aflby,6397912.0,0.0
afmar,100956920.77,50835467.62
afmdg,1638423.48,573999.72
afmli,431432.0,9608.0
afmoz,614964.78,26503.02
afmrt,1319626.0,0.0
afmus,1486597.08,810145.44
afmwi,394740.85,7100.06
afner,3285.0,7941.0
afnga,21989524.83,50768.0
afrwa,744615.26,15574.0
afsdn,2509065.67,0.0
afsen,13663115.99,82690.76
afsle,0.0,316320.71
afsyc,597275.0,0.0
aftcd,101002.0,0.0
aftgo,814907.0,0.0
aftun,26990726.23,88049202.64
aftza,651814.36,15165.0
afuga,1693059.64,14923.23
afxxa,6926174.0,0.0
afzaf,81479967.08,12857837.33
afzmb,89707.0,8709.0
afzwe,2194882.6,0.0
asafg,1154738.0,97222.07
asare,67139831.0,2274251.71
asarm,5930183.37,548770.09
asaze,17784552.31,1209066.96
asbgd,11205671.0,123366462.08
asbhr,4166959.0,12490.0
asbrn,2237195.0,1580.0
asbtn,9930.0,3274.75
aschn,818282334.49,2979103787.17
ascyp,45228762.31,6990645.39
asgeo,2594130.0,1296795.1
ashkg,41753309.35,48850554.08
asidn,13675396.74,134199748.22
asind,81630908.83,48202512.56
asirn,11064888.0,4776042.72
asirq,7265654.0,0.0
asisr,47736767.71,49028375.53
asjor,3255014.44,3510821.26
asjpn,79335998.97,673824229.79
askaz,57036576.39,1044483692.2
askgz,2697361.4,5364.8
askhm,12875.0,9072174.96
askor,80403863.4,3649303232.26
askwt,37838384.0,49241.0
aslao,0.0,507386.0
aslbn,18154488.21,95978.89
aslka,5813155.57,31286627.4
asmac,2285200.26,1415635.63
asmdv,770520.0,487515.0
asmmr,0.0,960059.83
asmng,1128287.0,5049.0
asmys,28602948.51,219820826.94
asnpl,770067.82,597799.09
asomn,6980841.09,278117.94
aspak,31901642.47,29822053.0
asphl,44913351.51,20796074.65
asprk,120197.0,5945674.7
aspse,323797.0,0.0
asqat,9441981.0,559864.64
assau,42652025.54,2846805.76
assgp,35677352.08,84990979.82
assyr,7920377.0,0.0
astha,23736045.95,154373551.08
astjk,778639.0,6983.0
astkm,5593037.0,0.0
astur,1047128100.21,294806127.24
asuzb,6353339.0,0.0
asvnm,12797855.67,86613316.44
asxxb,37012830.0,758887368.58
asyem,3418384.21,0.0
eualb,57376551.43,60015309.43
euand,229678.0,4433820.28
euaut,3111347461.74,1810621655.81
eubgr,233626556.52,133248223.46
eubih,65194953.23,22570409.47
eublr,111672873.02,86041839.39
eublx,972587156.28,628300062.76
euche,358200605.07,397658981.95
eucze,6244881400.04,8381773900.09
eudeu,10424241166.62,8680572915.39
eudnk,454702779.13,303608062.51
euesp,1350450892.63,620545711.11
euest,33049021.97,17788301.45
eufin,235912171.1,151577043.34
eufra,4133775784.37,2320103777.54
eugbr,2607694779.4,1122080725.64
eugib,20093.0,4404.73
eugrc,286424618.93,136344131.04
euhrv,301833535.71,86951858.54
euhun,3340596969.96,3144517259.33
euirl,53338618.06,142881995.21
euisl,5072080.8,13709929.56
euita,3227688306.78,1996893902.69
eultu,101722819.82,35859930.93
eulva,99543563.07,47210703.17
eumda,26142676.16,12331978.78
eumkd,38159240.93,15701178.63
eumlt,11790310.22,4186932.68
eumne,12055224.8,840460.0
eunld,1627251852.54,757572906.65
eunor,258445376.31,73290803.24
eupol,3433078393.96,2656175553.03
euprt,148810990.06,94065803.19
eurou,847930206.74,377701263.65
eurus,2020303873.23,3688889869.54
eusmr,10838958.0,446411.0
eusrb,393544654.81,133801999.21
eusvn,341307401.47,290621277.94
euswe,933471651.15,211912810.51
euukr,401028726.89,303619770.63
naabw,59766.0,27016.37
naant,330271.0,2429302.03
naatg,0.0,24205.53
nabhs,4982.0,443506.99
nablz,42560.0,17394.0
nabmu,4364.0,0.0
nabrb,132861.68,469772.73
nacan,150101565.24,50697853.85
nacri,1368176.94,29827941.55
nacub,10270779.0,1297720.89
nacym,197673.0,7041.43
nadma,0.0,209802.63
nadom,1978664.23,2619363.41
nagrd,412596.0,68715.71
nagrl,95556.0,20756.0
nagtm,3614991.45,108493.84
nahnd,1866711.0,1566979.09
nahti,161032.0,98060.8
najam,383746.13,10997666.04
nakna,0.0,98581.3
nalca,81106.0,3366.84
namex,61786027.74,36462173.11
nanic,3952350.63,110399.64
napan,510361.17,3508657.49
naslv,222940.22,316425.4
natca,325341.0,0.0
natto,1435553.15,0.0
nausa,635837261.11,369199977.35
navct,2712.0,0.0
navgb,2996463.0,0.0
ocasm,0.0,303974.6
ocaus,88837621.96,25042024.44
ocfji,27246.67,69593.76
ocfsm,0.0,2018.0
ocncl,289991.0,22105.24
ocnzl,12760676.19,2033230.82
ocpng,0.0,53649.68
ocpyf,1538777.27,2720.97
ocslb,0.0,3874.62
saarg,49397972.71,10391935.11
sabol,609140.18,198230.38
sabra,74411746.8,60628961.26
sachl,154222470.67,6425848.88
sacol,20953823.05,11969744.46
saecu,2509476.81,10797632.86
saflk,9052.0,0.0
saguy,547941.0,8105.32
saper,5636845.29,29827660.18
sapry,2453026.34,333954.81
sasur,169599.0,1904869.58
saury,2764363.38,7443.04
saven,10002988.37,23217.0
xxxxf,69048.0,68932469.0
xxxxh,3017075.0,887673.0
