afben,6452.29,73382.0
afcmr,0.0,17529.0
afegy,24661.22,2032828.0
afeth,2745.0,0.0
afgab,2144.0,324674.0
afgha,254405.95,1718194.0
afgin,992964.35,2609378.0
afgmb,67929.61,60059.0
afken,596084.81,461137.0
afmar,783680.15,1625291.0
afmus,0.0,67062.0
afmwi,25351.29,150405.0
afner,1974.56,1206.0
afnga,106018.77,0.0
afrwa,34690.0,0.0
afsen,46887.29,1238631.0
aftun,130898.49,0.0
aftza,49086.0,0.0
afuga,82809.88,0.0
afzaf,2434274.0,886045.0
afzmb,268966.0,0.0
asbgd,0.0,11288.0
aschn,1911.83,11970773.0
ascyp,0.0,4630.0
ashkg,10705.94,10476547.0
asidn,9351.0,4808358.0
asind,424676.68,2079267.0
asirn,0.0,67461.0
asisr,0.0,163000.0
asjpn,2735618.19,5466169.0
askaz,262195.28,0.0
askor,472789.26,6996646.0
aslbn,180006.06,2231093.0
aslka,7808.26,138479.0
asmys,130864.19,1481631.0
asomn,0.0,971819.0
asqat,0.0,60191.0
assau,183427.15,205999.0
assgp,0.0,1058212.0
astha,332877.5,39980.0
astur,8895.0,0.0
euand,1489.88,0.0
euaut,1632939.29,1915472.0
eubgr,6152.0,36745.0
eublx,23311597.06,780262.0
euche,15588.0,0.0
eucze,611871.34,259005.0
eudeu,10211730.16,20413308.0
eudnk,1052178.29,13023567.0
euesp,113573.52,3415957.0
euest,266261.39,0.0
eufin,139494.84,98090.0
eufra,31617153.37,1317065.0
eugbr,2194892.32,83792119.0
eugrc,1038886.89,5016260.0
euhrv,169489.76,3480.0
euhun,341555.14,938000.0
euirl,1674955.34,4126745.0
euita,432482.85,27414.0
eumkd,3644.0,0.0
eumlt,1377.0,166675.0
eunld,338346.72,35176808.0
eupol,190000.0,769000.0
euprt,53114.08,82448.0
eurou,2000.0,230000.0
eurus,93389.0,1380637.0
euscg,1329835.55,78109.0
eusvk,26874.62,0.0
euswe,375968.66,1519050.0
euukr,12021.72,0.0
nabrb,71253.6,0.0
nacan,1835446.09,1224568.0
nacri,0.0,19371.0
nadma,18343.0,0.0
nagrd,34286.16,0.0
nagtm,0.0,1949269.0
najam,9552.0,8303.0
nalca,0.0,4888.0
namex,55147.0,0.0
nausa,4724470.55,1466397.0
navct,9786.23,0.0
ocaus,95222.0,291323.0
ocnzl,0.0,336542.0
ocpng,26392.03,0.0
saarg,12102.0,382627.0
sabra,0.0,2563082.0
sacol,0.0,30000.0
saguy,0.0,144606.0
saper,45071.86,12368.0
sasur,119786.6,0.0
