afciv,0.0,1780.0
afcmr,0.0,1828.83
afcod,0.0,2368.97
afdza,194546.0,841439.25
afegy,13774924.26,943005.47
afeth,0.0,79109.0
afgha,0.0,47849.45
afgin,0.0,3362663.31
afgmb,0.0,3962.0
afken,0.0,131417.0
afmar,0.0,148408.07
afmdg,0.0,25712.0
afmus,0.0,178234.22
afmwi,0.0,45522.0
afner,33172.0,0.0
afnga,0.0,8909.0
afsdn,0.0,8107.0
afsen,46983.27,438162.43
afsle,17064.0,0.0
afsyc,17509.0,20909.0
aftgo,0.0,1747.0
aftun,0.0,363870.3
aftza,0.0,7368.0
afzaf,21661.0,600401.23
afzmb,0.0,10205.0
afzwe,0.0,3359.49
asare,115039.0,165243.49
asarm,64104.0,67038.65
asaze,0.0,3702.0
asbgd,0.0,1267801.42
asbhr,0.0,57494.0
aschn,11239490.82,67375202.09
ascyp,261737.0,836267.82
asgeo,105451.0,42536.0
ashkg,402283.87,2565041.27
asidn,1279.0,4781812.29
asind,0.0,7131112.52
asirn,1112326.0,2356315.48
asisr,23945.0,1061998.23
asjor,0.0,34033.81
asjpn,1838747.29,12888375.5
askaz,73988.0,917154.68
askgz,0.0,171626.29
askhm,0.0,110090.93
askor,128838.0,11496499.0
askwt,5536.0,1865.0
aslao,0.0,4398.0
aslbn,3733.43,16513.27
aslka,9026.0,256289.0
asmac,0.0,1093.0
asmdv,0.0,6918.0
asmmr,0.0,55190.04
asmng,0.0,1270.0
asmys,82737.0,1541400.35
asnpl,0.0,1823.0
aspak,14591.0,238347.98
asphl,0.0,405963.63
asprk,0.0,150603.22
asqat,0.0,61667.12
assau,157027.0,63853.0
assgp,534398.0,2874377.5
assyr,0.0,38580.47
astha,287095.79,5477477.35
astjk,0.0,7221.0
astkm,44468.0,2505.0
astur,15477531.0,17494821.29
asuzb,0.0,1754.0
asvnm,0.0,3678567.3
asxxb,0.0,2068589.96
asyem,524716.0,37203.0
eualb,15295251.52,19103389.28
euaut,11868942.74,33816182.26
eubgr,63435.57,5706857.57
eubih,33196638.8,173858568.9
eublr,273055.78,86526.62
eublx,8219314.92,6419082.46
euche,20509169.46,5705299.42
eucze,8324200.88,25901897.6
eudeu,30934953.28,58581435.52
eudnk,20711.0,4094664.27
euesp,462101.87,8069511.0
euest,0.0,173447.3
eufin,2217161.0,1997411.96
eufra,7212935.07,21534937.44
eugbr,8299260.91,10469165.54
eugib,13948.0,6640.0
eugrc,68166508.06,197535778.72
euhrv,65604020.9,62940527.75
euhun,87976888.72,11398895.0
euirl,41005.0,760100.7
euisl,125432.0,241917.27
euita,54010421.29,79818344.21
eultu,76695.71,378073.35
eulva,3596.0,35723.69
eumda,0.0,87394.55
eumkd,2420454.94,12514529.23
eumlt,4250409.77,28264.0
eunld,5511055.07,15394480.55
eunor,286564.13,698979.6
eupol,5971473.54,6830199.02
euprt,0.0,751991.49
eurou,1654488.29,28082017.51
eurus,3897885.2,71003047.59
eusmr,0.0,43709.0
eusrb,119790353.65,106346792.04
eusvk,1938997.69,9473978.79
eusvn,51414359.08,27628498.39
euswe,2370144.97,5823189.29
euukr,476576.81,5658490.01
nabhs,131779.0,364040.8
nablz,34829.0,9117.0
nabrb,0.0,28445.89
nacan,449883.77,1538638.4
nacri,0.0,848972.97
nacub,0.0,90703.0
nadma,0.0,2481.65
nadom,67854.0,0.0
nagrd,14063.0,0.0
nagtm,0.0,15099.0
nahnd,0.0,27419.93
najam,0.0,2337840.43
namex,198809.0,1016441.04
nanic,0.0,36485.0
napan,1394.0,114564.75
naumi,0.0,2029.0
nausa,4891372.04,7622836.65
navct,0.0,56518.24
ocasm,0.0,9180.0
ocaus,341606.54,3861019.65
ocnzl,6938.0,147333.62
ocwsm,0.0,3213.0
saarg,0.0,1420758.64
sabol,0.0,16037.84
sabra,1438.0,31303846.46
sachl,0.0,153780.49
sacol,0.0,718806.11
saecu,0.0,4492226.73
saflk,0.0,796837.66
saguy,0.0,1292.0
saper,11486.0,171916.62
saury,0.0,130282.16
saven,0.0,1401.0
xxxxh,30950709.0,16901345.4
