afciv,8926.67,0.0
afcmr,4129.0,0.0
afcpv,88341.0,0.0
afdza,32323.0,0.0
afegy,2482768.39,20250.36
afeth,1183.0,0.0
afken,72670.91,0.0
afmar,584936.0,0.0
afmdg,103667.21,0.0
afmli,102047.0,0.0
afmoz,2548.0,0.0
afmus,6319.58,0.0
afner,13232.0,0.0
afnga,121811.79,0.0
afrwa,35801.91,0.0
afsdn,41601.0,0.0
afshn,5138.0,0.0
afsle,4186.0,0.0
afsyc,13548.9,0.0
aftun,67044.0,0.0
afzaf,90065.46,5918.0
afzmb,3538.0,0.0
afzwe,1761.0,0.0
anatf,15009.0,0.0
asare,22563.0,0.0
asbgd,1245760.92,0.0
asbhr,81469.0,0.0
asbrn,2855.0,0.0
aschn,10554548.74,5817404.19
ascyp,71932.06,0.0
asgeo,3724892.0,3375252.74
ashkg,809749.0,246030.33
asidn,5689.0,0.0
asind,47183.06,3135251.86
asiot,1183.0,0.0
asirn,340403.0,0.0
asisr,943246.0,7737.0
asjor,18011.0,0.0
asjpn,525684.29,412486.94
askaz,297733.0,0.0
askgz,9618.0,0.0
askhm,20323.0,0.0
askor,316807.19,16646.92
aslbn,18505.0,0.0
asmac,27288.0,6260.0
asmys,1056926.56,0.0
aspak,5754.23,0.0
assau,890521.0,41093.0
assgp,44286.0,728114.0
assyr,43774.0,0.0
astha,71367.2,0.0
astjk,77673.0,0.0
astur,12828723.01,27573264.62
asvnm,163911.12,0.0
asxxb,2808.0,132182.0
euand,37797.0,52580.94
euaut,6480586.94,10630464.1
eubgr,4240307.04,6494165.17
eubih,5538574.68,76307.59
eublr,42500.0,0.0
eublx,1160137.83,5166074.87
euche,1547040.2,13484453.76
eucze,4049412.97,520009.54
eudeu,43087175.55,73249725.3
eudnk,1162832.7,211135.46
euesp,3811109.43,33556927.89
euest,88293.0,0.0
eufin,714836.0,12285.6
eufra,24349343.02,9291717.91
eugbr,755415.9,3537997.7
eugrc,80238956.61,277062139.54
euhrv,2803907.79,11342533.51
euhun,508191.93,7048998.93
euirl,225320.05,40722.0
euisl,14241.0,0.0
euita,575135380.39,638191102.42
eultu,12862.0,0.0
eumda,28769.0,0.0
eumkd,18085624.6,20211947.13
eunld,3819978.51,5840120.89
eunor,200833.53,69403.87
eupol,1063538.05,312092.53
euprt,15563.07,0.0
eurou,1551999.25,157222.6
eurus,4420645.94,0.0
eusrb,32593904.05,22176897.31
eusvk,327251.9,346249.52
eusvn,2805303.23,4167097.73
euswe,6899152.0,7093582.29
euukr,30871.0,0.0
naatg,1244.24,0.0
nabhs,34650.0,0.0
nabrb,10739.0,0.0
nacan,1365786.65,2398284.82
nacri,24461.0,0.0
nadma,1460.0,0.0
nagtm,83902.0,0.0
nahnd,191848.73,1047.0
nakna,49425.77,0.0
namex,279892.1,34888.0
nanic,41202.0,0.0
napan,6310.0,0.0
naslv,4405.0,0.0
nausa,23362094.04,6525068.0
ocaus,261617.94,2607.0
ocncl,9338.2,0.0
ocnzl,71959.87,0.0
ocpyf,30225.71,0.0
saarg,13643.13,0.0
sabol,68897.0,22000.0
sabra,1776280.42,0.0
sachl,74095.82,0.0
sacol,935355.21,0.0
saper,40634.84,0.0
saury,1772.39,0.0
saven,989345.96,0.0
