afegy,916023.36,1563582.0
afmar,2632946.97,0.0
aftun,5657909.71,0.0
afzaf,418689.0,0.0
asarm,1694887.05,676994.0
asaze,26417359.08,8977888.0
aschn,398125449.7,94604979.0
ascyp,62861.0,1948946.0
asgeo,2755474.0,3811510.0
ashkg,0.0,2606113.0
asidn,4657491.34,252710.0
asind,33964517.39,237823.0
asirn,92135880.73,32700815.0
asisr,138488.99,9671000.0
asjor,302780.79,0.0
asjpn,183669638.76,30648421.0
askor,79380580.01,8668617.0
aslbn,202661.45,0.0
asmng,1614733.26,0.0
asmys,849269.9,0.0
asphl,84246.93,0.0
assgp,6855242.97,0.0
astha,56026403.43,0.0
astur,157519461.14,18830344.0
euaut,36017489.39,28354130.0
eubgr,1849553.67,10862769.0
eublx,58304014.95,6299135.0
euche,3145911.41,1114800.0
eucze,36328304.31,31597056.0
eudeu,267860393.83,359528330.0
eudnk,493900.9,11481369.0
euesp,13279433.47,12721112.0
euest,21183053.79,11378416.0
eufin,151473377.45,54995110.0
eufra,115548029.9,813544.0
eugbr,14793397.76,85781542.0
eugrc,72653268.81,13580324.0
euhrv,2053002.5,877025.0
euhun,8083482.3,31837000.0
euirl,5740.0,7710274.0
euita,137339026.7,3594584.0
eultu,17325309.77,14725372.0
eulva,11288312.65,608427.0
eumkd,17532705.45,0.0
eunld,13973175.09,4005595.0
eupol,25978161.46,58425.0
euprt,2982776.4,0.0
eurou,1835741.81,0.0
eurus,2408660390.79,1851314755.0
euscg,2678262.08,0.0
eusvk,9379802.31,0.0
eusvn,1109563.5,0.0
euswe,2951922.91,63055.0
euukr,355681049.06,20153163.0
nacan,4623598.47,4888131.0
nacri,980917.48,0.0
najam,3644.0,0.0
namex,615055.41,0.0
naslv,2036053.01,0.0
nausa,114296678.44,7552576.0
ocaus,145368.48,406261.0
ocnzl,1359190.88,0.0
saarg,397063.23,79326.0
sachl,14105.49,307427.0
sacol,29716.94,0.0
saecu,0.0,4614.0
