afdza,10907.0,59817.0
afegy,2371175.05,0.0
afeth,62053.84,0.0
afgha,46656.96,0.0
afmar,19234.13,0.0
afmus,610503.87,0.0
afrwa,35559.03,0.0
afsdn,29011.45,0.0
afsyc,88451.07,0.0
aftun,56304.4,0.0
aftza,632612.1,0.0
afuga,369472.56,0.0
afzaf,183497.0,0.0
asbgd,5583675.7,302835.0
asbrn,1223426.15,48659.0
aschn,69552660.6,495348639.0
ascyp,6193.0,1099401.0
ashkg,49301398.25,69714700.0
asidn,17758784.37,138921033.0
asind,207123545.75,2046409.0
asirn,0.0,617215.0
asisr,19999.67,3078000.0
asjor,73382.94,0.0
asjpn,96114356.98,210079371.0
askor,16354302.27,136482823.0
aslbn,208084.11,0.0
asmac,314436.0,79784.0
asmdv,914167.8,0.0
asmys,52456355.21,3931094.0
asomn,1282541.74,0.0
asphl,5097165.91,10130.0
assgp,160593758.26,342045476.0
astha,76452080.68,15402156.0
astur,548939.85,0.0
euaut,1405045.79,6448445.0
eubgr,0.0,1129251.0
eublx,9499304.6,262153.0
euche,2109160.52,12943.0
eucze,76970.05,2349951.0
eudeu,36999988.06,52218643.0
eudnk,4412523.88,2298343.0
euesp,5395975.28,349092.0
euest,23236.98,0.0
eufin,761077.24,133334.0
eufra,36830501.1,1075233.0
eugbr,31348468.53,23535284.0
eugrc,355748.08,218003.0
euhrv,1825.14,0.0
euhun,468810.34,14000.0
euirl,990046.25,1085174.0
euisl,7740.08,0.0
euita,10786487.1,848866.0
eunld,12692614.42,70255.0
eunor,1375713.3,0.0
eupol,66451.0,0.0
euprt,133743.5,0.0
eurou,2000.0,0.0
eusvn,64180.6,0.0
euswe,1470513.61,0.0
nacan,14406580.71,1764272.0
nacri,0.0,6048.0
najam,5500.0,0.0
nalca,38116.52,0.0
namex,481951.11,440221.0
natto,4728.0,0.0
nausa,121616645.73,424442.0
ocaus,7985092.85,16279795.0
ocnzl,391070.11,0.0
saarg,921325.03,0.0
sabol,81244.59,0.0
sabra,18292.03,2794.0
sachl,7412.31,3803.0
sacol,42289.51,79294.0
saguy,560083.99,60000.0
