afago,237851.0,0.0
afbfa,60457.0,0.0
afcaf,0.0,160106.0
afciv,64204.0,0.0
afcmr,2493.0,31276.0
afcog,25220.0,8133.94
afdji,0.0,396275.72
afdza,336212.0,181844.0
afegy,396529.0,193442.73
aferi,17894.0,18763.1
afeth,407828.0,0.0
afgab,0.0,14040.58
afgha,36590.0,0.0
afgin,3085.0,0.0
afken,42552.0,47896.01
afmar,612015.0,0.0
afmli,231457.19,0.0
afmoz,241235.5,0.0
afmrt,53682.0,0.0
afmus,68417.0,0.0
afner,77613.27,0.0
afnga,948313.72,0.0
afrwa,3195.93,0.0
afsen,7425.96,0.0
afshn,6093.0,0.0
afsle,6888.0,0.0
afsom,7010.0,0.0
aftun,215563.0,0.0
aftza,5726.0,0.0
afuga,29621.0,0.0
afzaf,8707499.23,475184.5
asafg,934249.0,31341.0
asare,9033774.47,2383670.17
asarm,169168.0,0.0
asaze,4681.0,0.0
asbgd,729585.0,2515358.0
asbhr,19900.0,82396.0
asbrn,9698.0,14170.0
asbtn,20948.47,3590.0
ascck,68355.0,0.0
aschn,43135749.78,999147735.39
ascyp,113415.0,885003.09
asgeo,13431.0,123745.0
ashkg,848458950.03,727367388.86
asidn,2718404.31,154543692.72
asind,4630916.73,14715599.26
asirn,675042.0,202956.41
asirq,3449524.0,6164.0
asisr,1201588.19,696649.14
asjor,73309.0,700210.58
asjpn,148933675.23,193638095.24
askaz,1543213.7,57202.0
askgz,7747.0,0.0
askor,16856003.69,189710847.92
askwt,4366580.79,0.0
aslao,819070.0,0.0
aslbn,1396030.31,0.0
aslka,180561.0,1315933.47
asmac,280744.48,3344916.26
asmmr,1363758.0,0.0
asmys,19910101.01,91428303.21
asnpl,2469.0,0.0
asomn,3573.0,0.0
aspak,41778.74,0.0
asphl,2405329.49,461236.29
asprk,888407.0,0.0
asqat,675700.74,0.0
assau,1736748.45,0.0
assgp,152016726.19,208909226.2
astha,93606072.21,408835412.48
astur,26452816.12,20706.77
asvnm,224658954.57,181150869.05
asxxb,4877060.0,242038723.46
asyem,3525.0,0.0
eualb,8421.0,145185.81
euaut,48017378.19,1083474.91
eubgr,1511987.82,3287682.0
eubih,826303.12,15742.0
eublr,369879.21,752141.0
eublx,98408483.76,1758698.97
euche,28939934.29,2448661.82
eucze,12877162.2,2126318.32
eudeu,477277437.31,32480233.81
eudnk,20440207.34,3119938.76
euesp,221511714.89,4186154.84
euest,2635398.77,81650.0
eufin,17081174.77,3516027.02
eufra,133021670.82,33263350.39
eugbr,290402853.73,7936369.94
eugib,0.0,1153.0
eugrc,11794091.45,1677770.2
euhrv,3199264.92,85376.0
euhun,409526.65,102319.8
euirl,20073231.94,5500132.91
euisl,1043938.39,4961.87
euita,63475969.08,4900295.0
eultu,153034.0,0.0
eulva,166409.97,0.0
eumda,338389.0,0.0
eumkd,187863.0,0.0
eumlt,80038.0,0.0
eunld,75812436.54,364810.11
eunor,18942979.57,0.0
eupol,51201472.72,0.0
euprt,24093.45,0.0
eurou,1670089.28,0.0
eurus,34521910.01,0.0
eusrb,3227875.0,33801.0
eusvk,6679204.4,0.0
eusvn,1627078.24,0.0
euswe,14955273.59,5525856.21
euukr,5946539.62,0.0
naabw,0.0,83054.84
nablz,35036.0,24033.0
nabrb,65177.0,0.0
nacan,281338270.93,3728899.33
nacri,1072093.64,151159.96
nacub,0.0,3729.0
nacym,44345.0,0.0
nadma,0.0,2956.0
nadom,276456.0,0.0
nagrl,0.0,1762.07
nagtm,215769.29,32582.0
nahnd,38009.0,0.0
nahti,64039.0,0.0
najam,91860.3,0.0
namex,43009541.34,0.0
namsr,78785.0,0.0
nanic,231783.04,0.0
napan,4175863.0,0.0
naslv,60666.0,0.0
natto,287350.0,0.0
nausa,3048346543.11,117326846.64
ocasm,0.0,23669.16
ocaus,18206213.8,33846240.18
ocfsm,0.0,52265.0
ocncl,63750.97,0.0
ocnru,12260.0,0.0
ocnzl,2006848.33,22425.0
ocpng,27794.0,0.0
ocpyf,66521.69,0.0
saarg,9965022.15,5284662.36
sabol,96450.46,0.0
sabra,10412847.57,5586377.64
sachl,9270824.64,245100.41
sacol,950953.52,68193.0
saecu,659358.15,150000.0
saper,1014972.72,0.0
sapry,102662.97,0.0
saury,1786434.8,0.0
saven,363877.07,0.0
xxxxg,11578.0,0.0
