afago,9352699.0,0.0
afbdi,410723.2,3586917.75
afben,2710439.78,6506197.47
afbfa,101357.0,4528737.93
afcaf,75591.0,83414.51
afciv,3670965.3,6823324.74
afcmr,8167571.31,15828427.19
afcod,219504.0,0.0
afcog,9861021.0,84640.5
afcom,5055695.13,71459.82
afcpv,3351.0,0.0
afdji,2211056.0,721289.76
afdza,7676774.72,379789.27
afegy,49561515.1,63014640.94
aferi,769939.0,15076.0
afesh,95000.0,0.0
afeth,3532030.0,2908614.8
afgab,675430.46,26171.0
afgha,5340103.24,51353.14
afgin,9040643.0,31706.39
afgmb,5401152.41,60392.89
afgnb,3029019.0,415907.62
afgnq,724464.0,0.0
afken,51735570.23,152735614.64
aflbr,5437109.0,0.0
aflby,2406914.0,412987.72
afmar,21211613.47,91995409.22
afmdg,21061410.52,1807152.69
afmli,578328.14,33480181.96
afmoz,18773247.0,1680943.89
afmrt,2150921.53,0.0
afmus,49367178.78,1554569.03
afmwi,1242011.5,1650581.39
afner,10889718.11,773931.33
afnga,304141962.0,13651440.75
afrwa,810825.0,0.0
afsdn,27709202.65,3413547.81
afsen,8679919.21,0.0
afshn,101639.0,0.0
afsle,1771781.0,0.0
afsom,3770838.0,0.0
afsyc,324235.32,0.0
aftcd,2710923.0,0.0
aftgo,11678593.33,0.0
aftun,28163584.1,14863.84
aftza,11500203.98,723134.83
afuga,14428443.58,134997.81
afzaf,96950761.17,14101064.2
afzmb,3881943.95,0.0
afzwe,3515453.3,15211.15
anxxa,130219.0,0.0
asafg,464552520.0,46494847.43
asare,1056356874.0,1682721322.44
asarm,809134.0,75950.98
asaze,2638455.79,432395.54
asbgd,167287656.66,46827136.49
asbhr,53799816.68,84271935.84
asbrn,660154.0,199007.53
asbtn,172674.0,81694.09
aschn,409214928.12,1794392515.27
ascyp,8327739.38,2403067.94
asgeo,920872.88,340082.85
ashkg,688794843.15,109227180.45
asidn,60584975.85,465799485.3
asind,184217253.79,242543914.77
asirn,113472959.57,283002814.19
asirq,4411477.0,450355.64
asisr,6279761.61,766000.0
asjor,35832704.32,41579313.42
asjpn,200267124.18,1229827653.33
askaz,5002826.36,990866.19
askgz,1416495.91,7678.13
askhm,19609778.67,1022654.79
askor,295948272.07,528716975.1
askwt,75808196.0,932703581.95
aslao,124708.0,348539.49
aslbn,23456912.49,4963371.9
aslka,110355566.82,44840177.17
asmac,1617799.24,1188919.02
asmdv,2437230.47,63960.17
asmmr,2440626.0,19865222.91
asmng,138030.5,208239.0
asmys,70446633.59,645232958.25
asnpl,3035122.0,3696466.83
asomn,65256581.53,56322740.88
asphl,29557441.59,4780085.61
asprk,6405397.0,38779.06
asqat,38373426.02,2428896.08
assau,229751925.61,1620678376.16
assgp,60551657.41,216452095.76
assyr,33058483.2,2436265.0
astha,77456946.77,166617091.07
astjk,340336.0,0.0
astkm,943116.0,17587.0
astls,313853.0,0.0
astur,294684981.46,40719408.72
asuzb,3053973.0,0.0
asvnm,31629959.0,944543.28
asxxb,68516303.0,45747422.52
asyem,43324386.95,1518674.61
eualb,142756.98,192868.0
euand,486073.3,36233.64
euaut,66886071.58,73599983.26
eubgr,3875535.09,5131771.82
eubih,1745421.37,0.0
eublr,3237990.03,19176700.64
eublx,331241008.26,43799037.98
euche,46935455.06,73940320.53
eucze,29405530.62,27382289.75
eudeu,840584258.81,848183778.24
eudnk,64498795.45,56400803.36
euesp,416755767.9,100299014.61
euest,18119208.94,2849209.86
eufin,37348664.36,109793512.3
eufra,556197002.71,155464513.99
eugbr,1104019234.07,586421609.08
eugib,340877.0,34768.94
eugrc,116902578.39,19441765.88
euhrv,9365834.72,2123914.39
euhun,24486344.57,40360140.21
euirl,55541806.81,62741357.5
euisl,2523208.72,579600.86
euita,593628490.21,274341600.54
eultu,20974151.42,17793023.37
eulva,1306719.46,2064935.79
eumco,85574.0,193132375.56
eumda,413276.19,255361.27
eumkd,2219318.58,415765.0
eumlt,3930362.23,17952744.72
eunld,330897357.7,235375564.74
eunor,49724717.6,1360645.66
eupol,70535490.81,1116043.18
euprt,133589130.69,3371899.3
eurou,14108088.01,2331808.67
eurus,29980433.88,1513298.44
euscg,3341928.84,1857.0
eusvk,12893322.71,19331.92
eusvn,5554021.52,334109.21
euswe,90863879.14,38454268.87
euukr,16474007.47,909533.53
naabw,124839.0,0.0
naaia,3192.0,0.0
naant,99983.0,1185733.18
naatg,42031.0,10933.0
nabhs,2131264.0,71919.1
nablz,433684.44,114672.98
nabmu,17952.0,241381.41
nabrb,357619.5,6458.0
nacan,202147164.02,298113447.76
nacri,2111204.73,491614.97
nacub,4185028.27,489314.48
nacym,25175.0,2624529.7
nadma,226778.36,0.0
nadom,3988724.0,45521.46
nagrd,24419.17,0.0
nagrl,12904.0,57850.76
nagtm,11937416.59,3028677.71
nahnd,11245869.17,362273.39
nahti,3771475.0,14775.0
najam,1348455.56,115647.42
nakna,87722.0,0.0
nalca,2154690.03,0.0
namex,104539223.01,10436960.72
namsr,104948.0,0.0
nanic,7685038.58,369257.61
napan,11881143.0,33093.0
naslv,6241288.74,0.0
natca,116116.0,0.0
natto,5083194.28,1150.0
nausa,3152084722.66,728499924.78
navct,46284.2,0.0
ocaus,141727652.95,388837190.28
occok,14402.12,0.0
ocfji,2096634.9,1264.0
ocfsm,0.0,181689.0
ockir,0.0,42780.23
ocmnp,0.0,21403.53
ocncl,653406.84,220520.68
ocnfk,159594.0,0.0
ocniu,2108.0,0.0
ocnru,117377.0,0.0
ocnzl,48444621.59,22573946.13
ocplw,105053.0,0.0
ocpng,139345.0,0.0
ocpyf,851618.35,0.0
ocslb,36049.0,0.0
octkl,8294.0,0.0
octon,1042171.0,0.0
ocwsm,79550.18,0.0
ocxxb,58869.0,0.0
saarg,33877935.38,46838167.94
sabol,268386.46,106812.0
sabra,8825778.05,102624803.38
sachl,53343609.11,3255210.38
sacol,14512065.69,2088674.44
saecu,3529417.75,222583.73
saflk,138595.0,0.0
saguy,536447.36,164307.34
saper,6597787.18,322545.84
sapry,2133607.0,1807.0
sasur,664923.2,0.0
saury,4445856.17,203070.0
saven,15156817.13,0.0
xxxxh,13333.0,0.0
