afbdi,172673.0,111357.0
afben,737894.2,211125.0
afbfa,1690809.63,0.0
afcaf,477525.91,152897.0
afcmr,4617020.6,18820470.0
afdza,243606.0,0.0
afegy,139141.32,0.0
afgab,3522579.31,69036.0
afgha,3848289.21,0.0
afgin,25529.11,0.0
afmar,3986328.24,0.0
afmdg,2699.0,0.0
afmus,711794.42,0.0
afmwi,23338.72,0.0
afnga,681320.05,2676721.0
afrwa,27522.46,0.0
afsen,9219665.16,0.0
aftgo,18784.27,4634.0
aftun,719829.36,0.0
aftza,240120.0,0.0
afuga,72918.76,512905.0
afzaf,1592590.68,4030196.0
afzwe,286491.24,0.0
asbgd,0.0,309783.0
aschn,160591147.55,38126058.0
ashkg,4542193.55,4241922.0
asidn,671158.91,0.0
asind,1760323.33,25220.0
asisr,231257.3,0.0
asjpn,8718918.68,0.0
askaz,382726.63,0.0
askor,328808163.41,0.0
aslbn,258310.46,42819.0
asmys,167294.47,0.0
asomn,5981.0,112856.0
asphl,14276.0,0.0
assau,79614.8,0.0
assgp,24759796.99,139500.0
astha,31010624.21,51477.0
astur,1287160.91,0.0
euaut,397517.6,597375.0
eubgr,0.0,531170.0
eublr,0.0,94600.0
eublx,6830652.2,11849117.0
euche,563784.32,0.0
eucze,323489.11,0.0
eudeu,129124878.29,725212.0
eudnk,797067.41,0.0
euesp,17636141.06,15477.0
euest,2366.16,0.0
eufin,139887.83,0.0
eufra,63205071.76,42065501.0
eugbr,1843732.47,3948017.0
eugrc,1349415.51,38660.0
euhun,25849.79,0.0
euirl,295330.47,0.0
euita,51058615.39,5569858.0
eunld,6353494.34,2526579.0
eunor,2595827.43,1317548.0
eupol,348645.11,0.0
euprt,15807341.82,0.0
eurou,32528.57,0.0
eurus,495858.65,0.0
euscg,35841.42,0.0
eusvk,17794.19,0.0
eusvn,17871.8,0.0
euswe,346465.0,2421356.0
nabrb,8360.0,0.0
nacan,1367932.44,8553193.0
nacri,2812.0,0.0
nahnd,19743.42,0.0
namex,2278677.58,0.0
napan,628271.95,0.0
nausa,452485686.6,6443163.0
ocaus,102326.63,213418.0
saarg,4382.0,4867705.0
sabra,65958713.34,4192075.0
sachl,19563535.81,0.0
sacol,158013.17,0.0
saecu,8048073.58,0.0
saven,132382.91,0.0
