afago,2512.0,0.0
afben,296429.71,3025833.0
afbfa,1550.0,0.0
afcaf,1158.0,0.0
afciv,61504.0,2678248.77
afcmr,46871.0,398934.08
afcog,11951.0,0.0
afdji,1613361.0,0.0
afdza,794353.37,1481901.0
afegy,5911391.8,4100456.7
afeth,218857.56,0.0
afgab,2909.0,0.0
afgha,10156708.4,219505.33
afgin,0.0,2443.55
afgmb,19575.42,0.0
afken,689695.94,23461.14
aflby,49363844.0,38453124.91
afmar,2685881.52,2122104.9
afmdg,2062.0,40096.09
afmli,13974.41,0.0
afmus,7904.34,0.0
afner,42462.0,0.0
afnga,66982.0,0.0
afsdn,1143657.85,0.0
afsen,145305.24,0.0
afsle,66247.0,0.0
afsyc,16046.0,0.0
aftun,16103224.84,4236675.16
aftza,934857.48,0.0
afuga,25007.72,0.0
afzaf,6945154.97,14480.3
afzmb,1686016.0,0.0
asafg,1170481.0,0.0
asare,9961898.0,1816364.92
asarm,280774.0,0.0
asaze,353309.0,131220.0
asbgd,639365.78,123787.99
asbhr,438819.0,6330.0
asbrn,1158.0,0.0
asbtn,501624.0,0.0
aschn,3103027.33,36373618.16
ascyp,35794761.46,2382960.13
asgeo,163478.0,4928.0
ashkg,2850643.44,12284641.75
asidn,39667.0,3173518.73
asind,47916.0,518704.05
asirn,32981.0,218034.6
asisr,8754930.57,4084707.08
asjor,414744.42,146680.16
asjpn,13229713.09,125836442.92
askhm,0.0,9390.0
askor,37585207.76,192374044.97
askwt,2330175.0,49386.0
aslao,0.0,9918.33
aslbn,1678057.94,1329473.17
aslka,51486.0,747733.14
asmac,11192.0,124280.5
asmdv,416902.84,0.0
asmmr,5434.0,0.0
asmys,46633599.13,5209394.22
asnpl,13960.0,0.0
asomn,4092262.46,0.0
aspak,147993.0,0.0
asphl,85327.05,57733.0
asqat,1041193.0,0.0
assau,9713119.7,2192944.69
assgp,295867686.2,340295500.7
assyr,23959.0,0.0
astha,5011315.89,1442569.87
astur,8924720.05,18668679.63
asvnm,135896.0,0.0
asxxb,5979415.0,1118307.76
asyem,923627.0,0.0
eualb,1201698.56,7486.0
euand,15817.56,0.0
euaut,8361411.19,18738774.32
eubgr,858999.23,43411093.14
eublr,3698493.0,2135.0
eublx,78627206.57,12675895.1
euche,3063218.67,8328928.91
eucze,1880701.02,4767073.12
eudeu,237710171.9,280490008.42
eudnk,5603214.09,29663713.67
euesp,30380847.25,76750056.96
euest,26769.0,6268786.46
eufin,2218614.93,3401457.26
eufra,231034953.95,426427617.95
eugbr,152166743.62,329003519.48
eugib,0.0,1195.0
eugrc,4472950.26,55252835.85
euhrv,22876488.36,69902824.0
euhun,4660331.42,8801758.29
euirl,5988691.42,30411378.22
euisl,119426.0,93024.89
euita,115387156.03,500453309.42
eultu,379467.21,91595.92
eulva,45126.5,536767.77
eumda,8126.89,287650.61
eumkd,100775.14,331757.0
eunld,25246746.46,38027198.22
eunor,79454863.01,14037646.1
eupol,1845936.55,32606.0
euprt,6044218.85,1360022.11
eurou,1203955.93,2723567.0
eurus,13212123.78,65359710.68
euscg,729008.82,14000.0
eusvk,2540100.54,95381.89
eusvn,734606.41,112365.95
euswe,5260087.14,1668656.37
euukr,1600984.83,11903.9
naaia,37996.0,0.0
naatg,2260.0,0.0
nabhs,0.0,1500.0
nabmu,0.0,228193.8
nacan,22030890.83,5915219.8
nacri,534171.0,839512.23
nacub,0.0,89536.0
nadma,2195.0,43643.05
nagrd,29769.0,0.0
nagrl,1413.0,0.0
nagtm,0.0,68734.28
nahnd,0.0,12541.48
nahti,15264.0,0.0
najam,55458.89,4064.61
namex,11920254.0,2058750.6
nausa,345384366.31,202707174.97
ocaus,4157976.7,10684653.31
ocncl,23115.0,0.0
ocnzl,259029.86,1752.0
ocpng,87517.44,0.0
ocpyf,14593.17,0.0
saarg,1239500.53,2989976.43
sabol,25487.0,109984.16
sabra,8511458.93,5384872.97
sachl,192094.26,936275.5
sacol,479097.54,687958.35
saecu,100904.53,1048965.73
saguy,31594.0,3428.37
saper,76313.09,0.0
sasur,15385.0,0.0
saury,9696.47,0.0
saven,18711.23,0.0
xxxxg,50881367.0,0.0
xxxxh,10851.0,1527.0
