afago,36542000.0,48696.82
afbdi,235454.26,8000.0
afben,19091000.0,2942.74
afbfa,1844390.37,585664.0
afcaf,864183.45,117658.0
afciv,12420910.44,8418373.69
afcmr,24148000.0,267488.66
afcod,204000.0,0.0
afcog,20490000.0,31407.03
afcom,135346.73,41000.0
afcpv,625340.56,0.0
afdji,7313689.25,39453.0
afdza,33000.0,68000.0
afegy,133631000.0,248024629.52
aferi,698000.0,58606.63
afeth,24151229.34,37880630.43
afgab,1851000.0,0.0
afgha,90193000.0,1205305.79
afgin,7236000.0,1392164.47
afgmb,190276.86,0.0
afgnb,5000.0,0.0
afgnq,19343000.0,2000.0
afken,84475298.27,804294.48
aflbr,770000.0,0.0
aflby,78000.0,0.0
afmar,18600000.0,49277.22
afmdg,1434828.16,228585.0
afmli,1536000.0,1988.13
afmoz,4522163.68,116659.0
afmrt,161000.0,0.0
afmus,8871335.25,423713.0
afmwi,585000.0,0.0
afner,22490000.0,0.0
afnga,173686723.73,138371.01
afrwa,6260787.45,185864.0
afsdn,254000.0,0.0
afsen,6130573.92,6277.0
afsle,311000.0,0.0
afsom,75000.0,0.0
afstp,3000.0,0.0
afsyc,83000.0,0.0
aftcd,3359000.0,4000.0
aftgo,6859000.0,3000.0
aftun,132000.0,0.0
aftza,21594270.4,13023.71
afuga,14784987.17,106357.8
afzaf,334001251.91,379508476.23
afzmb,3866221.89,668856.56
afzwe,3394621.31,35093.89
asafg,199000.0,1100000.0
asare,19716000.0,3608982.81
asarm,10287574.48,431626.05
asaze,214915636.99,1236482057.01
asbgd,190000.0,1052979.88
asbhr,144000.0,0.0
asbrn,23000.0,0.0
asbtn,619100.11,0.0
aschn,1454975111.34,3574911648.28
ascyp,525284695.66,45584797.99
asgeo,34833000.0,2043145.61
ashkg,2194617655.17,1137950569.25
asidn,20978737.51,103010534.72
asind,1787441071.32,1036640129.29
asirn,0.0,5000.0
asirq,3450000.0,0.0
asjor,218795319.16,83924470.54
asjpn,838605498.52,480323169.66
askaz,99173321.51,209196.37
askgz,2171901.37,19457.0
askhm,1244000.0,552000.0
askor,775509531.83,532215225.59
askwt,1075000.0,0.0
aslao,334000.0,4000.0
aslbn,18000.0,0.0
aslka,52333703.98,28117397.0
asmac,6464733.18,383000.0
asmdv,765000.0,0.0
asmmr,4631000.0,0.0
asmng,1677000.0,23000.0
asmys,113891000.0,36132524.96
asnpl,10003500.83,20511.88
asomn,371000.0,0.0
aspak,1162000.0,61000.0
asphl,195162651.02,64853620.54
asprk,1279000.0,0.0
asqat,2034000.0,0.0
assau,229000.0,0.0
assgp,555931511.62,475521152.44
assyr,7768000.0,0.0
astha,341491067.53,236269027.82
astjk,765000.0,6000.0
astkm,4020000.0,3000.0
astur,1128956375.21,908708158.14
asuzb,20429000.0,17946.63
asvnm,131773834.46,19788878.65
asxxb,474676000.0,372045943.96
asyem,9000.0,0.0
eualb,35550974.56,289217.0
euand,52000.0,8000.0
euaut,158490773.65,281521023.5
eubgr,119005713.06,65066041.95
eubih,7305025.49,588662.71
eublr,51455734.25,12091986.86
