afago,837000.0,0.0
afbdi,0.0,455162.82
afben,981798.62,141678.12
afbfa,1082920.32,164703.61
afcaf,0.0,3430.0
afciv,7210899.33,86293226.41
afcmr,1556000.0,1837194.32
afcod,236000.0,0.0
afcog,64000.0,575457.71
afcom,379704.47,113805.43
afcpv,343000.0,0.0
afdji,4907000.0,0.0
afdza,87417471.47,14056256.93
afegy,112349256.37,11671525.05
aferi,387000.0,52345.51
afeth,1917758.85,1009165.35
afgab,405000.0,993250.11
afgha,16558016.8,4967412.31
afgin,627681.27,1421668.81
afgmb,2475.86,0.0
afgnq,0.0,179251.54
afken,343046.36,7273366.94
aflbr,63231000.0,79941634.41
aflby,3839000.0,1863438.17
afmar,66371529.22,39892281.96
afmdg,540431.86,656007.61
afmli,1519152.12,569449.78
afmoz,1283202.57,2579907.99
afmrt,16413277.94,89138.33
afmus,3317562.9,1591385.1
afmwi,3290004.96,19355810.61
afner,497679.15,0.0
afnga,40330830.03,1271117.4
afrwa,14790.15,0.0
afsdn,8834707.49,0.0
afsen,2453084.04,0.0
afsle,437666.25,0.0
afsom,94000.0,0.0
afstp,175000.0,0.0
aftcd,209000.0,0.0
aftgo,1071519.51,0.0
aftun,18065340.57,33292640.54
aftza,697882.45,0.0
afuga,264232.7,0.0
afzaf,37729178.08,21209227.52
afzmb,21474.24,0.0
afzwe,33078.87,0.0
anatf,72000.0,0.0
asafg,1536000.0,365000.0
asare,47553000.0,25370589.55
asarm,2861850.09,44994.0
asaze,23061986.38,3425883.87
asbgd,2029714.05,14789964.58
asbhr,4504963.86,224643.0
asbrn,192797.17,0.0
aschn,264043124.01,2042586908.56
ascxr,381000.0,0.0
ascyp,100189853.83,92258326.12
asgeo,4077475.5,1368356.7
ashkg,35203317.59,163529106.98
asidn,19945274.25,219626694.13
asind,50080377.64,56498002.38
asiot,194000.0,0.0
asirn,41412869.27,24797805.73
asirq,1060000.0,0.0
asisr,75571781.84,130711895.6
asjor,6009170.74,6648373.9
asjpn,100139029.09,968221434.77
askaz,73688443.73,323624383.46
askgz,3519869.28,1581405.11
askhm,1020507.0,1855969.47
askor,49638266.09,549860974.94
askwt,8990000.0,0.0
aslao,0.0,1529968.05
aslbn,13823806.9,998760.22
aslka,2418107.75,13603238.62
asmac,664691.95,1186960.5
asmdv,20323.0,0.0
asmmr,0.0,1462729.2
asmng,4868000.0,164374.0
asmys,65786313.05,257642611.49
asnpl,4121000.0,399000.0
asomn,13363097.14,600596.04
aspak,10428000.0,32350481.7
asphl,2205809.99,85058063.38
asprk,377000.0,0.0
asqat,2744423.97,0.0
assau,102502560.56,1213659.88
assgp,62430654.22,160198851.86
assyr,19398890.84,0.0
astha,42269293.7,41988421.91
astjk,3581000.0,0.0
astkm,1579000.0,0.0
astls,123000.0,0.0
astur,287597186.4,454578933.38
asuzb,8997000.0,0.0
asvnm,17708000.0,0.0
asxxb,62204000.0,141705322.89
asyem,34056000.0,53000.0
eualb,1868392.59,63125.0
euand,759518.29,5998.0
euaut,833025247.19,1212178726.66
eubgr,99809096.43,59306521.89
eubih,69964000.0,3944639.96
eublr,244032428.07,284654343.53
eublx,1289034712.01,1495500875.31
euche,330318341.95,674806922.44
eucze,1648726719.79,1828064801.43
eudeu,13116997310.59,14060560689.49
eudnk,982430235.73,1035658805.67
euesp,806376466.31,1416978596.7
euest,140663050.33,43622286.41
eufin,341172482.31,810798865.58
eufra,2424901719.77,3605638391.11
eugbr,2151842061.96,2212001887.06
eugib,60000.0,94560.09
eugrc,176651538.11,150622512.63
euhrv,155331250.18,32074278.55
euhun,968972348.78,893562806.14
euirl,144945624.76,343497008.71
euisl,27458410.6,51051290.8
euita,2312601910.96,4346096550.35
eultu,405538669.43,217669783.8
eulva,221991217.58,38739752.57
eumda,32883927.95,2718193.09
eumkd,20103240.75,1306830.13
eumlt,11831070.26,13174070.15
eunld,1720940691.41,2109079601.35
eunor,625927628.76,471515105.79
euprt,357579385.84,138443831.78
eurou,343878612.41,109300176.31
eurus,1366875397.47,1140276151.53
euscg,71364996.82,8940297.94
eusvk,576548849.4,745540038.86
eusvn,161700238.94,281483758.73
euswe,1306250142.01,1322028311.2
euukr,953496049.15,320274808.77
naabw,1065.73,0.0
naant,0.0,2981476.81
naatg,29376000.0,685853.9
nabhs,8596000.0,22552075.99
nablz,739195.24,0.0
nabmu,47309000.0,5300000.0
nabrb,16206713.49,15933552.74
nacan,216301459.63,144134534.12
nacri,4624651.55,21959154.61
nacub,10227459.24,943127.68
nacym,189000.0,558519.55
nadom,5185000.0,3297000.0
nagrd,5857.0,0.0
nagrl,0.0,715000.0
nagtm,3126894.61,3747185.27
nahnd,1434395.76,37397385.59
najam,1383101.53,275037.91
nakna,29982.06,0.0
nalca,3640.0,0.0
namex,92875049.98,91010557.83
nanic,630329.0,0.0
napan,53319251.07,111461419.99
naslv,880000.0,0.0
natto,4592870.47,0.0
nausa,1278944894.35,1474016493.8
navct,112980.15,0.0
navgb,900000.0,0.0
ocaus,53368507.38,25962926.95
ocfji,37307.71,23897.0
ocmhl,19605000.0,38330298.7
ocncl,1659922.04,79000.0
ocnzl,6483841.72,10428682.61
ocplw,0.0,64000.0
ocpng,15158.11,1581819.07
ocpyf,1478716.34,0.0
ocvut,135000.0,0.0
ocwlf,11980.46,0.0
ocwsm,90000.0,0.0
ocxxb,374000.0,0.0
saarg,12901639.04,72381915.92
sabol,485171.38,652221.02
sabra,128666111.25,183353922.55
sachl,24522660.88,13692899.22
sacol,12398564.84,4307545.86
saecu,9329920.81,40133284.73
saflk,103000.0,0.0
saguy,190168.07,288509.01
saper,7021263.61,4260451.39
sapry,497136.81,0.0
sasur,386895.72,0.0
saury,3854552.36,136154.0
saven,20933878.8,0.0
xxxxg,49785000.0,0.0
xxxxh,403879.0,310444.0
