afago,699961062.0,1998271621.0
afbdi,17127843.22,3454717.23
afben,55903496.0,49334896.0
afbfa,49645244.72,144373913.0
afcaf,3551897.0,248181.0
afciv,142054394.05,114344727.8
afcmr,115367643.74,2441678.04
afcod,884477619.0,14425266.41
afcog,66317433.0,4919737.0
afcom,17542630.0,253418.0
afcpv,1086681.75,6775.0
afdji,14353486.0,2171.0
afdza,205904570.4,1900216.73
afegy,228609598.56,401181418.26
aferi,27788976.0,101919.0
afeth,73725379.92,74257418.83
afgab,47305545.0,11174603.0
afgha,377381469.4,2807713510.18
afgin,35517550.0,21323029.0
afgmb,6294811.13,352933.0
afgnb,1208878.0,0.0
afgnq,12170770.0,21936.0
afken,829996912.28,34839113.4
aflbr,7641407.0,1617368.0
aflby,29431250.0,180955.22
afmar,196720113.34,29656924.82
afmdg,205456325.38,32788326.72
afmli,176246361.71,1138504165.89
afmoz,1524218238.24,569162341.2
afmrt,39128395.96,108314734.0
afmus,435972453.13,106989235.64
afmwi,676019364.28,77069593.99
afner,12489508.38,73330.0
afnga,1151321793.52,4180214364.05
afrwa,24049109.0,14510369.42
afsdn,63281875.0,265960.0
afsen,123909464.01,1027229.92
afshn,8215613.0,2646333.0
afsle,45276755.0,3018484.0
afsom,10400073.0,2372.0
afstp,597036.21,33110.0
afsyc,56151272.0,927056.0
aftcd,2991522.0,27638.0
aftgo,42944978.17,18679739.11
aftun,17473348.01,10547301.84
aftza,751230870.86,476829015.83
afuga,269056250.69,10853457.78
afzmb,1850159025.68,547609300.48
afzwe,4505185714.36,1563864663.53
anata,1597701.0,9149.35
anbvt,0.0,1717.0
anhmd,9377.0,0.0
asafg,39584302.0,561220.0
asare,852488667.0,896593860.67
asarm,5132171.31,158680.91
asaze,14918885.44,663205.0
asbgd,49928906.0,44992256.0
asbhr,48322080.82,358154788.64
asbrn,1432451.0,37405.0
asbtn,12633.0,0.0
ascck,2622.0,9686.0
aschn,6795816737.96,12160070987.76
ascxr,0.0,4360.0
ascyp,13461196.79,6803704.3
asgeo,3435647.84,1463517.92
ashkg,1152863408.89,343599781.96
asidn,619162068.7,701675200.79
asind,6858259250.69,3771786092.15
asiot,0.0,15272.0
asirn,168962962.59,3165028829.55
asirq,6293126.0,134121078.0
asisr,989157512.69,570261019.19
asjor,23165117.47,21594974.01
asjpn,6666915493.96,3365557928.51
askaz,13888946.0,4850884.0
askgz,692647.97,679806.0
askhm,2648499.61,5902328.6
askor,2197121098.97,1977549802.78
askwt,60904087.0,87398362.0
aslao,130748.0,93024.63
aslbn,38207292.22,345428950.74
aslka,41411775.46,23937388.88
asmac,27344231.98,1533248.31
asmdv,7164916.01,12198.36
asmmr,1174580.0,3951341.0
asmng,1107925.0,19081.0
asmys,1049331435.36,1167215155.81
asnpl,1334379.59,940745.39
asomn,35986093.52,70956845.48
aspak,501350213.91,223766062.07
asphl,81701877.25,121654585.33
asprk,216373368.0,1447004.0
aspse,82092.0,0.0
asqat,69726375.62,122895279.91
assau,499712869.24,3242597958.98
assgp,495897153.41,1157334128.23
assyr,7987275.0,1074705.0
astha,610896632.29,1484434673.1
astjk,257840.0,19721.0
astkm,359757.0,0.0
astls,1974528.0,35612.0
astur,894288275.39,399115677.23
asuzb,642947.0,150833.0
asvnm,140135374.0,370617619.94
asxxb,1060853603.0,925585169.19
asyem,79779935.0,151206.0
eualb,1824870.69,351978.0
euand,10540.0,170014.5
euaut,200700346.09,562021198.06
eubgr,16746342.92,124090760.01
eubih,3691113.01,1734691.66
eublr,7393386.95,19701365.76
eublx,2552608074.9,1367192863.58
euche,2346028506.34,876272007.46
eucze,275373258.59,393218587.5
eudeu,6849439361.2,8149645312.0
eudnk,135456321.68,256166590.28
euesp,1448598000.56,1111904346.46
euest,31690611.48,11165983.45
eufin,420461543.26,432599382.98
eufra,1576559162.97,2435364120.32
eugbr,7331184231.26,4421372825.95
eugib,16057554.0,69715.0
eugrc,141993869.87,39163482.08
euhrv,22027701.3,10129354.27
euhun,49583912.86,525529195.59
euirl,176030961.47,736046937.34
euisl,6117598.07,5046092.97
euita,2855726831.91,1997786788.03
eultu,6199498.08,10543135.97
eulva,3052858.61,7829772.12
eumda,1734299.37,1992906.9
eumkd,302705.0,447759.0
eumlt,19610398.94,24002001.55
eumne,743167.43,0.0
eunld,2391423830.09,1563999539.21
eunor,909883341.38,146985034.75
eupol,286670260.47,511009115.22
euprt,219987860.03,146983275.74
eurou,68843047.93,92886455.28
eurus,414226600.94,111138936.71
eusmr,130743.0,626901.0
eusrb,8483952.22,8640962.08
eusvk,27582686.39,123429459.25
eusvn,104148830.54,38776375.66
euswe,509706683.77,1357926611.08
euukr,97868350.5,44509344.44
euvat,0.0,1926.0
naabw,160137.97,6086.0
naaia,0.0,1431.0
naant,7582878.0,199936.0
naatg,744516.87,54001.0
nabhs,1530461.75,24387824.0
nablz,943666.36,291026.0
nabmu,121819.58,48798.0
nabrb,2480675.23,594597.16
nacan,1038161793.05,693151187.84
nacri,3063927.51,25980137.89
nacub,360611.0,9692634.0
nacym,1048287.0,455355.0
nadma,459680.3,33675.0
nadom,11501347.87,7896170.34
nagrd,135392.0,0.0
nagrl,1159252.0,0.0
nagtm,4830313.03,11730591.76
nahnd,719313.0,1646285.0
nahti,2005482.0,16178.0
najam,1995527.22,194151.0
nakna,46415.0,3849.0
nalca,269905.0,55648.0
namex,383362419.19,448398091.87
namsr,32359.0,0.0
nanic,1715607.03,848347.07
napan,67084267.51,1021955.0
naslv,888698.58,1994418.48
naspm,98528.0,0.0
natca,138045.0,0.0
natto,4763929.0,505746.47
naumi,839068.0,57592.0
nausa,8538649152.7,5733444822.78
navct,522426.84,31147.0
navgb,2275030.0,2987760.0
ocasm,228106.0,53990.0
ocaus,1091106060.71,1733575425.87
occok,77842.0,37355.0
ocfji,10038819.0,1686359.0
ocfsm,110537.0,5643.0
ocgum,208072.0,10534.0
ocmhl,3427.0,5395583.0
ocmnp,13811.0,95616.0
ocncl,9244071.78,34510860.03
ocnfk,38109.0,0.0
ocniu,0.0,87084.0
ocnru,0.0,7811.0
ocnzl,130758341.9,166706448.86
ocpng,13577843.0,1008775.0
ocpyf,4937657.11,1578.0
ocslb,222372.0,12101.0
octkl,2500920.0,37165.0
octon,24557.18,1026.0
octuv,84501.0,26052.0
ocvut,444439.0,0.0
ocwsm,400959.99,59534.0
saarg,143400266.23,908298026.9
sabol,4395813.42,4474669.56
sabra,818437285.34,1275978780.13
sachl,101126071.01,87907038.53
sacol,40864305.06,83953319.81
saecu,13494507.37,5653743.36
saflk,0.0,2574273.0
saguy,105675920.08,435518.19
saper,66673068.01,227167565.06
sapry,4212012.93,9097085.44
sasur,251918.58,138392.55
saury,12925460.0,43794523.0
saven,35706054.57,377762.93
xxxxg,448932916.0,0.0
xxxxh,0.0,14146277.0
