afdza,14210.0,0.0
afgnq,6868.0,0.0
afmli,3947.0,0.0
afsdn,3770.56,0.0
aftza,74357.25,0.0
asjpn,5850.0,937905.82
askor,5979.0,10563.0
asmys,9446.72,0.0
asphl,31617.14,0.0
astha,4227.18,0.0
eualb,50093.0,0.0
euaut,87278.38,1037863.66
eublx,1045480.67,3730894.46
euche,867998.67,1477056.77
eucze,8502.0,194441.19
eudeu,1225223.49,15480917.32
eudnk,60473.0,188166.35
euesp,23337656.51,323020605.5
eufin,22416.5,0.0
eufra,19159694.81,254689849.96
eugbr,5357763.68,18435935.15
eugrc,25181.0,0.0
euirl,22851.0,0.0
euita,1707035.07,13388226.67
eunld,785092.44,1605492.33
eunor,1707.0,0.0
euprt,1498236.97,49380.57
eusvk,71048.16,2104.0
eusvn,62038.39,0.0
euswe,14916.0,132446.0
euukr,99516.0,0.0
nacub,117675.0,27393.87
namex,12057.0,0.0
naslv,1697.07,0.0
nausa,2325083.5,239569.43
sabra,541634.22,0.0
sachl,159673.17,15735.0
sacol,16888.89,0.0
