010102,2202825.73,0.0
010103,11748.94,121152.69
010104,123030.91,0.0
010105,187748.86,39079.4
010106,8971.87,1000.0
010201,3606277.44,0.0
010202,15373822.37,917597.01
010203,19817922.39,561499.11
010204,1246020.25,21000.0
010206,236276.08,0.0
010207,4573543.98,636050.69
010208,3830.0,0.0
010209,4378.3,3595.0
010210,8530.0,0.0
010301,12390.0,0.0
010302,0.0,201948.0
010303,1070659.81,6387347.8
010304,0.0,70464.8
010305,18322.0,748031.09
010306,0.0,93566.91
010307,0.0,1800.0
010401,122080.63,82204.39
010402,6901097.03,184828.53
010403,26000.0,457571.23
010404,29816.97,0.0
010405,3862408.8,4436134.4
010406,110286.23,240588.34
010407,1238652.59,1000788.75
010408,435690.04,0.0
010409,374578.7,2656.37
010410,315926.0,68149.0
010501,9135.0,0.0
010504,79586.36,0.0
010505,86735.0,0.0
010507,9534.0,0.0
010511,124614.5,131855.56
020601,2250.0,0.0
020602,474159.13,48925.5
020603,0.0,65138.0
020604,13991.32,33763.0
020701,5734.22,9675770.15
020702,2053402.22,18888.55
020703,589037.13,290489.95
020704,298746.02,101816.03
020706,38791.64,204130.98
020707,207508.81,0.0
020708,33842.16,12076.15
020709,647395.46,3929.0
020710,16861.27,63920.44
020711,32861.37,13700.13
020712,0.0,7034.96
020713,153384.49,93884.08
020801,0.0,6339.3
020802,8424634.99,166250.9
020803,3507.03,663882.22
020804,21589.74,2594.05
020805,25644.57,825328.09
020806,3287372.95,48713.93
020807,44839.21,17520.11
020808,14739455.61,253240.95
020809,2873685.51,459574.3
020810,22480.09,183370.31
020811,80396.47,0.0
020812,28755.63,0.0
020813,1272419.62,48854.0
020901,37523.0,1037538.99
020902,75839.0,467089.34
020904,126667.03,49635.24
020905,0.0,1035.0
020907,21652.02,3673.82
020910,12553.0,29343.37
021001,8304621.41,787346.48
021002,3427692.31,309492.38
021003,1163410.03,236407.49
021004,2916.0,0.0
021005,10761748.96,14972.36
021006,2239.0,227773.11
021007,19199.0,0.0
021008,20213.43,86205.92
021101,3929758.1,91047.61
021102,527839.53,15822.61
021103,256882.74,128354.4
021104,106772.48,190319.19
021105,0.0,30620.25
021106,4648.69,0.0
021107,195856.41,33690.39
021108,18973.64,329117.52
021109,0.0,12408.43
021202,0.0,160011.15
021204,0.0,3800.0
