afago,5870890.0,3623.0
afbdi,3621549.69,1384.0
afben,33683258.05,36012838.14
afbfa,7401380.12,11940326.5
afcaf,281497.0,0.0
afciv,47845445.52,98689600.54
afcmr,14674626.58,8698318.68
afcod,4921712.0,180174.21
afcog,22452661.0,963023.27
afcom,1690599.84,0.0
afcpv,97822.67,0.0
afdji,10986474.0,218230.6
afdza,32026774.74,28153326.63
afegy,315345325.97,376734050.77
afesh,53181.0,0.0
afeth,79695703.35,2078411.32
afgab,8033581.0,7012013.98
afgha,68533124.62,12631044.22
afgin,21195637.23,4592376.18
afgmb,23016485.67,600657.31
afgnb,9023614.0,35189278.6
afgnq,18260.0,0.0
afken,141018128.63,29361715.48
aflbr,12330017.0,10808009.94
aflby,22464433.0,18199376.36
afmar,55817365.24,372932827.04
afmdg,14215372.32,2879780.23
afmli,17854302.09,8086914.42
afmoz,32022657.0,32544290.36
afmrt,9241248.0,13218.04
afmus,211984617.4,5294785.45
afmwi,31956805.91,3034937.78
afner,17284559.8,71789.71
afnga,314335986.6,2938916929.94
afrwa,6306025.5,15948.0
afsdn,78273824.91,6881743.34
afsen,55546642.18,111386758.97
afshn,806712.0,0.0
afsle,3319116.0,101172.37
afsom,8669123.0,776332.18
afstp,8100.0,0.0
afsyc,9837515.28,17024.42
aftcd,5805440.0,0.0
aftgo,18122954.03,14306088.11
aftun,44943207.9,166372006.95
aftza,113055262.11,128817022.79
afuga,68446760.21,2660768.41
afzaf,280748811.45,254262661.99
afzmb,27633375.53,31569942.26
afzwe,18438135.0,12762378.53
asafg,15432585.0,20656802.93
asare,2059665428.0,2091376561.11
asarm,4362917.08,4847.71
asaze,9149057.43,1265006.52
asbgd,635921944.0,73054610.45
asbhr,59804813.0,342971999.59
asbrn,1287280.0,105424.97
asbtn,123716693.92,93440594.52
ascck,554004.0,0.0
aschn,751767123.48,1305241800.56
ascxr,215801.0,134084.0
ascyp,43195046.83,2370188.77
asgeo,2116763.21,303312.43
ashkg,2377251873.56,975906694.26
asidn,325308108.73,1022237693.97
asirn,211929741.24,1255943975.11
asirq,49621656.0,174514323.17
asisr,500609524.85,605966174.51
