afago,733370.0,0.0
afbdi,976677.8,56271.38
afben,202547.17,132446.0
afbfa,146069.38,0.0
afcaf,5400.0,0.0
afciv,708737.0,200876.13
afcmr,1521586.9,0.0
afcog,1216303.0,0.0
afcom,198950.0,0.0
afdji,956752.0,0.0
afdza,1760713.27,73629.0
afegy,15331476.65,7929931.45
aferi,1352443.0,0.0
afeth,6624862.84,0.0
afgab,246854.13,0.0
afgha,12044253.17,84429.96
afgin,2604881.41,0.0
afgmb,288038.36,0.0
afgnb,5680.0,0.0
afken,10162526.44,4483501.17
aflbr,18720.0,0.0
aflby,5505744.0,0.0
afmar,244784918.81,9030.0
afmdg,1947632.69,0.0
afmli,562058.87,0.0
afmoz,2458050.07,0.0
afmrt,97948.27,0.0
afmus,6256546.46,0.0
afmwi,29613.21,0.0
afner,209118.13,0.0
afnga,2294231.53,0.0
afrwa,617527.19,0.0
afsdn,16278745.14,0.0
afsen,1275403.96,0.0
afsle,67461.0,0.0
afsom,36166.0,0.0
aftcd,2648.0,0.0
aftgo,686242.45,0.0
aftun,6606339.94,0.0
aftza,5066051.06,0.0
afuga,1321295.64,0.0
afxxa,1455513196.0,0.0
afzaf,16366897.63,4704354.11
afzmb,1493390.18,1249.0
afzwe,639215.39,0.0
asafg,36465014.0,727812.75
asare,597154483.0,1456051060.38
asarm,86656650.37,36563783.63
asaze,276625852.38,24664657.14
asbgd,60992605.59,46994397.8
asbhr,30955540.4,85238144.86
asbrn,425725.84,0.0
aschn,2150801742.65,945262097.39
ascyp,2812190.27,17073059.87
asgeo,17121088.37,7972310.35
ashkg,58803994.3,19913281.07
asidn,129230423.71,132582304.59
asind,305801475.1,308137016.97
asirq,142929500.0,7251925.18
asisr,50824.92,0.0
asjor,13784562.54,344556.0
asjpn,5031551653.02,322900003.06
askaz,21280941.36,44207750.65
askgz,15406390.04,4585703.9
askor,1827690408.31,298497918.96
askwt,153287099.49,12207882.11
aslbn,40920722.59,1889115.62
aslka,203715320.53,0.0
asmac,3109.02,0.0
asmdv,26400.0,0.0
asmmr,1008129.0,0.0
asmys,133477368.31,30419376.07
asnpl,74842.0,0.0
asomn,50543616.13,384022029.76
aspak,79507335.0,2667554.66
asphl,684097547.8,6071.0
asprk,109812.0,0.0
asqat,67685404.66,7265514.21
assau,120744281.85,47889103.26
assgp,500221351.14,122375873.48
assyr,42895538.02,902698.1
astha,113406447.86,12926032.66
astjk,35841792.0,64812.0
astkm,73004521.0,318143.55
astur,783890760.18,164914060.09
asuzb,81627675.0,895186.0
asvnm,6691710.0,0.0
asxxb,5175210001.0,4803075.51
asyem,9714811.0,0.0
eualb,482557.01,1192.0
euand,248861.36,0.0
euaut,14293278.85,319114785.14
eubgr,1035455.4,30615681.13
eubih,409498.0,599046.0
eublr,830963.79,34830288.04
eublx,20548071.34,92602724.98
euche,94904283.13,133598994.26
eucze,7042066.82,92988628.23
eudeu,367811132.96,1780861136.93
eudnk,9586525.18,98985351.3
euesp,749462019.21,362862187.01
euest,378235.03,434468.93
eufin,2337628.85,113861361.09
eufra,733479407.11,584405393.28
eugbr,54500838.73,725078624.85
eugrc,848960054.75,24284289.12
euhrv,1092175.54,11008247.79
euhun,6535595.24,54357852.1
euirl,3194375.36,28217974.87
euisl,107023.42,0.0
euita,2140540251.15,586761534.65
eultu,3278572.12,4535.0
eulva,374574.27,0.0
eumda,54156.94,0.0
eumkd,456618.98,0.0
eumlt,286191.84,0.0
eunld,224442453.37,111452460.17
eunor,6629031.37,3172205.77
eupol,14461110.75,89000.0
euprt,80218179.63,2032.0
eurou,8151732.22,21907111.42
eurus,47608074.27,211049220.54
euscg,1833436.34,261818.39
eusvk,2772530.93,131956.0
eusvn,1402518.28,7889866.36
euswe,492766491.57,76878797.52
euukr,146496909.44,18189906.54
euxxc,5138169641.0,0.0
naabw,6023702.0,4856309.14
naaia,37537.0,0.0
naant,6000.0,0.0
nabhs,69555.15,0.0
nablz,6153.26,0.0
nabrb,77363.3,102369.0
nacan,36153390.96,400862255.73
nacri,64024.19,0.0
nacub,1805940.4,14668595.44
nadma,108752.0,0.0
nagrd,15320.62,0.0
nagtm,68095.17,0.0
nahnd,228474.26,0.0
nahti,32555.0,0.0
najam,2058.71,0.0
nakna,2829.65,0.0
nalca,6556.79,0.0
namex,8845847.52,2403.28
nanic,111343.06,0.0
napan,209008.13,0.0
naslv,98561.21,0.0
natto,96774.71,0.0
nausa,146235119.89,10802789.21
ocaus,13589466.78,442490353.97
ocncl,41966.97,0.0
ocnzl,12896964.81,153924.29
ocpng,5525.0,0.0
ocpyf,58381.46,0.0
octon,136196.0,0.0
ocwsm,14739.95,0.0
saarg,2118761.39,579586193.81
sabol,96873.45,0.0
sabra,6070398.35,645082910.46
sachl,2316036.34,60694808.1
sacol,300505.86,181997.0
saecu,525640.13,13234.9
saguy,106369.0,39025.0
saper,356374.76,9563.0
sapry,29955.45,0.0
sasur,5209.0,0.0
saury,6919.0,0.0
saven,1064061.94,0.0
saxxa,407073299.0,0.0
xxxxf,29895602.0,2696425.73
