afago,3243328150.0,3921841110.76
afbdi,309610.0,357907.05
afben,17944751.0,7522684.01
afbfa,7903076.49,2682155.23
afcaf,1031841.34,5076612.3
afciv,28274146.69,23624716.19
afcmr,22135396.65,109381399.19
afcod,12895988.0,13305402.87
afcog,37184390.0,40794772.63
afcom,595717.0,105874.0
afcpv,377102482.93,295207175.1
afdji,1408775.0,109726.0
afdza,572109736.52,1381408202.66
afegy,134148973.3,91617020.38
aferi,1063.0,0.0
afeth,5081078.31,1374945.96
afgab,16396629.0,2700426.51
afgha,38964605.47,14187511.84
afgin,20939234.0,10647144.11
afgmb,2379098.18,663964.34
afgnb,89352746.0,32062249.47
afgnq,57134546.0,205861054.48
afken,14282298.0,7113436.48
aflbr,375700.0,326542.76
aflby,16707913.0,19209077.63
afmar,538211890.0,426618964.81
afmdg,8793938.83,12502123.89
afmli,9686859.0,3040921.49
afmoz,280378972.95,267794846.13
afmrt,11297960.75,16740860.31
afmus,8064619.04,9930775.98
afmwi,3477478.35,2306163.62
afner,1892465.78,376317.99
afnga,172215853.86,2346926489.32
afrwa,654778.85,295830.35
afsdn,9272467.0,6606881.42
afsen,52507373.25,30522412.41
afsle,6143338.0,96848.0
afstp,64661762.0,38583037.29
afsyc,3314012.0,0.0
aftcd,1091351.0,9998480.57
aftgo,21144339.79,2282313.66
aftun,222703599.31,117802440.4
aftza,4192525.34,17252059.47
afuga,547886.14,35411505.6
afxxa,15913249.0,586968.0
afzaf,159100542.69,188399831.9
afzmb,1870110.56,5737575.75
afzwe,4016825.92,62288627.42
anata,13119.0,0.0
asafg,495612.0,0.0
asare,124847786.0,105263539.85
asarm,5413246.16,925920.4
asaze,3653824.43,356120821.2
asbgd,7250270.0,25363660.71
asbhr,10506136.05,24543965.86
asbrn,280122.0,91062.0
ascck,0.0,26349.61
aschn,826863482.46,1434428244.46
ascyp,45461301.96,28502620.04
asgeo,5973580.0,3197423.74
ashkg,166636974.04,168853434.54
asidn,52663823.72,110006953.53
asind,199229732.42,167572619.63
asirn,96675541.16,25652996.24
asirq,5502962.0,633561.0
asisr,149895949.01,191045842.5
asjor,28040334.33,9218927.43
asjpn,503970516.41,558110881.12
askaz,11586259.76,1184365339.0
askgz,508189.73,7547.75
askhm,271102.38,534520.87
askor,102860550.46,580483575.8
askwt,20073973.0,6279388.05
aslao,1383.0,2728485.3
aslbn,65359504.76,32903913.84
aslka,4223723.28,8894039.66
asmac,24108581.71,18290659.76
asmdv,328283.25,115271.48
asmmr,460846.0,102696.73
asmng,34910.0,20495.0
asmys,24114716.13,41114774.83
asnpl,62120.3,298297.36
asomn,13052388.08,15566771.59
aspak,21495171.6,30430553.22
asphl,10231449.99,20705827.19
asprk,0.0,63731.63
aspse,148327.0,0.0
asqat,19333572.0,114576092.76
assau,130274917.0,1188584024.78
assgp,128997416.97,60808714.73
assyr,24460594.0,8970518.7
astha,53232043.85,116100620.98
astkm,583258.0,3230285.4
astls,6725295.0,4342783.0
astur,592688237.76,270140543.78
asuzb,577236.0,1758994.3
asvnm,16622835.0,82345061.73
asxxb,84060107.0,121375066.02
asyem,644097.32,950007.3
eualb,4579194.89,1819258.04
euand,6371955.0,968057.97
euaut,665002888.63,821736089.14
eubgr,72014932.47,123001174.65
eubih,6709227.75,4505920.92
eublr,14656525.74,6984588.64
eublx,2184999853.11,2920481835.67
euche,577369379.01,394178023.79
eucze,465106371.64,524091701.01
eudeu,6562915291.92,8412715587.55
eudnk,468010983.01,569088794.87
euesp,14103150192.43,9753945843.26
euest,24880499.01,23418601.92
eufin,358674744.87,253136190.25
eufra,6778252057.14,8113651866.4
