010101,68386527.18,20926106.6
010102,51994973.06,21563.38
010103,261855.0,0.0
010104,1090544.88,23501.01
010105,3125889.67,1601.0
010106,2613358.61,1540870.16
010201,159872112.09,5602893.62
010202,1044500692.06,3330714.54
010203,1427577.63,55927610.91
010204,1691664351.96,7225965.64
010205,1818926.72,0.0
010206,121110750.09,1420066.98
010207,6954283.53,866604.0
010208,190219020.88,313384.78
010209,32788.63,133793.69
010210,10069548.57,5164096.24
010301,1962060.78,344821.76
010302,65897764.54,1415892.89
010303,229248039.73,14501790.01
010304,204331558.31,11362654.14
010305,5832804.01,852533.18
010306,84588424.28,16796665.72
010307,194673130.78,12701012.18
010401,51286641.31,3527295.18
010402,2118632723.76,16701865.14
010403,81315667.67,2091232.52
010404,294636450.34,5376894.53
010405,783065574.16,1050100.81
010406,852779395.72,16027274.88
010407,4784602.36,450102.81
010408,437835.43,515303.91
010409,27866426.54,64484.48
010410,2337433.97,154288.58
010502,4769.0,346354.16
010503,0.0,29091.94
010504,146102215.02,2362342.25
010505,885580.96,248854.13
010506,10810293.39,52781.65
010507,14855705.58,79691.68
010508,1481868.08,126662.45
010509,1119.0,32656.58
010510,5339554.83,8004969.91
010511,49788014.03,16701248.36
020601,19214112.42,4155394.55
020602,9443879.23,1678141.84
020603,27638216.97,407390.49
020604,2395809.9,970325.28
020701,9856274.31,36087.0
020702,5732170.21,6987422.13
020703,65925150.7,2473519.64
020704,787525.47,801307.47
020705,718478.72,591459.46
020706,5670388.27,327424.0
020707,40090.11,519414.15
020708,275471.78,3737002.58
020709,76805657.4,9351792.42
020710,95194298.01,9546723.39
020711,317269.86,535152.67
020712,6951604.24,6294045.61
020713,17334626.29,6237339.79
020714,636259.27,8387986.78
020801,101007.99,2406519.1
020802,125945.81,16125082.97
020803,91182.55,13688475.83
020804,27247160.36,4871751.9
020805,9242700.82,7520756.31
020806,958190.7,27863306.97
020807,850422.49,7003786.42
020808,365242061.77,5703956.1
020809,9024406.79,3865643.6
020810,757661279.61,3666004.92
020811,12259426.25,4767699.76
020812,40006.87,163295.38
020813,1521977.27,10889315.93
020814,77325.52,46640.9
020901,636256.34,19813771.04
020902,1293779.49,17635704.14
020903,0.0,4537.7
020904,262260.71,1362790.29
020905,104778.01,111055.76
020906,0.0,151909.5
020907,0.0,71946.49
020908,9442.0,265862.89
020909,132700.42,491344.17
020910,340715.43,2444989.42
021001,8709782.39,71677462.41
021002,0.0,8360.0
021003,340525.15,859927.72
021004,6343.51,117458.2
021005,1043580.54,2029189.65
021006,483388.74,20504485.13
021007,0.0,4968169.19
021008,342668.9,855439.71
021101,364746.1,3177626.38
021102,1442654.5,1900352.12
021103,508572.94,1335729.31
021104,737053.6,4172346.17
021105,33537.32,347719.02
021106,157935.0,406379.9
021107,1625571.59,1133305.14
021108,3710377.35,4164160.75
021109,92826.09,4004154.53
021201,12294.2,557086.64
021202,71385.95,1765087.93
021203,0.0,1155.0
021204,422086.05,50072.97
021205,2385905.68,604592.2
021206,7463.0,750628.15
021207,1645030.85,1945699.54
021208,11829.97,8490922.1
021209,75671474.63,12866166.32
021210,2169882.0,192019.18
021211,2231298.58,2943853.28
021212,970929.1,4867746.26
021213,61447.97,0.0
021214,2146002.56,377590.88
021301,474566.12,425748.69
021302,4998797.4,8004379.51
021401,0.0,351154.47
021402,2559.0,4150.78
021403,0.0,57044.4
021404,3910993.81,544415.77
031501,33897.62,494992.4
031502,60515848.16,471035.86
031503,132522.44,62246.85
031504,3513202.74,1620380.33
031505,4866255.5,243151.83
031506,2328884.18,93842.89
031507,439471.1,10946740.37
031508,40930.42,385743.3
031509,522393.01,7571532.58
031510,11567.15,397717.07
031511,131298.11,11837191.03
031512,12697.95,6644824.93
031513,38714.26,3701949.82
031514,937204.9,15629686.91
031515,1832064.47,4267994.29
031516,2892461.55,12018393.7
031517,5465594.98,16212334.08
031518,908404.09,3034560.62
031519,3435934.69,768496.8
031520,40381.32,1872849.71
031521,1502048.87,78432.78
031522,8044.32,0.0
041601,7225214.43,1626664.36
041602,45668839.78,20708178.21
041603,6030616.94,990936.25
041604,26828724.25,32642211.81
041605,49929031.49,6423929.01
041701,9219074.64,73235927.02
041702,36732086.38,14135793.1
041703,24752.63,1226361.28
041704,33701753.05,40022953.38
041801,0.0,1566836.71
041802,0.0,53552.95
041803,38210.88,7622853.53
041804,4685.0,6152954.79
041805,132365.0,4192891.69
041806,69764604.86,58071410.61
041901,279581610.97,14118396.25
041902,13439381.56,34259389.16
041903,342530.84,49268.28
041904,11338742.4,32882718.29
041905,65211777.43,89519352.74
042001,425463.48,2704621.01
042002,2051770.53,5624999.35
042003,30778.33,588717.94
042004,48174413.11,11213535.11
042005,32008854.08,10849341.66
042006,173281.21,968535.69
042007,13596115.98,4649798.35
042008,9797906.66,53942123.38
042009,35142406.53,30233072.58
042101,1324205.91,25268936.51
042102,1214213.79,3240129.71
042103,64125820.67,50762913.33
042104,49176796.45,13438870.24
042105,27158995.33,9193107.16
042106,327070263.11,181653226.38
042201,3396349.27,1475202.0
042202,54121868.06,40378622.07
042203,11491008.27,24187411.32
042204,413762859.42,106965921.96
042205,165211.96,645173.6
042206,328348.11,655518.48
042207,4753350.67,1149594.31
042208,41622880.9,83405712.36
042209,303156.36,665855.32
042301,69672278.73,1455201.0
042302,970754.7,696544.05
042303,89615.36,134944.62
042304,2608715.82,6707375.34
042305,1371.0,6503.0
042306,9073.3,26765432.08
042307,0.0,9031.0
042308,479334.3,552891.95
042309,59373321.29,69698602.42
042401,973152.01,4055402.95
042402,9871232.54,23681357.17
042403,6013748.96,10800077.15
052501,5200613.92,5909722.5
052502,0.0,13088.4
052503,0.0,7730635.91
052504,6122.18,145772.94
052505,135780.01,1399201.97
052506,3337.48,60090.49
052507,6597101.78,2367497.51
052508,1060333.16,2389891.43
052509,31522.45,32356.08
052510,13421.6,36496587.63
052511,22502.65,134595.79
052512,37021.83,174987.44
052513,122629.79,667649.75
052514,7459.0,88216.39
052515,12095.99,470984.41
052516,348961.28,265926.65
052517,3209597.43,210342.38
052518,4072.39,13663.17
052519,14279.9,7413723.15
052520,769603.12,9119314.82
052521,169766.01,238677.16
052522,5708521.28,36175.94
052523,2861631.07,10627123.85
052524,27026.39,0.0
052525,11175.01,174884.26
052526,23964.07,1312277.72
052528,0.0,146005.19
052529,6679.36,168761.74
052530,987863.24,1669115.48
052601,15838414.16,22362.32
052602,0.0,4352.96
052606,0.0,339793.01
052608,108105.0,0.0
052611,20282.0,0.0
052614,0.0,16712.62
052615,0.0,44689.89
052616,17806.96,17910.61
052617,705421.21,101631.29
052618,139443.0,0.0
052619,16580812.47,0.0
052620,4384641.68,30238.0
052621,21614.57,1169410.44
052701,242298174.58,52386617.21
052702,17515.75,652150.65
052703,619545.13,293129.17
052704,3775189.77,1370391.08
052705,3596.91,0.0
052706,9067.4,4467.57
052707,85685.88,5282141.62
052708,0.0,1496.74
052709,322971269.07,1084023407.07
052710,117652579.58,1489498840.93
052711,9084597.71,21550673.74
052712,64550.78,6305657.15
052713,69720.0,1889833.62
052714,54130.91,211144.59
052715,125273.4,904784.05
062801,62481.65,536519.72
062802,2034.0,4240191.87
062803,74174.71,7328789.16
062804,631325.29,7322982.04
062805,5078.81,35517.76
062806,1636.09,90068.91
062807,23777.71,2586228.75
062808,16294.36,2441779.8
062809,279719.84,1435645.42
062810,18906.83,70372.92
062811,1202127.89,3011102.26
062812,4278.0,75926.91
062813,10453.88,8779.02
062814,1796.1,112673.28
062815,334566.13,13161210.97
062816,1095.51,245559.75
062817,183146.06,2160907.62
062818,93647.8,215756080.27
062819,172626.2,2453434.24
062820,1236294.46,136372.83
062821,213075.22,1795743.79
062822,1549.0,63927.43
062823,646354.74,737184.0
062824,37974.79,13306.62
062825,544603.65,7120594.37
062826,4039855.01,6604947.06
062827,459390.37,4900022.37
062828,225663.8,1215785.58
062829,161351.5,261901.9
062830,100241.95,2180018.35
062831,0.0,2297040.88
062832,46902.47,2401777.49
062833,983274.77,12195326.72
062834,66240.73,764133.98
062835,6451334.21,11425905.11
062836,1570253.0,4322552.48
062837,59987.45,2177531.43
062838,4897.9,128430.04
062839,67924.67,5101587.55
062840,36342.22,940952.59
062841,2099718.62,1289746.02
062842,26174.48,988040.31
062843,1241.0,118627.35
062844,163829.47,2624769.57
062845,13940.0,137835.26
062846,0.0,13577.76
062847,1368830.11,605542.0
062848,21392.0,77694.49
062849,2983.83,432191.95
062850,0.0,81346.43
062851,60107.72,385172.64
062901,2111740.58,1044754.13
062902,302576.76,7146777.27
062903,156324.47,3533979.56
062904,296379.27,358182.54
062905,73121092.94,6251816.07
062906,1625669.25,807177.7
062907,214367.49,3267109.61
062908,4656.0,105742.55
062909,567120.95,2319216.65
062910,15080.5,294802.04
062911,0.0,5206.54
062912,142871.16,463583.75
062913,16730.0,0.0
062914,214143.25,2014423.99
062915,591184.56,9159920.09
062916,265675.66,5881900.46
062917,61349.28,3391023.13
062918,21976876.64,9127578.84
062919,0.0,138587.27
062920,86444.39,543553.98
062921,639131.07,5290916.23
062922,1204554.87,13401209.85
062923,1182780.37,1389668.26
062924,1947973.36,5094342.88
062925,608014.25,710596.94
062926,385967.66,2028402.06
062927,132384.84,24004.82
062928,26472.08,171725.24
062929,417549.97,7680987.87
062930,30434.45,4339648.84
062931,133037.52,1631916.91
062932,1585389.49,1716490.02
062933,1020728.51,17373390.62
062934,243990.16,5317410.96
062935,160447.85,308288.38
062936,3691641.77,13729750.62
062937,4153630.28,9720424.12
062938,716035.61,167705.07
062939,65100.0,1210466.64
062940,4901014.94,2396164.14
062941,1203079.84,6379718.57
062942,214764.92,1714389.04
063001,5501497.0,2360827.23
063002,62902004.6,58550504.87
063003,19048653.79,15867702.31
063004,89034975.46,509511082.79
063005,2912293.2,16596529.34
063006,3577785.15,18492137.33
063101,916865.81,947907.8
063102,732108.29,24906557.94
063103,260498.78,9951579.84
063104,673020.76,33605827.2
063105,1693783.15,79244613.6
063201,55183.85,253710.9
063202,546131.34,2944331.6
063203,1207003.41,711763.35
063204,2206276.47,17013979.62
063205,16526.73,29355.24
063206,6348271.58,25641947.88
063207,1169069.54,2179690.93
063208,10291549.28,35398910.04
063209,4667740.68,6826099.07
063210,1427811.99,1911229.72
063211,321317.28,226940.82
063212,1122382.72,4477393.78
063213,421322.26,2309482.45
063214,3411782.24,20905647.39
063215,9029027.37,51543981.34
063301,1366546.52,4732236.0
063302,2850226.7,18734520.43
063303,556183.64,25447373.61
063304,24981268.75,88088275.51
063305,4709592.58,47056230.59
063306,1794471.72,17028961.86
063307,6630247.97,36636666.78
063401,6242657.16,18030993.68
063402,49747164.44,65987599.3
063403,1971670.45,8662528.08
063404,390246.51,2550055.7
063405,977064.67,2834262.92
063406,183735.52,4406431.33
063407,30722.71,915262.92
063501,509489789.23,28647.45
063502,101395029.44,1157873.46
063503,7982753.46,4780099.61
063504,70262345.33,1475154.17
063505,1930441.93,6993716.47
063506,5438040.29,21829257.48
063507,4762078.61,7633621.61
063601,0.0,283578.0
063602,488790.53,897293.89
063603,1424649.24,2249180.78
063604,132101.92,5089902.9
063605,190901.54,100816.42
063606,227387.29,1279226.51
063701,1960947.82,13010383.98
063702,1460680.31,10324655.01
063703,174701.8,3473051.79
063704,767118.05,42185.4
063705,897180.94,842341.15
063706,622751.81,619140.42
063707,2303807.04,51183899.23
063801,66541.8,1323235.19
063802,94105.38,1747803.27
063803,569622.77,0.0
063804,40275.03,76621.16
063805,1033292.03,627359.05
063806,8670684.21,1301525.06
063807,450296.63,5819.79
063808,54640816.82,107882689.37
063809,2430304.82,6434722.57
063810,111718.54,2039554.18
063811,1745136.4,5681481.67
063812,109670.4,2735401.98
063813,40561.69,310948.92
063814,380751.4,2768577.68
063815,9250945.54,10767320.17
063816,165360.08,3976137.8
063817,229582.61,7450085.54
063818,39568.42,15094.11
063819,193131.28,3046487.0
063820,46858.53,3186655.45
063821,1094090.63,4474408.03
063822,4039856.44,47540955.87
063823,9747699.98,47358464.08
073901,5055392.79,136095199.61
073902,675518.43,49938933.99
073903,2360318.9,41077629.96
073904,1872177.33,36547845.09
073905,771627.85,2340212.91
073906,4681966.44,17633938.25
073907,6954995.5,64021869.52
073908,448893.41,10008633.98
073909,4437309.02,14051897.32
073910,272083.63,2574873.93
073911,662419.78,3670820.28
073912,239268.36,2599307.54
073913,2837654.56,1431594.64
073914,904240.25,1007417.07
073915,15793626.92,3165084.12
073916,3826312.21,3755975.6
073917,18697347.48,55029391.63
073918,2797767.14,17702239.84
073919,8870887.37,38215529.97
073920,29548337.0,117648055.84
073921,15034729.02,42412624.71
073922,7258322.7,10356722.67
073923,82374631.75,103642099.83
073924,22766293.83,26390433.84
073925,8743687.23,10520712.37
073926,52865283.07,98891680.37
074001,229114.73,14983182.4
074002,449358.21,28709745.33
074003,0.0,141409.38
074004,16193.09,298934.4
074005,162141.97,1654845.48
074006,315495.47,458096.05
074007,86818.96,374013.9
074008,2773332.57,13205407.37
074009,1941265.09,13299470.77
074010,1102950.27,12779558.33
074011,51596892.61,114961306.77
074012,640819.29,8057331.97
074013,123155.51,1709523.34
074014,2449805.64,1522513.55
074015,274389.78,12337689.43
074016,16101791.63,39546390.39
074017,101792.66,134862.85
084101,47760879.27,1345057.39
084102,72620999.17,3057447.5
084103,8805844.23,159714.2
084104,152289544.92,2828831.23
084105,22838942.55,309253.08
084106,1968483.0,531084.04
084107,10764098.72,691801.73
084108,1781403.19,92261.27
084109,178337.0,18017.0
084110,4952.23,16239.26
084111,28166.96,72952.65
084201,1116400.8,4191826.14
084202,2741942.16,71019143.1
084203,1499923.28,8001094.27
084204,48426.01,107533.13
084205,1815819.99,585592.61
084206,642272.65,43459.0
084301,127493.71,22230.0
084302,29282016.48,525124.73
084303,15376319.38,5582555.81
084304,105249.0,90797.98
094401,30651489.59,244047.06
094402,12082.91,245655.53
